config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.001,0.2,0.0,0.001,506,0.3244129538536072,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83293897,0.8390867,18.4,7.6,0.0,39.0,0.30799048244953153,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.86084855,0.84668267,23.8,8.2,0.0,48.8
4,0.001,0.2,0.0,0.001,506,0.297510689496994,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8605523,0.8584782,19.2,6.8,0.0,39.0,0.30678804516792296,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86650723,0.8593591,23.6,8.4,0.0,48.8
3,0.001,0.2,0.0,0.001,506,0.27275309562683103,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9162723,0.9201015,19.6,6.4,0.0,39.0,0.2805979460477829,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89172775,0.89586866,24.4,7.6,0.0,48.8
2,0.001,0.2,0.0,0.001,506,0.3076490581035614,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8613411,0.85587645,18.8,7.2,0.0,39.0,0.30771230459213256,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8695911,0.8753084,23.4,8.6,0.0,48.8
1,0.001,0.2,0.0,0.001,506,0.29115261137485504,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8552269,0.8480903,19.6,6.4,0.0,39.0,0.3026635408401489,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86922705,0.87385976,23.6,8.4,0.0,48.8
0,0.001,0.2,0.0,0.001,506,0.28738209009170534,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9064102,0.92668706,19.2,6.8,0.0,39.0,0.2898402243852615,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.87486714,0.87527883,24.2,7.8,0.0,48.8
9,0.001,0.0,0.4,0.001,506,0.27205953001976013,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.90483236,0.90991783,20.0,6.0,0.0,39.0,0.313756400346756,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.85051155,0.83952177,23.2,8.8,0.0,48.8
8,0.001,0.0,0.4,0.001,506,0.30788005590438844,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.87337285,0.8797976,18.6,7.4,0.0,39.0,0.3026245146989822,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.89003384,0.8963588,23.8,8.2,0.0,48.8
7,0.001,0.0,0.4,0.001,506,0.3011530518531799,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87633145,0.874709,19.0,7.0,0.0,39.0,0.28788934648036957,0.9034876585006714,0.86505115,0.9959184,0.7625,0.9258097,0.8061701,0.88125,0.87460005,24.4,7.6,0.2,48.6
6,0.001,0.0,0.4,0.001,506,0.31405265927314757,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87514794,0.88083756,18.4,7.6,0.0,39.0,0.3048057496547699,0.8959876537322998,0.85771817,0.9959184,0.74375,0.9209852,0.7928063,0.8749682,0.883139,23.8,8.2,0.2,48.6
5,0.001,0.0,0.4,0.001,506,0.32433204650878905,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83372784,0.84081763,18.4,7.6,0.0,39.0,0.3107045739889145,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8641648,0.8453045,23.8,8.2,0.0,48.8
4,0.001,0.0,0.4,0.001,506,0.29701423048973086,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.86074954,0.8586321,19.2,6.8,0.0,39.0,0.3062538743019104,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86637974,0.8595711,23.6,8.4,0.0,48.8
3,0.001,0.0,0.4,0.001,506,0.2725070923566818,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9156805,0.91906035,19.6,6.4,0.0,39.0,0.2797479897737503,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89224327,0.89458144,24.4,7.6,0.0,48.8
2,0.001,0.0,0.4,0.001,506,0.30746354460716246,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8607494,0.8556279,18.8,7.2,0.0,39.0,0.307734277844429,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86818266,0.87213737,23.4,8.6,0.0,48.8
1,0.001,0.0,0.4,0.001,506,0.2906658411026001,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.85542405,0.8480929,19.6,6.4,0.0,39.0,0.30262277722358705,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86961234,0.87433785,23.6,8.4,0.0,48.8
0,0.001,0.0,0.4,0.001,506,0.28752619326114653,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9064102,0.9277592,19.2,6.8,0.0,39.0,0.2892801582813263,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.87461203,0.8774697,24.2,7.8,0.0,48.8
9,0.001,0.0,0.2,0.001,506,0.27247888445854185,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.9042406,0.90947855,20.0,6.0,0.0,39.0,0.3138083815574646,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8492094,0.8373169,23.2,8.8,0.0,48.8
8,0.001,0.0,0.2,0.001,506,0.3079701870679855,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8739645,0.8809433,18.6,7.4,0.0,39.0,0.3034994095563889,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8896591,0.8951502,23.8,8.2,0.0,48.8
7,0.001,0.0,0.2,0.001,506,0.30093769133090975,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8771204,0.875239,19.0,7.0,0.0,39.0,0.2838633269071579,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88188773,0.8762401,24.4,7.6,0.0,48.8
6,0.001,0.0,0.2,0.001,506,0.3140892803668976,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.87593687,0.88018656,18.4,7.6,0.0,39.0,0.3023080050945282,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8756112,0.88444424,23.8,8.2,0.0,48.8
5,0.001,0.0,0.2,0.001,506,0.3243948221206665,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83293885,0.8390037,18.4,7.6,0.0,39.0,0.31006915867328644,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8617414,0.8442653,23.8,8.2,0.0,48.8
4,0.001,0.0,0.2,0.001,506,0.297372841835022,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8613412,0.860046,19.2,6.8,0.0,39.0,0.30598925352096557,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8665126,0.85959756,23.6,8.4,0.0,48.8
3,0.001,0.0,0.2,0.001,506,0.27263439893722535,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9162723,0.919662,19.6,6.4,0.0,39.0,0.27984351813793185,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8924984,0.8955002,24.4,7.6,0.0,48.8
2,0.001,0.0,0.2,0.001,506,0.3076513111591339,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8627219,0.8572928,18.8,7.2,0.0,39.0,0.3075745105743408,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8695911,0.87437403,23.4,8.6,0.0,48.8
1,0.001,0.0,0.2,0.001,506,0.2909998297691345,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8560158,0.8490728,19.6,6.4,0.0,39.0,0.30258274972438814,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8697425,0.8743824,23.6,8.4,0.0,48.8
0,0.001,0.0,0.2,0.001,506,0.2876057744026184,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9073965,0.9277524,19.2,6.8,0.0,39.0,0.288541242480278,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8749894,0.87671745,24.2,7.8,0.0,48.8
9,0.001,0.0,0.0,0.001,506,0.27263391613960264,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.9052268,0.91102564,20.0,6.0,0.0,39.0,0.31349457502365113,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8505062,0.8377693,23.2,8.8,0.0,48.8
8,0.001,0.0,0.0,0.001,506,0.3086885452270508,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8729783,0.8797911,18.6,7.4,0.0,39.0,0.30292426943778994,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8905493,0.89660513,23.8,8.2,0.0,48.8
7,0.001,0.0,0.0,0.001,506,0.30111658573150635,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8781066,0.8786991,19.0,7.0,0.0,39.0,0.2799383759498596,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8827912,0.87808895,24.4,7.6,0.0,48.8
6,0.001,0.0,0.0,0.001,506,0.3142106235027313,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8747535,0.8794878,18.4,7.6,0.0,39.0,0.31277015209198,0.8885802507400513,0.85677624,0.98367345,0.74375,0.91455966,0.7771944,0.8752285,0.88471997,23.8,8.2,0.8,48.0
5,0.001,0.0,0.0,0.001,506,0.3246419429779053,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8319527,0.8383743,18.4,7.6,0.0,39.0,0.3093439877033234,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.86148626,0.8470217,23.8,8.2,0.0,48.8
4,0.001,0.0,0.0,0.001,506,0.2975601702928543,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.86114395,0.85972035,19.2,6.8,0.0,39.0,0.3063521385192871,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8665099,0.85923445,23.6,8.4,0.0,48.8
3,0.001,0.0,0.0,0.001,506,0.2730216383934021,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9154833,0.9187676,19.6,6.4,0.0,39.0,0.28083863854408264,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8923709,0.895826,24.4,7.6,0.0,48.8
2,0.001,0.0,0.0,0.001,506,0.3078741431236267,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8623274,0.8560091,18.8,7.2,0.0,39.0,0.3073617935180664,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86984617,0.8746622,23.4,8.6,0.0,48.8
1,0.001,0.0,0.0,0.001,506,0.2914355307817459,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.85581857,0.8484338,19.6,6.4,0.0,39.0,0.30255759656429293,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.86885226,0.87266624,23.6,8.4,0.0,48.8
0,0.001,0.0,0.0,0.001,506,0.2880621373653412,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.907002,0.9243535,19.2,6.8,0.0,39.0,0.28873512148857117,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8678359,0.8700615,24.2,7.8,0.0,48.8
9,0.01,0.4,0.4,0.001,506,0.2603483110666275,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.9139053,0.9095853,20.0,6.0,0.0,39.0,0.3194436728954315,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8587173,0.8614051,23.2,8.8,0.0,48.8
8,0.01,0.4,0.4,0.001,506,0.3027318775653839,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8863905,0.8944656,18.6,7.4,0.0,39.0,0.29680910110473635,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.90001726,0.9051825,23.8,8.2,0.0,48.8
7,0.01,0.4,0.4,0.001,506,0.29501031041145326,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.890927,0.89003277,19.0,7.0,0.0,39.0,0.2813325434923172,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8945366,0.8978151,24.4,7.6,0.0,48.8
6,0.01,0.4,0.4,0.001,506,0.31201895475387575,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8798817,0.88664675,18.4,7.6,0.0,39.0,0.3023743689060211,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8878056,0.8946248,23.8,8.2,0.0,48.8
5,0.01,0.4,0.4,0.001,506,0.3237764298915863,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.835503,0.84356374,18.4,7.6,0.0,39.0,0.3073723345994949,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8662853,0.86023855,23.8,8.2,0.0,48.8
4,0.01,0.4,0.4,0.001,506,0.2863707900047302,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.7997663,0.86942804,0.86678827,19.4,6.6,0.0,39.0,0.3254184782505035,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8747662,0.87497634,23.6,8.4,0.0,48.8
3,0.01,0.4,0.4,0.001,506,0.2655298084020615,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91863906,0.9234951,19.6,6.4,0.0,39.0,0.2940817505121231,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89273757,0.89621514,24.4,7.6,0.0,48.8
2,0.01,0.4,0.4,0.001,506,0.3024814486503601,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.88481265,0.88073635,18.8,7.2,0.0,39.0,0.3082612931728363,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.88403356,0.88878554,23.4,8.6,0.0,48.8
1,0.01,0.4,0.4,0.001,506,0.2835309386253357,0.8953846216201782,0.85939294,0.9897436,0.75384617,0.9196436,0.7888046,0.88599604,0.87949026,19.6,6.4,0.4,38.6,0.3235704809427261,0.8885185360908509,0.8529372,0.9875,0.7375,0.91483116,0.77529824,0.87039614,0.87839574,23.6,8.4,0.6,48.2
0,0.01,0.4,0.4,0.001,506,0.2845190465450287,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.90996045,0.93010366,19.2,6.8,0.0,39.0,0.293126779794693,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87457484,0.87706727,24.2,7.8,0.0,48.8
9,0.01,0.4,0.2,0.001,506,0.26591470241546633,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.9058186,0.89706886,20.0,6.0,0.0,39.0,0.32632075548171996,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8557332,0.8524555,23.2,8.8,0.0,48.8
8,0.01,0.4,0.2,0.001,506,0.30614849030971525,0.8800000071525573,0.84080905,0.9897436,0.7153846,0.90877897,0.75979203,0.88284034,0.89253217,18.6,7.4,0.4,38.6,0.3076789557933807,0.8960493922233581,0.8580761,0.9959184,0.74375,0.9211952,0.7924394,0.88994074,0.8897936,23.8,8.2,0.2,48.6
7,0.01,0.4,0.2,0.001,506,0.2928004711866379,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89447737,0.895185,19.0,7.0,0.0,39.0,0.2798706918954849,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.89698136,0.90360004,24.4,7.6,0.0,48.8
6,0.01,0.4,0.2,0.001,506,0.3143859088420868,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.87554234,0.8806527,18.4,7.6,0.0,39.0,0.30450560450553893,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8888153,0.89700615,23.8,8.2,0.0,48.8
5,0.01,0.4,0.2,0.001,506,0.3250053822994232,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.84536487,0.8535144,18.4,7.6,0.0,39.0,0.3035994440317154,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8675475,0.85723513,23.8,8.2,0.0,48.8
4,0.01,0.4,0.2,0.001,506,0.2862058639526367,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.8717949,0.87145185,19.4,6.6,0.0,39.0,0.32411072552204134,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8787309,0.8755032,23.6,8.4,0.0,48.8
3,0.01,0.4,0.2,0.001,506,0.2715428233146667,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.9162723,0.9211043,19.6,6.4,0.0,39.0,0.28653464913368226,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88710135,0.8904684,24.4,7.6,0.0,48.8
2,0.01,0.4,0.2,0.001,506,0.303468918800354,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8794872,0.8770235,18.8,7.2,0.0,39.0,0.3068794786930084,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8813656,0.882576,23.4,8.6,0.0,48.8
1,0.01,0.4,0.2,0.001,506,0.28346534371376036,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.88067067,0.87654006,19.6,6.4,0.0,39.0,0.3066245526075363,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.87864983,0.88571376,23.6,8.4,0.0,48.8
0,0.01,0.4,0.2,0.001,506,0.28429325819015505,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.91489154,0.9296317,19.2,6.8,0.0,39.0,0.2953647464513779,0.9009259223937989,0.8624395,0.9959184,0.75625,0.924122,0.80164087,0.8784572,0.889486,24.2,7.8,0.2,48.6
9,0.01,0.4,0.0,0.001,506,0.2630891501903534,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.9093688,0.9060152,20.0,6.0,0.0,39.0,0.32581562399864195,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8574551,0.8556735,23.2,8.8,0.0,48.8
8,0.01,0.4,0.0,0.001,506,0.3093840777873993,0.8800000071525573,0.8406061,0.9897436,0.7153846,0.90880567,0.75878596,0.8814596,0.8985918,18.6,7.4,0.4,38.6,0.3021697223186493,0.8960493922233581,0.8619526,0.9918367,0.75,0.9210211,0.79312104,0.8960606,0.9027934,24.0,8.0,0.4,48.4
7,0.01,0.4,0.0,0.001,506,0.292083340883255,0.8953846216201782,0.8527514,1.0,0.73846155,0.9201933,0.7932929,0.8897436,0.885421,19.2,6.8,0.0,39.0,0.28829191625118256,0.9034567832946777,0.86508113,0.9958334,0.7625,0.9257642,0.80626297,0.88844335,0.8905978,24.4,7.6,0.2,48.6
6,0.01,0.4,0.0,0.001,506,0.31575959324836733,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8708087,0.8713646,18.4,7.6,0.0,39.0,0.3074399560689926,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8881962,0.89905167,23.8,8.2,0.0,48.8
5,0.01,0.4,0.0,0.001,506,0.32726282477378843,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8406311,0.8552607,18.4,7.6,0.0,39.0,0.3030659854412079,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8643774,0.85639846,23.8,8.2,0.0,48.8
4,0.01,0.4,0.0,0.001,506,0.28546131402254105,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208828,0.7939527,0.87218934,0.8694065,19.2,6.8,0.0,39.0,0.32265242636203767,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.87258977,0.8692175,23.6,8.4,0.0,48.8
3,0.01,0.4,0.0,0.001,506,0.26826385259628294,0.9015384674072265,0.8631061,0.9948718,0.7615385,0.9240607,0.80331117,0.9176529,0.9278409,19.8,6.2,0.2,38.8,0.30355529189109803,0.8887037038803101,0.86253965,0.9714286,0.7625,0.9128138,0.77478033,0.8882626,0.8938266,24.4,7.6,1.4,47.4
2,0.01,0.4,0.0,0.001,506,0.30309160947799685,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8820513,0.88322926,18.8,7.2,0.0,39.0,0.3103283137083054,0.8911728501319885,0.85130596,0.9958334,0.73125,0.91744614,0.7830708,0.8760004,0.8772749,23.4,8.6,0.2,48.6
1,0.01,0.4,0.0,0.001,506,0.28343553841114044,0.8984615445137024,0.86027944,0.9948718,0.75384617,0.92226326,0.79677117,0.88678503,0.8790476,19.6,6.4,0.2,38.8,0.31510079503059385,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.87073374,0.881508,23.6,8.4,0.2,48.6
0,0.01,0.4,0.0,0.001,506,0.2847804367542267,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.91094685,0.9245803,19.2,6.8,0.0,39.0,0.29559427201747895,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87317437,0.88375485,24.2,7.8,0.0,48.8
9,0.01,0.2,0.4,0.001,506,0.26631004810333253,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.9032545,0.898029,20.0,6.0,0.0,39.0,0.32583253979682925,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.85599357,0.85049677,23.2,8.8,0.0,48.8
8,0.01,0.2,0.4,0.001,506,0.30558126866817475,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8832347,0.89193135,18.6,7.4,0.0,39.0,0.2988590240478516,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.89643526,0.9007476,23.8,8.2,0.2,48.6
7,0.01,0.2,0.4,0.001,506,0.29247270822525023,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8885602,0.8901021,19.0,7.0,0.0,39.0,0.2808383882045746,0.9034567832946777,0.86508113,0.9958334,0.7625,0.9257642,0.80626297,0.9022959,0.9076897,24.4,7.6,0.2,48.6
6,0.01,0.2,0.4,0.001,506,0.3167107760906219,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.870217,0.8692002,18.4,7.6,0.0,39.0,0.3087749719619751,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.8855654,0.8925878,23.8,8.2,0.0,48.8
5,0.01,0.2,0.4,0.001,506,0.3258617460727692,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8376726,0.844821,18.4,7.6,0.0,39.0,0.29879609644412997,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.86502045,0.8569563,23.8,8.2,0.0,48.8
4,0.01,0.2,0.4,0.001,506,0.28510822355747223,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.8729783,0.8694626,19.4,6.6,0.0,39.0,0.32199578285217284,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8752844,0.87425596,23.6,8.4,0.0,48.8
3,0.01,0.2,0.4,0.001,506,0.26724039018154144,0.8984615445137024,0.8624719,0.9897436,0.76153845,0.921416,0.7961797,0.9142998,0.9218162,19.8,6.2,0.4,38.6,0.3053147554397583,0.8911728382110595,0.86311114,0.97551024,0.7625,0.9151225,0.7796248,0.88636,0.8914479,24.4,7.6,1.2,47.6
2,0.01,0.2,0.4,0.001,506,0.30391348600387574,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8786982,0.8762208,18.8,7.2,0.0,39.0,0.30848666131496427,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87893677,0.8794631,23.4,8.6,0.0,48.8
1,0.01,0.2,0.4,0.001,506,0.2836780041456223,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.88520706,0.88054407,19.6,6.4,0.0,39.0,0.30489084124565125,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.87707937,0.8829279,23.6,8.4,0.0,48.8
0,0.01,0.2,0.4,0.001,506,0.28253906667232515,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9123274,0.9269416,19.2,6.8,0.0,39.0,0.30024324655532836,0.8984567880630493,0.86196816,0.9918367,0.75625,0.9220308,0.79587066,0.87430114,0.883945,24.2,7.8,0.4,48.4
9,0.01,0.2,0.2,0.001,506,0.2687977612018585,0.9046153903007508,0.86760825,0.9948718,0.7692307,0.9264641,0.8094303,0.90443784,0.9016932,20.0,6.0,0.2,38.8,0.3231699228286743,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.85241145,0.8488224,23.2,8.8,0.0,48.8
8,0.01,0.2,0.2,0.001,506,0.30111083984375,0.8830769300460816,0.84164155,0.9948718,0.7153846,0.91140544,0.767537,0.88678515,0.90056354,18.6,7.4,0.2,38.8,0.29789683818817136,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.79860497,0.8958055,0.9007166,23.8,8.2,0.0,48.8
7,0.01,0.2,0.2,0.001,506,0.28935967683792113,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89625245,0.89502466,19.0,7.0,0.0,39.0,0.2858821004629135,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8923842,0.8968624,24.4,7.6,0.0,48.8
6,0.01,0.2,0.2,0.001,506,0.3148201733827591,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8769231,0.88283694,18.4,7.6,0.0,39.0,0.30023334324359896,0.8959568023681641,0.85740346,0.9958334,0.74375,0.92095864,0.7918681,0.8911645,0.8978265,23.8,8.2,0.2,48.6
5,0.01,0.2,0.2,0.001,506,0.32568824887275694,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8398422,0.8427084,18.4,7.6,0.0,39.0,0.30463221073150637,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8657193,0.85485137,23.8,8.2,0.0,48.8
