inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.5796535611152649,0.6666666865348816,0.5593960285186768,0.7058823704719543,1008,1729705719,,False,1,80f97_00290,2024-10-23_19-48-39,2348.7448451519012,2348.7448451519012,2764,agt002,10.108.101.22,2348.7448451519012,1,0.01,0.001,506,0,0,0.6,0.0,80f97_00290
0.6645956039428711,0.6666666865348816,0.6576525568962097,0.6274510025978088,236,1729704895,,False,1,80f97_00293,2024-10-23_19-34-55,915.0828278064728,915.0828278064728,16346,agt002,10.108.101.22,915.0828278064728,1,0.01,0.001,506,0,0,0.6,0.6,80f97_00293
0.6694429516792297,0.604938268661499,0.6669407486915588,0.6078431606292725,187,1729704769,,False,1,80f97_00294,2024-10-23_19-32-49,769.767240524292,769.767240524292,17560,agt002,10.108.101.22,769.767240524292,1,0.01,0.001,506,0,0,0.6,0.8,80f97_00294
0.6492068767547607,0.5802469253540039,0.6209784150123596,0.6666666865348816,337,1729704738,,False,1,80f97_00292,2024-10-23_19-32-18,1084.3861947059631,1084.3861947059631,9667,agt002,10.108.101.22,1084.3861947059631,1,0.01,0.001,506,0,0,0.6,0.4,80f97_00292
0.3228069841861725,0.9012345671653748,0.339069664478302,0.8921568393707275,1435,1729704660,,False,1,80f97_00280,2024-10-23_19-31-00,3172.2111115455627,3172.2111115455627,127527,agt002,10.108.101.22,3172.2111115455627,1,0.01,0.001,506,0,0,0.2,0.0,80f97_00280
0.6300286054611206,0.654321014881134,0.6101058721542358,0.686274528503418,337,1729704635,,False,1,80f97_00291,2024-10-23_19-30-35,1072.7751078605652,1072.7751078605652,6467,agt002,10.108.101.22,1072.7751078605652,1,0.01,0.001,506,0,0,0.6,0.2,80f97_00291
0.35598984360694885,0.9012345671653748,0.3705426752567291,0.8823529481887817,743,1729704436,,False,1,80f97_00285,2024-10-23_19-27-16,1826.5535473823547,1826.5535473823547,150322,agt002,10.108.101.22,1826.5535473823547,1,0.01,0.001,506,0,0,0.4,0.0,80f97_00285
0.6700867414474487,0.604938268661499,0.6674523949623108,0.6078431606292725,138,1729704092,,False,1,80f97_00289,2024-10-23_19-21-32,721.9354996681213,721.9354996681213,2450,agt002,10.108.101.22,721.9354996681213,1,0.01,0.001,506,0,0,0.4,0.8,80f97_00289
0.665477454662323,0.654321014881134,0.6546595692634583,0.6274510025978088,193,1729703946,,False,1,80f97_00288,2024-10-23_19-19-06,815.2393462657928,815.2393462657928,160975,agt002,10.108.101.22,815.2393462657928,1,0.01,0.001,506,0,0,0.4,0.6,80f97_00288
0.6075891852378845,0.654321014881134,0.5802180171012878,0.686274528503418,390,1729703888,,False,1,80f97_00286,2024-10-23_19-18-08,1175.073711156845,1175.073711156845,152993,agt002,10.108.101.22,1175.073711156845,1,0.01,0.001,506,0,0,0.4,0.2,80f97_00286
0.6430961489677429,0.6419752836227417,0.6270039081573486,0.6764705777168274,237,1729703603,,False,1,80f97_00287,2024-10-23_19-13-23,882.9334526062012,882.9334526062012,153181,agt002,10.108.101.22,882.9334526062012,1,0.01,0.001,506,0,0,0.4,0.4,80f97_00287
0.6712932586669922,0.604938268661499,0.6704077124595642,0.6078431606292725,3452,1729703479,,False,1,80f97_00249,2024-10-23_19-11-19,7237.898392915726,7237.898392915726,18236,agt002,10.108.101.22,7237.898392915726,1,1e-05,0.0001,506,0,0,0.8,0.8,80f97_00249
0.3318403363227844,0.9012345671653748,0.3372546434402466,0.8921568393707275,1064,1729703306,,False,1,80f97_00275,2024-10-23_19-08-26,2440.600357532501,2440.600357532501,114037,agt002,10.108.101.22,2440.600357532501,1,0.01,0.001,506,0,0,0.0,0.0,80f97_00275
0.4572145342826843,0.8765432238578796,0.4305214285850525,0.8725489974021912,521,1729703280,,False,1,80f97_00281,2024-10-23_19-08-00,1454.512850522995,1454.512850522995,134054,agt002,10.108.101.22,1454.512850522995,1,0.01,0.001,506,0,0,0.2,0.2,80f97_00281
0.6701433062553406,0.604938268661499,0.6673334240913391,0.6078431606292725,126,1729703045,,False,1,80f97_00284,2024-10-23_19-04-05,697.7955029010773,697.7955029010773,145040,agt002,10.108.101.22,697.7955029010773,1,0.01,0.001,506,0,0,0.2,0.8,80f97_00284
0.6684104800224304,0.654321014881134,0.6610147356987,0.6372548937797546,157,1729702673,,False,1,80f97_00283,2024-10-23_18-57-53,754.8343415260315,754.8343415260315,137273,agt002,10.108.101.22,754.8343415260315,1,0.01,0.001,506,0,0,0.2,0.6,80f97_00283
0.6522629261016846,0.5308641791343689,0.6241744160652161,0.656862735748291,202,1729702662,,False,1,80f97_00282,2024-10-23_18-57-42,835.9881732463837,835.9881732463837,134828,agt002,10.108.101.22,835.9881732463837,1,0.01,0.001,506,0,0,0.2,0.4,80f97_00282
0.3574272692203522,0.9012345671653748,0.353066623210907,0.8823529481887817,535,1729702532,,False,1,80f97_00276,2024-10-23_18-55-32,1454.2089841365814,1454.2089841365814,118493,agt002,10.108.101.22,1454.2089841365814,1,0.01,0.001,506,0,0,0.0,0.2,80f97_00276
0.6713736057281494,0.604938268661499,0.6705509424209595,0.6078431606292725,3020,1729702260,,False,1,80f97_00248,2024-10-23_18-51-00,6283.979905843735,6283.979905843735,12074,agt002,10.108.101.22,6283.979905843735,1,1e-05,0.0001,506,0,0,0.8,0.6,80f97_00248
0.6499131917953491,0.5555555820465088,0.6210149526596069,0.656862735748291,181,1729701871,,False,1,80f97_00277,2024-10-23_18-44-31,792.8735332489014,792.8735332489014,118503,agt002,10.108.101.22,792.8735332489014,1,0.01,0.001,506,0,0,0.0,0.4,80f97_00277
0.6690457463264465,0.6172839403152466,0.6644136309623718,0.6078431606292725,130,1729701775,,False,1,80f97_00278,2024-10-23_18-42-55,697.4868273735046,697.4868273735046,119828,agt002,10.108.101.22,697.4868273735046,1,0.01,0.001,506,0,0,0.0,0.6,80f97_00278
0.6704354286193848,0.604938268661499,0.6682162284851074,0.6078431606292725,105,1729701737,,False,1,80f97_00279,2024-10-23_18-42-17,659.4340798854828,659.4340798854828,119958,agt002,10.108.101.22,659.4340798854828,1,0.01,0.001,506,0,0,0.0,0.8,80f97_00279
0.6706533432006836,0.604938268661499,0.6691867709159851,0.6078431606292725,68,1729701400,,False,1,80f97_00274,2024-10-23_18-36-40,562.2188935279846,562.2188935279846,112832,agt002,10.108.101.22,562.2188935279846,1,0.1,0.001,506,0,0,0.8,0.8,80f97_00274
0.6708011627197266,0.604938268661499,0.6694415211677551,0.6078431606292725,56,1729701031,,False,1,80f97_00273,2024-10-23_18-30-31,569.6170575618744,569.6170575618744,105664,agt002,10.108.101.22,569.6170575618744,1,0.1,0.001,506,0,0,0.8,0.6,80f97_00273
0.6708086729049683,0.604938268661499,0.6694414019584656,0.6078431606292725,56,1729701031,,False,1,80f97_00270,2024-10-23_18-30-31,569.3739511966705,569.3739511966705,104753,agt002,10.108.101.22,569.3739511966705,1,0.1,0.001,506,0,0,0.8,0.0,80f97_00270
0.6708744168281555,0.604938268661499,0.6695425510406494,0.6078431606292725,39,1729700987,,False,1,80f97_00271,2024-10-23_18-29-47,524.9245116710663,524.9245116710663,104766,agt002,10.108.101.22,524.9245116710663,1,0.1,0.001,506,0,0,0.8,0.2,80f97_00271
0.6705489158630371,0.604938268661499,0.6689602136611938,0.6078431606292725,38,1729700986,,False,1,80f97_00272,2024-10-23_18-29-46,523.9491381645203,523.9491381645203,104767,agt002,10.108.101.22,523.9491381645203,1,0.1,0.001,506,0,0,0.8,0.4,80f97_00272
0.6709011793136597,0.604938268661499,0.6696200370788574,0.6078431606292725,60,1729700806,,False,1,80f97_00269,2024-10-23_18-26-46,550.3586914539337,550.3586914539337,99835,agt002,10.108.101.22,550.3586914539337,1,0.1,0.001,506,0,0,0.6,0.8,80f97_00269
0.6707743406295776,0.604938268661499,0.6693914532661438,0.6078431606292725,69,1729700748,,False,1,80f97_00268,2024-10-23_18-25-48,570.5104846954346,570.5104846954346,97912,agt002,10.108.101.22,570.5104846954346,1,0.1,0.001,506,0,0,0.6,0.6,80f97_00268
0.6708163022994995,0.604938268661499,0.6694439649581909,0.6078431606292725,61,1729700406,,False,1,80f97_00266,2024-10-23_18-20-06,565.1007969379425,565.1007969379425,91258,agt002,10.108.101.22,565.1007969379425,1,0.1,0.001,506,0,0,0.6,0.2,80f97_00266
0.670644223690033,0.604938268661499,0.6691262722015381,0.6078431606292725,47,1729700375,,False,1,80f97_00265,2024-10-23_18-19-35,534.6493799686432,534.6493799686432,91077,agt002,10.108.101.22,534.6493799686432,1,0.1,0.001,506,0,0,0.6,0.0,80f97_00265
0.670494556427002,0.604938268661499,0.6688053011894226,0.6078431606292725,39,1729700372,,False,1,80f97_00264,2024-10-23_18-19-32,531.1956126689911,531.1956126689911,90453,agt002,10.108.101.22,531.1956126689911,1,0.1,0.001,506,0,0,0.4,0.8,80f97_00264
0.6707779765129089,0.604938268661499,0.6694000363349915,0.6078431606292725,48,1729700372,,False,1,80f97_00267,2024-10-23_18-19-32,531.0312354564667,531.0312354564667,91447,agt002,10.108.101.22,531.0312354564667,1,0.1,0.001,506,0,0,0.6,0.4,80f97_00267
0.6708164811134338,0.604938268661499,0.6694616675376892,0.6078431606292725,123,1729700179,,False,1,80f97_00263,2024-10-23_18-16-19,676.5595865249634,676.5595865249634,83905,agt002,10.108.101.22,676.5595865249634,1,0.1,0.001,506,0,0,0.4,0.6,80f97_00263
0.6708318591117859,0.604938268661499,0.6694810390472412,0.6078431606292725,123,1729700088,,False,1,80f97_00262,2024-10-23_18-14-48,677.9977099895477,677.9977099895477,81412,agt002,10.108.101.22,677.9977099895477,1,0.1,0.001,506,0,0,0.4,0.4,80f97_00262
0.6707717776298523,0.604938268661499,0.6693791151046753,0.6078431606292725,187,1729699794,,False,1,80f97_00260,2024-10-23_18-09-54,755.9610743522644,755.9610743522644,73526,agt002,10.108.101.22,755.9610743522644,1,0.1,0.001,506,0,0,0.4,0.0,80f97_00260
0.6313077807426453,0.6913580298423767,0.6188116073608398,0.6960784196853638,523,1729699779,,False,1,80f97_00256,2024-10-23_18-09-39,1459.2486639022827,1459.2486639022827,58816,agt002,10.108.101.22,1459.2486639022827,1,0.1,0.001,506,0,0,0.2,0.2,80f97_00256
0.6708155274391174,0.604938268661499,0.6694599390029907,0.6078431606292725,123,1729699768,,False,1,80f97_00261,2024-10-23_18-09-28,674.8139374256134,674.8139374256134,75329,agt002,10.108.101.22,674.8139374256134,1,0.1,0.001,506,0,0,0.4,0.2,80f97_00261
0.6106182932853699,0.6913580298423767,0.5941518545150757,0.7058823704719543,531,1729699754,,False,1,80f97_00257,2024-10-23_18-09-14,1433.5352721214294,1433.5352721214294,59480,agt002,10.108.101.22,1433.5352721214294,1,0.1,0.001,506,0,0,0.2,0.4,80f97_00257
0.6668514609336853,0.604938268661499,0.6608126759529114,0.6078431606292725,310,1729699454,,False,1,80f97_00258,2024-10-23_18-04-14,1043.366772890091,1043.366772890091,62015,agt002,10.108.101.22,1043.366772890091,1,0.1,0.001,506,0,0,0.2,0.6,80f97_00258
0.6708101034164429,0.604938268661499,0.6694629192352295,0.6078431606292725,69,1729699325,,False,1,80f97_00259,2024-10-23_18-02-05,579.9391942024231,579.9391942024231,68146,agt002,10.108.101.22,579.9391942024231,1,0.1,0.001,506,0,0,0.2,0.8,80f97_00259
0.6413376927375793,0.6913580298423767,0.6334307789802551,0.656862735748291,345,1729699022,,False,1,80f97_00254,2024-10-23_17-57-02,1095.1044919490814,1095.1044919490814,51118,agt002,10.108.101.22,1095.1044919490814,1,0.1,0.001,506,0,0,0.0,0.8,80f97_00254
0.6681531071662903,0.6296296119689941,0.6635235548019409,0.6078431606292725,294,1729698949,,False,1,80f97_00255,2024-10-23_17-55-49,1018.6278388500214,1018.6278388500214,51865,agt002,10.108.101.22,1018.6278388500214,1,0.1,0.001,506,0,0,0.2,0.0,80f97_00255
0.66939377784729,0.6296296119689941,0.665722131729126,0.6078431606292725,194,1729698661,,False,1,80f97_00253,2024-10-23_17-51-01,776.8476383686066,776.8476383686066,49813,agt002,10.108.101.22,776.8476383686066,1,0.1,0.001,506,0,0,0.0,0.6,80f97_00253
0.6686475276947021,0.6296296119689941,0.6647756695747375,0.6078431606292725,237,1729698363,,False,1,80f97_00252,2024-10-23_17-46-03,910.3708465099335,910.3708465099335,41624,agt002,10.108.101.22,910.3708465099335,1,0.1,0.001,506,0,0,0.0,0.4,80f97_00252
0.6715049147605896,0.604938268661499,0.6707296967506409,0.6078431606292725,2735,1729698246,,False,1,80f97_00246,2024-10-23_17-44-06,5632.44291639328,5632.44291639328,114376,agt002,10.108.101.22,5632.44291639328,1,1e-05,0.0001,506,0,0,0.8,0.2,80f97_00246
0.671468198299408,0.604938268661499,0.6706828474998474,0.6078431606292725,2736,1729698229,,False,1,80f97_00247,2024-10-23_17-43-49,5581.217567682266,5581.217567682266,115090,agt002,10.108.101.22,5581.217567682266,1,1e-05,0.0001,506,0,0,0.8,0.4,80f97_00247
0.6715388894081116,0.604938268661499,0.6707740426063538,0.6078431606292725,2602,1729697885,,False,1,80f97_00245,2024-10-23_17-38-05,5338.822975873947,5338.822975873947,112887,agt002,10.108.101.22,5338.822975873947,1,1e-05,0.0001,506,0,0,0.8,0.0,80f97_00245
0.6679989099502563,0.6296296119689941,0.6636204719543457,0.6078431606292725,238,1729697860,,False,1,80f97_00251,2024-10-23_17-37-40,889.2552034854889,889.2552034854889,31951,agt002,10.108.101.22,889.2552034854889,1,0.1,0.001,506,0,0,0.0,0.2,80f97_00251
0.6659729480743408,0.6296296119689941,0.660870373249054,0.6078431606292725,237,1729697799,,False,1,80f97_00250,2024-10-23_17-36-39,908.5526967048645,908.5526967048645,30011,agt002,10.108.101.22,908.5526967048645,1,0.1,0.001,506,0,0,0.0,0.0,80f97_00250
0.6712948679924011,0.604938268661499,0.6704281568527222,0.6078431606292725,2507,1729697364,,False,1,80f97_00243,2024-10-23_17-29-24,5154.540919303894,5154.540919303894,105477,agt002,10.108.101.22,5154.540919303894,1,1e-05,0.0001,506,0,0,0.6,0.6,80f97_00243
0.6713161468505859,0.604938268661499,0.6704697012901306,0.6078431606292725,2424,1729696913,,False,1,80f97_00242,2024-10-23_17-21-53,5031.779281377792,5031.779281377792,98444,agt002,10.108.101.22,5031.779281377792,1,1e-05,0.0001,506,0,0,0.6,0.4,80f97_00242
0.6713306903839111,0.604938268661499,0.6704936027526855,0.6078431606292725,2424,1729696800,,False,1,80f97_00241,2024-10-23_17-20-00,5180.575305223465,5180.575305223465,93880,agt002,10.108.101.22,5180.575305223465,1,1e-05,0.0001,506,0,0,0.6,0.2,80f97_00241
0.6712896823883057,0.604938268661499,0.6704092621803284,0.6078431606292725,1673,1729696165,,False,1,80f97_00244,2024-10-23_17-09-25,3691.3323500156403,3691.3323500156403,110855,agt002,10.108.101.22,3691.3323500156403,1,1e-05,0.0001,506,0,0,0.6,0.8,80f97_00244
0.6713529825210571,0.604938268661499,0.6705308556556702,0.6078431606292725,2217,1729695881,,False,1,80f97_00240,2024-10-23_17-04-41,4623.509381532669,4623.509381532669,86992,agt002,10.108.101.22,4623.509381532669,1,1e-05,0.0001,506,0,0,0.6,0.0,80f97_00240
0.6709960103034973,0.604938268661499,0.668843150138855,0.6078431606292725,9008,1729692587,,False,1,80f97_00226,2024-10-23_16-09-47,17078.88103365898,17078.88103365898,122969,agt002,10.108.101.22,17078.88103365898,1,1e-05,0.0001,506,0,0,0.0,0.2,80f97_00226
0.6712130904197693,0.604938268661499,0.6701425313949585,0.6078431606292725,6984,1729692557,,False,1,80f97_00233,2024-10-23_16-09-17,13340.011072158813,13340.011072158813,30253,agt002,10.108.101.22,13340.011072158813,1,1e-05,0.0001,506,0,0,0.2,0.6,80f97_00233
0.6710217595100403,0.604938268661499,0.6691077947616577,0.6078431606292725,8539,1729692490,,False,1,80f97_00227,2024-10-23_16-08-10,16616.593556404114,16616.593556404114,129973,agt002,10.108.101.22,16616.593556404114,1,1e-05,0.0001,506,0,0,0.0,0.4,80f97_00227
0.6709876656532288,0.604938268661499,0.6687707304954529,0.6078431606292725,9126,1729692394,,False,1,80f97_00225,2024-10-23_16-06-34,17317.562507390976,17317.562507390976,114777,agt002,10.108.101.22,17317.562507390976,1,1e-05,0.0001,506,0,0,0.0,0.0,80f97_00225
0.6712875366210938,0.604938268661499,0.6704092025756836,0.6078431606292725,1436,1729692116,,False,1,80f97_00239,2024-10-23_16-01-56,3133.2016508579254,3133.2016508579254,46056,agt002,10.108.101.22,3133.2016508579254,1,1e-05,0.0001,506,0,0,0.4,0.8,80f97_00239
0.6712878346443176,0.604938268661499,0.6704188585281372,0.6078431606292725,1815,1729691771,,False,1,80f97_00238,2024-10-23_15-56-11,3912.438136577606,3912.438136577606,25140,agt002,10.108.101.22,3912.438136577606,1,1e-05,0.0001,506,0,0,0.4,0.6,80f97_00238
0.6710615158081055,0.604938268661499,0.6692965030670166,0.6078431606292725,8218,1729691530,,False,1,80f97_00228,2024-10-23_15-52-10,15617.687314510345,15617.687314510345,131263,agt002,10.108.101.22,15617.687314510345,1,1e-05,0.0001,506,0,0,0.0,0.6,80f97_00228
0.6712998151779175,0.604938268661499,0.6704481244087219,0.6078431606292725,1815,1729691164,,False,1,80f97_00237,2024-10-23_15-46-04,3858.4592282772064,3858.4592282772064,14480,agt002,10.108.101.22,3858.4592282772064,1,1e-05,0.0001,506,0,0,0.4,0.4,80f97_00237
0.6713085174560547,0.604938268661499,0.6704650521278381,0.6078431606292725,1815,1729688888,,False,1,80f97_00236,2024-10-23_15-08-08,3888.5460588932037,3888.5460588932037,135319,agt002,10.108.101.22,3888.5460588932037,1,1e-05,0.0001,506,0,0,0.4,0.2,80f97_00236
0.6712493896484375,0.604938268661499,0.6702993512153625,0.6078431606292725,4383,1729687769,,False,1,80f97_00232,2024-10-23_14-49-29,8759.337276697159,8759.337276697159,26126,agt002,10.108.101.22,8759.337276697159,1,1e-05,0.0001,506,0,0,0.2,0.4,80f97_00232
0.6713007688522339,0.604938268661499,0.6704421639442444,0.6078431606292725,2416,1729687207,,False,1,80f97_00235,2024-10-23_14-40-07,4954.222995758057,4954.222995758057,85670,agt002,10.108.101.22,4954.222995758057,1,1e-05,0.0001,506,0,0,0.4,0.0,80f97_00235
0.6712854504585266,0.604938268661499,0.6704084873199463,0.6078431606292725,1327,1729684898,,False,1,80f97_00234,2024-10-23_14-01-38,3003.785608291626,3003.785608291626,78759,agt002,10.108.101.22,3003.785608291626,1,1e-05,0.0001,506,0,0,0.2,0.8,80f97_00234
0.6712746620178223,0.604938268661499,0.6703813076019287,0.6078431606292725,3042,1729682185,,False,1,80f97_00230,2024-10-23_13-16-25,6092.166761159897,6092.166761159897,135981,agt002,10.108.101.22,6092.166761159897,1,1e-05,0.0001,506,0,0,0.2,0.0,80f97_00230
0.6712921261787415,0.604938268661499,0.6704338192939758,0.6078431606292725,1824,1729681797,,False,1,80f97_00231,2024-10-23_13-09-57,3935.872791290283,3935.872791290283,3214,agt002,10.108.101.22,3935.872791290283,1,1e-05,0.0001,506,0,0,0.2,0.2,80f97_00231
0.671130359172821,0.604938268661499,0.6700306534767151,0.6078431606292725,1984,1729679128,,False,1,80f97_00224,2024-10-23_12-25-28,4101.759651184082,4101.759651184082,113472,agt002,10.108.101.22,4101.759651184082,1,0.0001,0.0001,506,0,0,0.8,0.8,80f97_00224
0.6712824702262878,0.604938268661499,0.6704040169715881,0.6078431606292725,1274,1729678913,,False,1,80f97_00229,2024-10-23_12-21-53,2820.7815198898315,2820.7815198898315,135159,agt002,10.108.101.22,2820.7815198898315,1,1e-05,0.0001,506,0,0,0.0,0.8,80f97_00229
0.6712029576301575,0.604938268661499,0.6700180172920227,0.6078431606292725,1707,1729677728,,False,1,80f97_00218,2024-10-23_12-02-08,3580.3638796806335,3580.3638796806335,94991,agt002,10.108.101.22,3580.3638796806335,1,0.0001,0.0001,506,0,0,0.6,0.6,80f97_00218
0.6714004278182983,0.604938268661499,0.6705743670463562,0.6078431606292725,428,1729676037,,False,1,80f97_00222,2024-10-23_11-33-57,1299.299708366394,1299.299708366394,107597,agt002,10.108.101.22,1299.299708366394,1,0.0001,0.0001,506,0,0,0.8,0.4,80f97_00222
0.6713493466377258,0.604938268661499,0.6705023050308228,0.6078431606292725,428,1729676012,,False,1,80f97_00223,2024-10-23_11-33-32,1267.5161225795746,1267.5161225795746,108340,agt002,10.108.101.22,1267.5161225795746,1,0.0001,0.0001,506,0,0,0.8,0.6,80f97_00223
0.6714457869529724,0.604938268661499,0.6706207394599915,0.6078431606292725,513,1729675854,,False,1,80f97_00220,2024-10-23_11-30-54,1413.541469335556,1413.541469335556,101203,agt002,10.108.101.22,1413.541469335556,1,0.0001,0.0001,506,0,0,0.8,0.0,80f97_00220
0.6714325547218323,0.604938268661499,0.6706173419952393,0.6078431606292725,425,1729675788,,False,1,80f97_00221,2024-10-23_11-29-48,1256.562525510788,1256.562525510788,103178,agt002,10.108.101.22,1256.562525510788,1,0.0001,0.0001,506,0,0,0.8,0.2,80f97_00221
0.671247124671936,0.604938268661499,0.6701961755752563,0.6078431606292725,1015,1729675424,,False,1,80f97_00213,2024-10-23_11-23-44,2372.5400035381317,2372.5400035381317,72704,agt002,10.108.101.22,2372.5400035381317,1,0.0001,0.0001,506,0,0,0.4,0.6,80f97_00213
0.6712912917137146,0.604938268661499,0.6704084873199463,0.6078431606292725,183,1729675011,,False,1,80f97_00219,2024-10-23_11-16-51,810.1788341999054,810.1788341999054,96210,agt002,10.108.101.22,810.1788341999054,1,0.0001,0.0001,506,0,0,0.6,0.8,80f97_00219
0.6712984442710876,0.604938268661499,0.670415461063385,0.6078431606292725,417,1729674941,,False,1,80f97_00217,2024-10-23_11-15-41,1234.3568985462189,1234.3568985462189,86832,agt002,10.108.101.22,1234.3568985462189,1,0.0001,0.0001,506,0,0,0.6,0.4,80f97_00217
0.6713091135025024,0.604938268661499,0.6704350113868713,0.6078431606292725,418,1729674693,,False,1,80f97_00216,2024-10-23_11-11-33,1235.4233458042145,1235.4233458042145,81745,agt002,10.108.101.22,1235.4233458042145,1,0.0001,0.0001,506,0,0,0.6,0.2,80f97_00216
0.6712683439254761,0.604938268661499,0.6703231930732727,0.6078431606292725,618,1729674655,,False,1,80f97_00212,2024-10-23_11-10-55,1612.0901868343353,1612.0901868343353,72476,agt002,10.108.101.22,1612.0901868343353,1,0.0001,0.0001,506,0,0,0.4,0.4,80f97_00212
0.6713364124298096,0.604938268661499,0.6704971194267273,0.6078431606292725,291,1729674474,,False,1,80f97_00215,2024-10-23_11-07-54,1016.1036944389343,1016.1036944389343,80980,agt002,10.108.101.22,1016.1036944389343,1,0.0001,0.0001,506,0,0,0.6,0.0,80f97_00215
0.6712813377380371,0.604938268661499,0.6703698635101318,0.6078431606292725,501,1729674358,,False,1,80f97_00211,2024-10-23_11-05-58,1379.6492702960968,1379.6492702960968,70491,agt002,10.108.101.22,1379.6492702960968,1,0.0001,0.0001,506,0,0,0.4,0.2,80f97_00211
0.6712825298309326,0.604938268661499,0.6703597903251648,0.6078431606292725,560,1729674138,,False,1,80f97_00210,2024-10-23_11-02-18,1511.1980676651,1511.1980676651,63458,agt002,10.108.101.22,1511.1980676651,1,0.0001,0.0001,506,0,0,0.4,0.0,80f97_00210
0.6712887287139893,0.604938268661499,0.6704137921333313,0.6078431606292725,122,1729674079,,False,1,80f97_00214,2024-10-23_11-01-19,676.4431960582733,676.4431960582733,79565,agt002,10.108.101.22,676.4431960582733,1,0.0001,0.0001,506,0,0,0.4,0.8,80f97_00214
0.671208918094635,0.604938268661499,0.669958233833313,0.6078431606292725,1298,1729673637,,False,1,80f97_00208,2024-10-23_10-53-57,2865.3612961769104,2865.3612961769104,29371,agt002,10.108.101.22,2865.3612961769104,1,0.0001,0.0001,506,0,0,0.2,0.6,80f97_00208
0.6712132692337036,0.604938268661499,0.669962465763092,0.6078431606292725,1298,1729673411,,False,1,80f97_00207,2024-10-23_10-50-11,2832.565319776535,2832.565319776535,25526,agt002,10.108.101.22,2832.565319776535,1,0.0001,0.0001,506,0,0,0.2,0.4,80f97_00207
0.6712156534194946,0.604938268661499,0.6699665784835815,0.6078431606292725,1297,1729673392,,False,1,80f97_00206,2024-10-23_10-49-52,2820.314255952835,2820.314255952835,24843,agt002,10.108.101.22,2820.314255952835,1,0.0001,0.0001,506,0,0,0.2,0.2,80f97_00206
0.6712080240249634,0.604938268661499,0.6698728203773499,0.6078431606292725,1431,1729673323,,False,1,80f97_00205,2024-10-23_10-48-43,3057.8005702495575,3057.8005702495575,18698,agt002,10.108.101.22,3057.8005702495575,1,0.0001,0.0001,506,0,0,0.2,0.0,80f97_00205
0.6712878346443176,0.604938268661499,0.6704154014587402,0.6078431606292725,112,1729673004,,False,1,80f97_00209,2024-10-23_10-43-24,659.8514888286591,659.8514888286591,58149,agt002,10.108.101.22,659.8514888286591,1,0.0001,0.0001,506,0,0,0.2,0.8,80f97_00209
0.671150803565979,0.604938268661499,0.6696418523788452,0.6078431606292725,1269,1729672974,,False,1,80f97_00203,2024-10-23_10-42-54,2911.176738023758,2911.176738023758,14075,agt002,10.108.101.22,2911.176738023758,1,0.0001,0.0001,506,0,0,0.0,0.6,80f97_00203
0.6711441874504089,0.604938268661499,0.6695708632469177,0.6078431606292725,1315,1729672907,,False,1,80f97_00202,2024-10-23_10-41-47,2962.263105392456,2962.263105392456,10876,agt002,10.108.101.22,2962.263105392456,1,0.0001,0.0001,506,0,0,0.0,0.4,80f97_00202
0.6711316704750061,0.604938268661499,0.6693263053894043,0.6078431606292725,1434,1729672543,,False,1,80f97_00200,2024-10-23_10-35-43,3253.853009223938,3253.853009223938,161190,agt002,10.108.101.22,3253.853009223938,1,0.0001,0.0001,506,0,0,0.0,0.0,80f97_00200
0.6711363792419434,0.604938268661499,0.6695637702941895,0.6078431606292725,1316,1729672248,,False,1,80f97_00201,2024-10-23_10-30-48,2950.0881593227386,2950.0881593227386,161381,agt002,10.108.101.22,2950.0881593227386,1,0.0001,0.0001,506,0,0,0.0,0.2,80f97_00201
0.6712855696678162,0.604938268661499,0.6704116463661194,0.6078431606292725,108,1729670703,,False,1,80f97_00204,2024-10-23_10-05-03,640.7320191860199,640.7320191860199,14076,agt002,10.108.101.22,640.7320191860199,1,0.0001,0.0001,506,0,0,0.0,0.8,80f97_00204
0.6708288192749023,0.604938268661499,0.6692057847976685,0.6078431606292725,476,1729670529,,False,1,80f97_00199,2024-10-23_10-02-09,1307.514354467392,1307.514354467392,159119,agt002,10.108.101.22,1307.514354467392,1,0.001,0.0001,506,0,0,0.8,0.8,80f97_00199
0.670690655708313,0.604938268661499,0.6690053939819336,0.6078431606292725,472,1729670508,,False,1,80f97_00198,2024-10-23_10-01-48,1317.4474666118622,1317.4474666118622,158345,agt002,10.108.101.22,1317.4474666118622,1,0.001,0.0001,506,0,0,0.8,0.6,80f97_00198
0.6228447556495667,0.6172839403152466,0.5953844785690308,0.6960784196853638,1101,1729670197,,False,1,80f97_00190,2024-10-23_09-56-37,2547.9101667404175,2547.9101667404175,126288,agt002,10.108.101.22,2547.9101667404175,1,0.001,0.0001,506,0,0,0.6,0.0,80f97_00190
