inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.2901029884815216,0.8839285969734192,0.32034194469451904,0.8840579986572266,513,1768255035,,False,1,d0f51_00433,2026-01-12_22-57-15,394.9753141403198,394.9753141403198,3390428,ggpu122,10.241.148.22,394.9753141403198,1,0.001,0.01,689,0,0,0.2,0.6,d0f51_00433
0.26538732647895813,0.9107142686843872,0.3030277490615845,0.8913043737411499,959,1768254632,,False,1,d0f51_00431,2026-01-12_22-50-32,657.6546938419342,657.6546938419342,3387564,ggpu122,10.241.148.22,657.6546938419342,1,0.001,0.01,689,0,0,0.2,0.2,d0f51_00431
0.25639238953590393,0.9017857313156128,0.29504626989364624,0.8768116235733032,1039,1768254580,,False,1,d0f51_00430,2026-01-12_22-49-40,715.3238830566406,715.3238830566406,3386459,ggpu122,10.241.148.22,715.3238830566406,1,0.001,0.01,689,0,0,0.2,0.0,d0f51_00430
0.3110320270061493,0.8839285969734192,0.3409745693206787,0.8913043737411499,368,1768253966,,False,1,d0f51_00429,2026-01-12_22-39-26,309.44839811325073,309.44839811325073,3385246,ggpu122,10.241.148.22,309.44839811325073,1,0.001,0.01,689,0,0,0.0,0.8,d0f51_00429
0.2873234152793884,0.8839285969734192,0.31798747181892395,0.8985507488250732,811,1768253856,,False,1,d0f51_00428,2026-01-12_22-37-36,559.2267074584961,559.2267074584961,3383660,ggpu122,10.241.148.22,559.2267074584961,1,0.001,0.01,689,0,0,0.0,0.6,d0f51_00428
0.27439072728157043,0.9107142686843872,0.30850088596343994,0.8840579986572266,1022,1768253649,,False,1,d0f51_00427,2026-01-12_22-34-09,702.4901876449585,702.4901876449585,3382176,ggpu122,10.241.148.22,702.4901876449585,1,0.001,0.01,689,0,0,0.0,0.4,d0f51_00427
0.2682766020298004,0.9107142686843872,0.3044935464859009,0.8840579986572266,767,1768253289,,False,1,d0f51_00426,2026-01-12_22-28-09,556.1169540882111,556.1169540882111,3380883,ggpu122,10.241.148.22,556.1169540882111,1,0.001,0.01,689,0,0,0.0,0.2,d0f51_00426
0.2587832510471344,0.9107142686843872,0.29415327310562134,0.8768116235733032,821,1768252938,,False,1,d0f51_00425,2026-01-12_22-22-18,592.1118767261505,592.1118767261505,3379004,ggpu122,10.241.148.22,592.1118767261505,1,0.001,0.01,689,0,0,0.0,0.0,d0f51_00425
0.36467859148979187,0.8660714030265808,0.3976506292819977,0.8623188138008118,499,1768252720,,False,1,d0f51_00424,2026-01-12_22-18-40,385.9124536514282,385.9124536514282,3378350,ggpu122,10.241.148.22,385.9124536514282,1,0.01,0.01,689,0,0,0.8,0.8,d0f51_00424
0.29246801137924194,0.8839285969734192,0.32165688276290894,0.8913043737411499,479,1768252339,,False,1,d0f51_00422,2026-01-12_22-12-19,366.1304850578308,366.1304850578308,3375955,ggpu122,10.241.148.22,366.1304850578308,1,0.01,0.01,689,0,0,0.8,0.4,d0f51_00422
0.30726322531700134,0.8660714030265808,0.34074193239212036,0.8840579986572266,413,1768252325,,False,1,d0f51_00423,2026-01-12_22-12-05,332.54952120780945,332.54952120780945,3376888,ggpu122,10.241.148.22,332.54952120780945,1,0.01,0.01,689,0,0,0.8,0.6,d0f51_00423
0.29294416308403015,0.875,0.32742106914520264,0.8840579986572266,164,1768251986,,False,1,d0f51_00421,2026-01-12_22-06-26,179.06476211547852,179.06476211547852,3374770,ggpu122,10.241.148.22,179.06476211547852,1,0.01,0.01,689,0,0,0.8,0.2,d0f51_00421
0.27634289860725403,0.8928571343421936,0.3125371038913727,0.8913043737411499,321,1768251964,,False,1,d0f51_00420,2026-01-12_22-06-04,270.7687165737152,270.7687165737152,3373666,ggpu122,10.241.148.22,270.7687165737152,1,0.01,0.01,689,0,0,0.8,0.0,d0f51_00420
0.3330863416194916,0.8660714030265808,0.3678240478038788,0.8623188138008118,272,1768251799,,False,1,d0f51_00419,2026-01-12_22-03-19,249.84915947914124,249.84915947914124,3372536,ggpu122,10.241.148.22,249.84915947914124,1,0.01,0.01,689,0,0,0.6,0.8,d0f51_00419
0.30029481649398804,0.8660714030265808,0.3353106379508972,0.8695651888847351,202,1768251685,,False,1,d0f51_00418,2026-01-12_22-01-25,201.92679405212402,201.92679405212402,3371472,ggpu122,10.241.148.22,201.92679405212402,1,0.01,0.01,689,0,0,0.6,0.6,d0f51_00418
0.2840910851955414,0.8839285969734192,0.31293174624443054,0.8913043737411499,487,1768251540,,False,1,d0f51_00417,2026-01-12_21-59-00,377.43669390678406,377.43669390678406,3370080,ggpu122,10.241.148.22,377.43669390678406,1,0.01,0.01,689,0,0,0.6,0.4,d0f51_00417
0.2753448188304901,0.9107142686843872,0.3087548017501831,0.8840579986572266,516,1768251475,,False,1,d0f51_00416,2026-01-12_21-57-55,385.4411871433258,385.4411871433258,3368963,ggpu122,10.241.148.22,385.4411871433258,1,0.01,0.01,689,0,0,0.6,0.2,d0f51_00416
0.26044613122940063,0.9107142686843872,0.30238550901412964,0.8913043737411499,537,1768251154,,False,1,d0f51_00415,2026-01-12_21-52-34,410.4226484298706,410.4226484298706,3367544,ggpu122,10.241.148.22,410.4226484298706,1,0.01,0.01,689,0,0,0.6,0.0,d0f51_00415
0.32086220383644104,0.8839285969734192,0.3519922196865082,0.8695651888847351,458,1768251082,,False,1,d0f51_00414,2026-01-12_21-51-22,357.0920977592468,357.0920977592468,3366614,ggpu122,10.241.148.22,357.0920977592468,1,0.01,0.01,689,0,0,0.4,0.8,d0f51_00414
0.3000521659851074,0.875,0.33699947595596313,0.8840579986572266,202,1768250737,,False,1,d0f51_00413,2026-01-12_21-45-37,203.6928355693817,203.6928355693817,3365432,ggpu122,10.241.148.22,203.6928355693817,1,0.01,0.01,689,0,0,0.4,0.6,d0f51_00413
0.28161555528640747,0.8839285969734192,0.31994038820266724,0.8840579986572266,495,1768250716,,False,1,d0f51_00412,2026-01-12_21-45-16,385.9487872123718,385.9487872123718,3364176,ggpu122,10.241.148.22,385.9487872123718,1,0.01,0.01,689,0,0,0.4,0.4,d0f51_00412
0.27492988109588623,0.9017857313156128,0.3066054582595825,0.8913043737411499,502,1768250526,,False,1,d0f51_00411,2026-01-12_21-42-06,381.8430247306824,381.8430247306824,3362985,ggpu122,10.241.148.22,381.8430247306824,1,0.01,0.01,689,0,0,0.4,0.2,d0f51_00411
0.2609839141368866,0.9107142686843872,0.2982337474822998,0.8768116235733032,609,1768250323,,False,1,d0f51_00410,2026-01-12_21-38-43,450.63354325294495,450.63354325294495,3361706,ggpu122,10.241.148.22,450.63354325294495,1,0.01,0.01,689,0,0,0.4,0.0,d0f51_00410
0.3173501789569855,0.8839285969734192,0.34812769293785095,0.8768116235733032,331,1768250135,,False,1,d0f51_00409,2026-01-12_21-35-35,281.36737036705017,281.36737036705017,3360622,ggpu122,10.241.148.22,281.36737036705017,1,0.01,0.01,689,0,0,0.2,0.8,d0f51_00409
0.2801447808742523,0.8928571343421936,0.31497517228126526,0.8840579986572266,495,1768249865,,False,1,d0f51_00407,2026-01-12_21-31-05,388.3051166534424,388.3051166534424,3358253,ggpu122,10.241.148.22,388.3051166534424,1,0.01,0.01,689,0,0,0.2,0.4,d0f51_00407
0.29020851850509644,0.875,0.3290514647960663,0.8840579986572266,467,1768249845,,False,1,d0f51_00408,2026-01-12_21-30-45,354.5063109397888,354.5063109397888,3358914,ggpu122,10.241.148.22,354.5063109397888,1,0.01,0.01,689,0,0,0.2,0.6,d0f51_00408
0.25697192549705505,0.9107142686843872,0.29331621527671814,0.8840579986572266,759,1768249483,,False,1,d0f51_00405,2026-01-12_21-24-43,540.143189907074,540.143189907074,3355644,ggpu122,10.241.148.22,540.143189907074,1,0.01,0.01,689,0,0,0.2,0.0,d0f51_00405
0.26923272013664246,0.8928571343421936,0.3108237385749817,0.8840579986572266,627,1768249469,,False,1,d0f51_00406,2026-01-12_21-24-29,467.65321135520935,467.65321135520935,3356658,ggpu122,10.241.148.22,467.65321135520935,1,0.01,0.01,689,0,0,0.2,0.2,d0f51_00406
0.3167272210121155,0.875,0.35307446122169495,0.8768116235733032,203,1768248993,,False,1,d0f51_00404,2026-01-12_21-16-33,200.6939775943756,200.6939775943756,3354554,ggpu122,10.241.148.22,200.6939775943756,1,0.01,0.01,689,0,0,0.0,0.8,d0f51_00404
0.2928958833217621,0.8839285969734192,0.3261691629886627,0.8985507488250732,324,1768248935,,False,1,d0f51_00403,2026-01-12_21-15-35,274.77204942703247,274.77204942703247,3353400,ggpu122,10.241.148.22,274.77204942703247,1,0.01,0.01,689,0,0,0.0,0.6,d0f51_00403
0.2832871377468109,0.8839285969734192,0.31648412346839905,0.8840579986572266,410,1768248784,,False,1,d0f51_00402,2026-01-12_21-13-04,330.8259754180908,330.8259754180908,3352121,ggpu122,10.241.148.22,330.8259754180908,1,0.01,0.01,689,0,0,0.0,0.4,d0f51_00402
0.25472313165664673,0.9017857313156128,0.2900840938091278,0.8768116235733032,949,1768248652,,False,1,d0f51_00400,2026-01-12_21-10-52,653.7617106437683,653.7617106437683,3349629,ggpu122,10.241.148.22,653.7617106437683,1,0.01,0.01,689,0,0,0.0,0.0,d0f51_00400
0.27158036828041077,0.9017857313156128,0.3115195333957672,0.8840579986572266,519,1768248445,,False,1,d0f51_00401,2026-01-12_21-07-25,394.4413003921509,394.4413003921509,3350630,ggpu122,10.241.148.22,394.4413003921509,1,0.01,0.01,689,0,0,0.0,0.2,d0f51_00401
0.3140738904476166,0.8482142686843872,0.32855015993118286,0.8695651888847351,151,1768248043,,False,1,d0f51_00399,2026-01-12_21-00-43,170.64882731437683,170.64882731437683,3348515,ggpu122,10.241.148.22,170.64882731437683,1,0.1,0.01,689,0,0,0.8,0.8,d0f51_00399
0.3054755628108978,0.875,0.32705172896385193,0.8840579986572266,418,1768247990,,False,1,d0f51_00398,2026-01-12_20-59-50,325.30406880378723,325.30406880378723,3347301,ggpu122,10.241.148.22,325.30406880378723,1,0.1,0.01,689,0,0,0.8,0.6,d0f51_00398
0.2984413504600525,0.875,0.32882121205329895,0.8840579986572266,320,1768247865,,False,1,d0f51_00397,2026-01-12_20-57-45,267.0587794780731,267.0587794780731,3346275,ggpu122,10.241.148.22,267.0587794780731,1,0.1,0.01,689,0,0,0.8,0.4,d0f51_00397
0.28565502166748047,0.8839285969734192,0.3199819326400757,0.8913043737411499,495,1768247655,,False,1,d0f51_00395,2026-01-12_20-54-15,373.0083432197571,373.0083432197571,3343834,ggpu122,10.241.148.22,373.0083432197571,1,0.1,0.01,689,0,0,0.8,0.0,d0f51_00395
0.29261159896850586,0.8928571343421936,0.3260611891746521,0.8840579986572266,354,1768247589,,False,1,d0f51_00396,2026-01-12_20-53-09,290.18352460861206,290.18352460861206,3344820,ggpu122,10.241.148.22,290.18352460861206,1,0.1,0.01,689,0,0,0.8,0.2,d0f51_00396
0.2963748574256897,0.875,0.3233177065849304,0.8840579986572266,197,1768247292,,False,1,d0f51_00393,2026-01-12_20-48-12,201.43664956092834,201.43664956092834,3341732,ggpu122,10.241.148.22,201.43664956092834,1,0.1,0.01,689,0,0,0.6,0.6,d0f51_00393
1.0151766538619995,0.4017857015132904,0.9146233201026917,0.37681159377098083,8,1768247273,,False,1,d0f51_00394,2026-01-12_20-47-53,83.5000467300415,83.5000467300415,3342815,ggpu122,10.241.148.22,83.5000467300415,1,0.1,0.01,689,0,0,0.6,0.8,d0f51_00394
0.2883215844631195,0.8839285969734192,0.3184455633163452,0.8840579986572266,476,1768247182,,False,1,d0f51_00391,2026-01-12_20-46-22,359.799423456192,359.799423456192,3339520,ggpu122,10.241.148.22,359.799423456192,1,0.1,0.01,689,0,0,0.6,0.2,d0f51_00391
0.6246545910835266,0.6875,0.6535671353340149,0.6811594367027283,33,1768247083,,False,1,d0f51_00392,2026-01-12_20-44-43,98.92319464683533,98.92319464683533,3340636,ggpu122,10.241.148.22,98.92319464683533,1,0.1,0.01,689,0,0,0.6,0.4,d0f51_00392
0.2826724648475647,0.8660714030265808,0.3058661222457886,0.8913043737411499,162,1768246973,,False,1,d0f51_00390,2026-01-12_20-42-53,175.45270562171936,175.45270562171936,3338523,ggpu122,10.241.148.22,175.45270562171936,1,0.1,0.01,689,0,0,0.6,0.0,d0f51_00390
0.3068782389163971,0.8839285969734192,0.3257415294647217,0.8913043737411499,162,1768246813,,False,1,d0f51_00388,2026-01-12_20-40-13,178.69267058372498,178.69267058372498,3336464,ggpu122,10.241.148.22,178.69267058372498,1,0.1,0.01,689,0,0,0.4,0.6,d0f51_00388
7.598014831542969,0.5178571343421936,8.067680358886719,0.52173912525177,5,1768246787,,False,1,d0f51_00389,2026-01-12_20-39-47,81.61141872406006,81.61141872406006,3337489,ggpu122,10.241.148.22,81.61141872406006,1,0.1,0.01,689,0,0,0.4,0.8,d0f51_00389
0.2734493315219879,0.9107142686843872,0.30174195766448975,0.8840579986572266,809,1768246696,,False,1,d0f51_00385,2026-01-12_20-38-16,572.7608723640442,572.7608723640442,3332955,ggpu122,10.241.148.22,572.7608723640442,1,0.1,0.01,689,0,0,0.4,0.0,d0f51_00385
0.29043325781822205,0.875,0.3161352574825287,0.8913043737411499,183,1768246622,,False,1,d0f51_00387,2026-01-12_20-37-02,191.0732283592224,191.0732283592224,3335227,ggpu122,10.241.148.22,191.0732283592224,1,0.1,0.01,689,0,0,0.4,0.4,d0f51_00387
0.27380135655403137,0.8928571343421936,0.29946139454841614,0.8840579986572266,156,1768246415,,False,1,d0f51_00386,2026-01-12_20-33-35,178.22108507156372,178.22108507156372,3334054,ggpu122,10.241.148.22,178.22108507156372,1,0.1,0.01,689,0,0,0.4,0.2,d0f51_00386
0.30135828256607056,0.8839285969734192,0.34261417388916016,0.8768116235733032,202,1768246228,,False,1,d0f51_00384,2026-01-12_20-30-28,203.50744915008545,203.50744915008545,3331761,ggpu122,10.241.148.22,203.50744915008545,1,0.1,0.01,689,0,0,0.2,0.8,d0f51_00384
0.3007887005805969,0.875,0.32845667004585266,0.8695651888847351,193,1768246112,,False,1,d0f51_00383,2026-01-12_20-28-32,198.5066921710968,198.5066921710968,3330714,ggpu122,10.241.148.22,198.5066921710968,1,0.1,0.01,689,0,0,0.2,0.6,d0f51_00383
0.38304609060287476,0.8571428656578064,0.41532599925994873,0.8405796885490417,9999,1768246012,,False,1,d0f51_00374,2026-01-12_20-26-52,6222.148264169693,6222.148264169693,3312995,ggpu122,10.241.148.22,6222.148264169693,1,1e-05,0.001,689,0,0,0.8,0.8,d0f51_00374
0.27724185585975647,0.8928571343421936,0.3236101269721985,0.8840579986572266,355,1768245904,,False,1,d0f51_00382,2026-01-12_20-25-04,295.19084453582764,295.19084453582764,3329271,ggpu122,10.241.148.22,295.19084453582764,1,0.1,0.01,689,0,0,0.2,0.4,d0f51_00382
1.2662451267242432,0.4910714328289032,1.2507764101028442,0.4855072498321533,33,1768245594,,False,1,d0f51_00381,2026-01-12_20-19-54,102.69806385040283,102.69806385040283,3328225,ggpu122,10.241.148.22,102.69806385040283,1,0.1,0.01,689,0,0,0.2,0.2,d0f51_00381
0.2740689218044281,0.875,0.2812080383300781,0.8913043737411499,170,1768245480,,False,1,d0f51_00380,2026-01-12_20-18-00,185.3857946395874,185.3857946395874,3326973,ggpu122,10.241.148.22,185.3857946395874,1,0.1,0.01,689,0,0,0.2,0.0,d0f51_00380
13.106709480285645,0.5178571343421936,12.90974235534668,0.52173912525177,23,1768245283,,False,1,d0f51_00379,2026-01-12_20-14-43,96.24363160133362,96.24363160133362,3325869,ggpu122,10.241.148.22,96.24363160133362,1,0.1,0.01,689,0,0,0.0,0.8,d0f51_00379
0.288408100605011,0.8839285969734192,0.31977930665016174,0.8768116235733032,202,1768245175,,False,1,d0f51_00378,2026-01-12_20-12-55,199.9722752571106,199.9722752571106,3324670,ggpu122,10.241.148.22,199.9722752571106,1,0.1,0.01,689,0,0,0.0,0.6,d0f51_00378
1.4825631380081177,0.6517857313156128,1.4374682903289795,0.6376811861991882,44,1768244964,,False,1,d0f51_00377,2026-01-12_20-09-24,106.40369296073914,106.40369296073914,3323502,ggpu122,10.241.148.22,106.40369296073914,1,0.1,0.01,689,0,0,0.0,0.4,d0f51_00377
0.25742849707603455,0.9107142686843872,0.2852482497692108,0.8840579986572266,143,1768244847,,False,1,d0f51_00376,2026-01-12_20-07-27,168.63408517837524,168.63408517837524,3322316,ggpu122,10.241.148.22,168.63408517837524,1,0.1,0.01,689,0,0,0.0,0.2,d0f51_00376
0.2913248836994171,0.8660714030265808,0.29487133026123047,0.8985507488250732,164,1768244668,,False,1,d0f51_00375,2026-01-12_20-04-28,174.4125189781189,174.4125189781189,3321120,ggpu122,10.241.148.22,174.4125189781189,1,0.1,0.01,689,0,0,0.0,0.0,d0f51_00375
0.310610830783844,0.875,0.33416080474853516,0.8768116235733032,9953,1768244486,,False,1,d0f51_00373,2026-01-12_20-01-26,6101.139004945755,6101.139004945755,3310254,ggpu122,10.241.148.22,6101.139004945755,1,1e-05,0.001,689,0,0,0.8,0.6,d0f51_00373
0.30899763107299805,0.8839285969734192,0.32864633202552795,0.8913043737411499,7583,1768239781,,False,1,d0f51_00372,2026-01-12_18-43-01,4722.402320384979,4722.402320384979,3305195,ggpu122,10.241.148.22,4722.402320384979,1,1e-05,0.001,689,0,0,0.8,0.4,d0f51_00372
0.30374303460121155,0.8839285969734192,0.32136020064353943,0.8840579986572266,7488,1768238376,,False,1,d0f51_00371,2026-01-12_18-19-36,4680.983172655106,4680.983172655106,3302259,ggpu122,10.241.148.22,4680.983172655106,1,1e-05,0.001,689,0,0,0.8,0.2,d0f51_00371
0.3022594153881073,0.8839285969734192,0.3185916841030121,0.8840579986572266,7078,1768235050,,False,1,d0f51_00370,2026-01-12_17-24-10,4316.017368555069,4316.017368555069,3296705,ggpu122,10.241.148.22,4316.017368555069,1,1e-05,0.001,689,0,0,0.8,0.0,d0f51_00370
0.3160514235496521,0.875,0.3420714735984802,0.8695651888847351,9999,1768233685,,False,1,d0f51_00369,2026-01-12_17-01-25,6288.360167264938,6288.360167264938,3290683,ggpu122,10.241.148.22,6288.360167264938,1,1e-05,0.001,689,0,0,0.6,0.8,d0f51_00369
0.3056091368198395,0.8839285969734192,0.3251062035560608,0.8913043737411499,7199,1768230726,,False,1,d0f51_00368,2026-01-12_16-12-06,4524.174700975418,4524.174700975418,3287887,ggpu122,10.241.148.22,4524.174700975418,1,1e-05,0.001,689,0,0,0.6,0.6,d0f51_00368
0.30322131514549255,0.8839285969734192,0.3201003670692444,0.8913043737411499,6089,1768227389,,False,1,d0f51_00367,2026-01-12_15-16-29,3814.0968837738037,3814.0968837738037,3282939,ggpu122,10.241.148.22,3814.0968837738037,1,1e-05,0.001,689,0,0,0.6,0.4,d0f51_00367
0.3033863604068756,0.8839285969734192,0.3187161982059479,0.8913043737411499,5208,1768226194,,False,1,d0f51_00366,2026-01-12_14-56-34,3219.314178466797,3219.314178466797,3281110,ggpu122,10.241.148.22,3219.314178466797,1,1e-05,0.001,689,0,0,0.6,0.2,d0f51_00366
0.30762583017349243,0.875,0.332053542137146,0.8768116235733032,9999,1768223562,,False,1,d0f51_00364,2026-01-12_14-12-42,6262.101254701614,6262.101254701614,3270500,ggpu122,10.241.148.22,6262.101254701614,1,1e-05,0.001,689,0,0,0.4,0.8,d0f51_00364
0.30422380566596985,0.8839285969734192,0.31914812326431274,0.8913043737411499,4552,1768222966,,False,1,d0f51_00365,2026-01-12_14-02-46,2873.995601415634,2873.995601415634,3275790,ggpu122,10.241.148.22,2873.995601415634,1,1e-05,0.001,689,0,0,0.6,0.0,d0f51_00365
0.30369657278060913,0.8839285969734192,0.3224334716796875,0.8913043737411499,6089,1768220083,,False,1,d0f51_00363,2026-01-12_13-14-43,3822.2861502170563,3822.2861502170563,3267936,ggpu122,10.241.148.22,3822.2861502170563,1,1e-05,0.001,689,0,0,0.4,0.6,d0f51_00363
0.30211183428764343,0.8928571343421936,0.3194355368614197,0.8913043737411499,5090,1768217291,,False,1,d0f51_00362,2026-01-12_12-28-11,3190.0822043418884,3190.0822043418884,3263660,ggpu122,10.241.148.22,3190.0822043418884,1,1e-05,0.001,689,0,0,0.4,0.4,d0f51_00362
0.29910874366760254,0.8928571343421936,0.3163531720638275,0.8985507488250732,4933,1768216247,,False,1,d0f51_00361,2026-01-12_12-10-47,3095.6230161190033,3095.6230161190033,3261232,ggpu122,10.241.148.22,3095.6230161190033,1,1e-05,0.001,689,0,0,0.4,0.2,d0f51_00361
0.3041573166847229,0.875,0.3282308280467987,0.8840579986572266,9999,1768214089,,False,1,d0f51_00359,2026-01-12_11-34-49,6034.651169061661,6034.651169061661,3251110,ggpu122,10.241.148.22,6034.651169061661,1,1e-05,0.001,689,0,0,0.2,0.8,d0f51_00359
0.29794663190841675,0.8839285969734192,0.3154286742210388,0.8985507488250732,4574,1768213142,,False,1,d0f51_00360,2026-01-12_11-19-02,2890.196520090103,2890.196520090103,3255596,ggpu122,10.241.148.22,2890.196520090103,1,1e-05,0.001,689,0,0,0.4,0.0,d0f51_00360
0.3044374883174896,0.875,0.32341787219047546,0.8913043737411499,4921,1768210243,,False,1,d0f51_00358,2026-01-12_10-30-43,3142.0998075008392,3142.0998075008392,3248622,ggpu122,10.241.148.22,3142.0998075008392,1,1e-05,0.001,689,0,0,0.2,0.6,d0f51_00358
0.3033716678619385,0.8839285969734192,0.32196012139320374,0.8913043737411499,3986,1768208047,,False,1,d0f51_00357,2026-01-12_09-54-07,2520.081505060196,2520.081505060196,3245333,ggpu122,10.241.148.22,2520.081505060196,1,1e-05,0.001,689,0,0,0.2,0.4,d0f51_00357
0.29936450719833374,0.8928571343421936,0.3184467852115631,0.8985507488250732,4006,1768207093,,False,1,d0f51_00356,2026-01-12_09-38-13,2503.2475080490112,2503.2475080490112,3242918,ggpu122,10.241.148.22,2503.2475080490112,1,1e-05,0.001,689,0,0,0.2,0.2,d0f51_00356
0.3023177683353424,0.875,0.3271416425704956,0.8913043737411499,9939,1768205519,,False,1,d0f51_00354,2026-01-12_09-11-59,6120.329374074936,6120.329374074936,3232712,ggpu122,10.241.148.22,6120.329374074936,1,1e-05,0.001,689,0,0,0.0,0.8,d0f51_00354
0.29135653376579285,0.8928571343421936,0.3148445188999176,0.8840579986572266,4570,1768204581,,False,1,d0f51_00355,2026-01-12_08-56-21,2891.581834793091,2891.581834793091,3237360,ggpu122,10.241.148.22,2891.581834793091,1,1e-05,0.001,689,0,0,0.2,0.0,d0f51_00355
0.3060796558856964,0.875,0.32554107904434204,0.8840579986572266,4053,1768201682,,False,1,d0f51_00353,2026-01-12_08-08-02,2556.194698572159,2556.194698572159,3231381,ggpu122,10.241.148.22,2556.194698572159,1,1e-05,0.001,689,0,0,0.0,0.6,d0f51_00353
0.3010843098163605,0.875,0.32087627053260803,0.8913043737411499,3741,1768199390,,False,1,d0f51_00352,2026-01-12_07-29-50,2371.1523497104645,2371.1523497104645,3227037,ggpu122,10.241.148.22,2371.1523497104645,1,1e-05,0.001,689,0,0,0.0,0.4,d0f51_00352
0.2971159517765045,0.8839285969734192,0.31956806778907776,0.8913043737411499,3564,1768199114,,False,1,d0f51_00351,2026-01-12_07-25-14,2224.633939743042,2224.633939743042,3225655,ggpu122,10.241.148.22,2224.633939743042,1,1e-05,0.001,689,0,0,0.0,0.2,d0f51_00351
0.31513282656669617,0.875,0.3459931015968323,0.8768116235733032,2632,1768099076,,False,1,d0f51_00349,2026-01-11_03-37-56,1716.006308555603,1716.006308555603,69560,ggpu132,10.241.148.32,1716.006308555603,1,0.0001,0.001,689,0,0,0.8,0.8,d0f51_00349
0.2911575138568878,0.8928571343421936,0.3214358985424042,0.8840579986572266,2583,1768097583,,False,1,d0f51_00348,2026-01-11_03-13-03,1664.5236041545868,1664.5236041545868,66643,ggpu132,10.241.148.32,1664.5236041545868,1,0.0001,0.001,689,0,0,0.8,0.6,d0f51_00348
0.27837100625038147,0.9107142686843872,0.3197396993637085,0.8768116235733032,2835,1768097340,,False,1,d0f51_00347,2026-01-11_03-09-00,1808.6772663593292,1808.6772663593292,65179,ggpu132,10.241.148.32,1808.6772663593292,1,0.0001,0.001,689,0,0,0.8,0.4,d0f51_00347
0.282442569732666,0.9017857313156128,0.31829413771629333,0.8768116235733032,1581,1768095900,,False,1,d0f51_00346,2026-01-11_02-45-00,1067.1842880249023,1067.1842880249023,63286,ggpu132,10.241.148.32,1067.1842880249023,1,0.0001,0.001,689,0,0,0.8,0.2,d0f51_00346
0.2775159776210785,0.9107142686843872,0.3242376148700714,0.8695651888847351,1704,1768095514,,False,1,d0f51_00345,2026-01-11_02-38-34,1150.3961958885193,1150.3961958885193,61725,ggpu132,10.241.148.32,1150.3961958885193,1,0.0001,0.001,689,0,0,0.8,0.0,d0f51_00345
0.2850593030452728,0.9017857313156128,0.3193482756614685,0.8768116235733032,2297,1768094820,,False,1,d0f51_00343,2026-01-11_02-27-00,1536.7637588977814,1536.7637588977814,58366,ggpu132,10.241.148.32,1536.7637588977814,1,0.0001,0.001,689,0,0,0.6,0.6,d0f51_00343
0.3084685504436493,0.8660714030265808,0.33664068579673767,0.8768116235733032,1472,1768094352,,False,1,d0f51_00344,2026-01-11_02-19-12,1012.5119323730469,1012.5119323730469,59377,ggpu132,10.241.148.32,1012.5119323730469,1,0.0001,0.001,689,0,0,0.6,0.8,d0f51_00344
0.28179407119750977,0.9107142686843872,0.3187147080898285,0.8768116235733032,1605,1768093331,,False,1,d0f51_00342,2026-01-11_02-02-11,1083.85369181633,1083.85369181633,55435,ggpu132,10.241.148.32,1083.85369181633,1,0.0001,0.001,689,0,0,0.6,0.4,d0f51_00342
0.27862316370010376,0.9107142686843872,0.322395384311676,0.8695651888847351,1516,1768093274,,False,1,d0f51_00341,2026-01-11_02-01-14,1030.1183767318726,1030.1183767318726,55155,ggpu132,10.241.148.32,1030.1183767318726,1,0.0001,0.001,689,0,0,0.6,0.2,d0f51_00341
0.27898547053337097,0.9107142686843872,0.31605425477027893,0.8768116235733032,1099,1768092240,,False,1,d0f51_00340,2026-01-11_01-44-00,762.1241312026978,762.1241312026978,53128,ggpu132,10.241.148.32,762.1241312026978,1,0.0001,0.001,689,0,0,0.6,0.0,d0f51_00340
0.3031156063079834,0.875,0.3299252390861511,0.8840579986572266,1288,1768092235,,False,1,d0f51_00339,2026-01-11_01-43-55,884.1625170707703,884.1625170707703,52045,ggpu132,10.241.148.32,884.1625170707703,1,0.0001,0.001,689,0,0,0.4,0.8,d0f51_00339
0.28906410932540894,0.9017857313156128,0.31908440589904785,0.8840579986572266,1228,1768091466,,False,1,d0f51_00338,2026-01-11_01-31-06,843.3569202423096,843.3569202423096,50018,ggpu132,10.241.148.32,843.3569202423096,1,0.0001,0.001,689,0,0,0.4,0.6,d0f51_00338
0.2808919847011566,0.9107142686843872,0.3196152150630951,0.8768116235733032,1550,1768091343,,False,1,d0f51_00337,2026-01-11_01-29-03,1049.6603310108185,1049.6603310108185,48683,ggpu132,10.241.148.32,1049.6603310108185,1,0.0001,0.001,689,0,0,0.4,0.4,d0f51_00337
0.2792160212993622,0.9107142686843872,0.3158263862133026,0.8840579986572266,1113,1768090614,,False,1,d0f51_00336,2026-01-11_01-16-54,789.4893608093262,789.4893608093262,47037,ggpu132,10.241.148.32,789.4893608093262,1,0.0001,0.001,689,0,0,0.4,0.2,d0f51_00336
