config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.01,0.4,0.0,0.0,689,0.25611173510551455,0.8706060647964478,0.84811276,0.8984849,0.83857936,0.8723444,0.7418175,0.95393103,0.946363,18.4,3.6,2.2,20.6,0.29694182276725767,0.8879870057106019,0.8894399,0.9089076,0.8637336,0.898639,0.7738174,0.95316094,0.9576478,21.6,3.4,2.8,27.4
1,0.01,0.4,0.0,0.0,689,0.2883043080568314,0.8658585906028747,0.8826618,0.86717093,0.86138403,0.87325937,0.72961223,0.9368721,0.93795407,18.0,2.8,3.2,20.8,0.2964214652776718,0.880129873752594,0.83596736,0.92955816,0.83061713,0.88000405,0.76292306,0.932479,0.8944658,23.4,4.8,1.8,25.2
0,0.01,0.4,0.0,0.0,689,0.24325152039527892,0.9064646482467651,0.91871566,0.91158974,0.90028256,0.9145988,0.81184405,0.96259844,0.96895695,18.2,2.0,2.2,22.4,0.2668091028928757,0.9020779252052307,0.89254844,0.93203723,0.86507875,0.9112468,0.8035766,0.95929015,0.9578112,22.2,3.4,2.0,27.6
4,0.01,0.2,0.4,0.0,689,0.2956474840641022,0.8572727322578431,0.8529231,0.8827602,0.8287467,0.8673619,0.71324193,0.9288019,0.9334712,17.4,3.6,2.8,21.0,0.29788444340229037,0.8838311791419983,0.84397995,0.9420432,0.8274037,0.88907576,0.7759255,0.9524967,0.9419721,23.0,4.8,1.6,25.8
3,0.01,0.2,0.4,0.0,689,0.26128055453300475,0.9062626361846924,0.8948361,0.9333413,0.8773991,0.9133331,0.812233,0.9422272,0.93616235,18.2,2.6,1.6,22.4,0.27295634150505066,0.8916233777999878,0.8908063,0.9107658,0.87610495,0.8979212,0.7874499,0.9490593,0.93966115,22.6,3.4,2.6,26.6
2,0.01,0.2,0.4,0.0,689,0.2508179247379303,0.8928282856941223,0.8676979,0.9288877,0.85743904,0.89679253,0.7876221,0.95750254,0.9488965,18.8,3.2,1.6,21.2,0.30178472995758054,0.8951948046684265,0.89726514,0.9149682,0.87087643,0.9056838,0.787727,0.95426893,0.95704824,21.8,3.2,2.6,27.6
1,0.01,0.2,0.4,0.0,689,0.28429530560970306,0.8747474789619446,0.88469714,0.88628197,0.86138403,0.88426065,0.7470004,0.9393891,0.94071454,18.0,2.8,2.8,21.2,0.29679138362407687,0.876493513584137,0.83368933,0.9189808,0.8293764,0.8740252,0.75427085,0.9328993,0.9015492,23.4,4.8,2.0,25.0
0,0.01,0.2,0.4,0.0,689,0.2402784138917923,0.9064646482467651,0.9110001,0.9199231,0.8916677,0.9150588,0.8117405,0.96231955,0.9666851,18.0,2.2,2.0,22.6,0.28937542736530303,0.8803246736526489,0.8839606,0.8977184,0.85674536,0.8898185,0.7596317,0.9553111,0.9528335,22.0,3.6,3.0,26.6
4,0.01,0.2,0.2,0.0,689,0.29990769028663633,0.8350505113601685,0.8416667,0.84933597,0.8210535,0.8449613,0.6695958,0.93090725,0.9367048,17.2,3.8,3.6,20.2,0.29332839250564574,0.8838961005210877,0.85146964,0.9272283,0.8417077,0.8871592,0.7722829,0.9543195,0.9416151,23.4,4.4,2.0,25.4
3,0.01,0.2,0.2,0.0,689,0.2572593867778778,0.9062626361846924,0.8878125,0.9403925,0.86687267,0.91309005,0.81289595,0.9458706,0.9413555,18.0,2.8,1.4,22.6,0.27066957056522367,0.880779218673706,0.8797414,0.89496744,0.8665309,0.88620347,0.76153433,0.9537808,0.95277244,22.4,3.6,3.0,26.2
2,0.01,0.2,0.2,0.0,689,0.2525231331586838,0.8750505089759827,0.8553799,0.8984849,0.84691274,0.8758604,0.750662,0.9546755,0.94578373,18.6,3.4,2.2,20.6,0.29656091034412385,0.8879870057106019,0.8894399,0.9089076,0.8637336,0.898639,0.7738174,0.9547744,0.96011543,21.6,3.4,2.8,27.4
1,0.01,0.2,0.2,0.0,689,0.28635639846324923,0.8703030347824097,0.8835276,0.8751709,0.86138403,0.8782547,0.73730457,0.9393613,0.9413298,18.0,2.8,3.0,21.0,0.29356766641139986,0.880129873752594,0.8398431,0.9189808,0.835828,0.8772906,0.76103514,0.93270576,0.8972017,23.6,4.6,2.0,25.0
0,0.01,0.2,0.2,0.0,689,0.24469362199306488,0.9064646482467651,0.91099995,0.9199231,0.89166784,0.9150588,0.8117405,0.96103656,0.96515065,18.0,2.2,2.0,22.6,0.2728089690208435,0.8984415650367736,0.89406025,0.9253706,0.8647453,0.907948,0.79757404,0.95771104,0.95646685,22.2,3.4,2.2,27.4
4,0.01,0.2,0.0,0.0,689,0.30154536962509154,0.8350505113601685,0.8450052,0.84066933,0.8297492,0.84233457,0.66976655,0.9305315,0.93343717,17.4,3.6,3.8,20.0,0.29327871799468996,0.8911688327789307,0.85819006,0.9349206,0.8491152,0.8942078,0.7871996,0.9535273,0.9385228,23.6,4.2,1.8,25.6
3,0.01,0.2,0.0,0.0,689,0.25844626128673553,0.8973737478256225,0.8945278,0.91731566,0.87596357,0.9042244,0.79705346,0.9466742,0.93991387,18.2,2.6,2.0,22.0,0.27227357029914856,0.8806493401527404,0.88806677,0.89050925,0.87426454,0.8868722,0.76420534,0.95618296,0.9533304,22.6,3.4,3.2,26.0
2,0.01,0.2,0.0,0.0,689,0.2569092929363251,0.8706060647964478,0.84811276,0.8984849,0.83857936,0.8723444,0.7418175,0.9539477,0.94655913,18.4,3.6,2.2,20.6,0.29836471378803253,0.8842857122421265,0.8790476,0.9149682,0.84634227,0.8965167,0.76508147,0.9520812,0.95678014,21.2,3.8,2.6,27.6
1,0.01,0.2,0.0,0.0,689,0.2892020225524902,0.874848484992981,0.8833048,0.8785669,0.8602729,0.87897396,0.7473531,0.93151295,0.9303147,18.0,2.8,2.8,21.2,0.2942405313253403,0.8693506479263305,0.82412827,0.9224154,0.8170227,0.8700596,0.7423628,0.93171865,0.89266264,23.0,5.2,2.0,25.0
0,0.01,0.2,0.0,0.0,689,0.2436738431453705,0.9109090924263,0.92548484,0.91158974,0.9102825,0.9180498,0.8210207,0.96060956,0.96702546,18.4,1.8,2.2,22.4,0.2657495677471161,0.8911688208580018,0.8858059,0.918474,0.8573864,0.9009489,0.7819537,0.9600851,0.95978975,22.0,3.6,2.4,27.2
4,0.01,0.0,0.4,0.0,689,0.2968190312385559,0.8572727322578431,0.85933334,0.87476027,0.839273,0.8665616,0.71382344,0.92876303,0.933164,17.6,3.4,3.0,20.8,0.29696819484233855,0.8911039113998414,0.85494995,0.9423281,0.8417077,0.89581555,0.7878908,0.9524684,0.94128627,23.4,4.4,1.6,25.8
3,0.01,0.0,0.4,0.0,689,0.2623021095991135,0.9018181920051574,0.87075776,0.9574216,0.83672917,0.9116861,0.8061094,0.9422094,0.9365349,17.4,3.4,1.0,23.0,0.27278050482273103,0.8843506455421448,0.8818182,0.90276587,0.86717194,0.89057064,0.77009934,0.9482643,0.93978786,22.4,3.6,2.8,26.4
2,0.01,0.0,0.4,0.0,689,0.2500983148813248,0.8883838415145874,0.86498535,0.91753244,0.85743904,0.8903848,0.777582,0.95833695,0.9482458,18.8,3.2,1.8,21.0,0.2920133829116821,0.8951948046684265,0.89590406,0.9149682,0.8711411,0.9050859,0.78766274,0.95427,0.95797014,21.8,3.2,2.6,27.6
1,0.01,0.0,0.4,0.0,689,0.28913799226284026,0.8747474789619446,0.8840974,0.8825784,0.86138403,0.8823078,0.74597675,0.9390354,0.9363924,18.0,2.8,2.8,21.2,0.2922760218381882,0.8801948070526123,0.8312233,0.93600976,0.82223356,0.8803903,0.7640402,0.9318191,0.89082986,23.2,5.0,1.6,25.4
0,0.01,0.0,0.4,0.0,689,0.24120927304029466,0.9109090924263,0.9057778,0.93594867,0.88114154,0.9203906,0.82005006,0.9627147,0.9645983,17.8,2.4,1.6,23.0,0.2771757781505585,0.8840259790420533,0.88382876,0.9044,0.8575411,0.89274514,0.7680573,0.9577505,0.9555869,22.0,3.6,2.8,26.8
4,0.01,0.0,0.2,0.0,689,0.2986056625843048,0.8350505113601685,0.8363333,0.8573359,0.8123579,0.84601736,0.66991377,0.92971516,0.9355893,17.0,4.0,3.4,20.4,0.2941655576229095,0.8838311672210694,0.8521592,0.9272283,0.8417077,0.88741857,0.77230823,0.9540738,0.9410799,23.4,4.4,2.0,25.4
3,0.01,0.0,0.2,0.0,689,0.25852387845516206,0.8973737478256225,0.88852775,0.925649,0.86687267,0.90509284,0.7974806,0.94669104,0.9426249,18.0,2.8,1.8,22.2,0.2702434450387955,0.8807142734527588,0.8962563,0.87561256,0.8896492,0.88432187,0.76303804,0.95543176,0.9544207,23.0,3.0,3.6,25.6
2,0.01,0.0,0.2,0.0,689,0.253566375374794,0.8749495029449463,0.84956205,0.9080087,0.83782184,0.8775705,0.7509934,0.957122,0.95063007,18.4,3.6,2.0,20.8,0.2959353566169739,0.8915584444999695,0.8903869,0.9149682,0.8637336,0.9021821,0.78058416,0.95612687,0.96070355,21.6,3.4,2.6,27.6
1,0.01,0.0,0.2,0.0,689,0.2898188680410385,0.874848484992981,0.89834917,0.86745584,0.881384,0.88020355,0.7504705,0.9360954,0.9377737,18.4,2.4,3.2,20.8,0.2968286365270615,0.8765584468841553,0.8381933,0.91183805,0.83830947,0.8732952,0.7532698,0.9319746,0.89502954,23.6,4.6,2.2,24.8
0,0.01,0.0,0.2,0.0,689,0.24394503980875015,0.9020202040672303,0.9171516,0.902894,0.9011916,0.9095392,0.8031988,0.9642743,0.9696661,18.2,2.0,2.4,22.2,0.2710862010717392,0.8912986993789673,0.89124185,0.91129655,0.86618215,0.89936,0.7839534,0.95719594,0.9566371,22.2,3.4,2.6,27.0
4,0.01,0.0,0.0,0.0,689,0.300393545627594,0.8394949555397033,0.8473768,0.84900266,0.8297492,0.84788495,0.67808336,0.9325367,0.9348879,17.4,3.6,3.6,20.2,0.29108773171901703,0.8911038994789123,0.86332166,0.92722833,0.85625803,0.89358985,0.78563684,0.95433104,0.9397128,23.8,4.0,2.0,25.4
3,0.01,0.0,0.0,0.0,689,0.25397227704524994,0.9062626361846924,0.89589006,0.9333413,0.87596357,0.91322434,0.813931,0.9470522,0.94118994,18.2,2.6,1.6,22.4,0.2701526939868927,0.8879869937896728,0.88708335,0.90186393,0.87426454,0.89325345,0.7760769,0.9559048,0.9539181,22.6,3.4,2.8,26.4
2,0.01,0.0,0.0,0.0,689,0.2598529577255249,0.8749495029449463,0.85494506,0.8984849,0.84615517,0.87583894,0.7500595,0.95273286,0.9440452,18.6,3.4,2.2,20.6,0.28805781304836275,0.8879220843315124,0.8900081,0.9085166,0.8637336,0.8989083,0.7728324,0.9534327,0.9572293,21.6,3.4,2.8,27.4
1,0.01,0.0,0.0,0.0,689,0.291194748878479,0.8747474789619446,0.87815034,0.8896781,0.85027295,0.8818947,0.74776113,0.93315756,0.9317837,17.8,3.0,2.6,21.4,0.2968431681394577,0.8693506479263305,0.8197931,0.92955816,0.8111205,0.87065154,0.74421114,0.9317026,0.8911387,22.8,5.4,1.8,25.2
0,0.01,0.0,0.0,0.0,689,0.24557966589927674,0.9019191980361938,0.92448485,0.8958975,0.9102825,0.90941274,0.8038832,0.96384525,0.969762,18.4,1.8,2.6,22.0,0.2655117273330688,0.8948701381683349,0.886865,0.9246298,0.8573864,0.904338,0.7896713,0.96006316,0.959575,22.0,3.6,2.2,27.4
4,0.0001,0.2,0.4,0.0001,689,0.30133500695228577,0.834949505329132,0.8425218,0.84973127,0.8210535,0.8451258,0.67039025,0.92771304,0.9328098,17.2,3.8,3.6,20.2,0.29879084825515745,0.8766883015632629,0.8360011,0.9343712,0.82052547,0.88199824,0.7598747,0.95327073,0.93737066,22.8,5.0,1.8,25.6
0,0.0001,0.4,0.0,0.0001,689,0.2441892847418785,0.915353536605835,0.9262754,0.9199231,0.9102825,0.92286026,0.8293375,0.962258,0.96675825,18.4,1.8,2.0,22.6,0.26539231836795807,0.891233766078949,0.88637245,0.9179632,0.8573864,0.90059745,0.7828147,0.9592842,0.9584988,22.0,3.6,2.4,27.2
1,0.0001,0.4,0.0,0.0001,689,0.2910525143146515,0.8747474789619446,0.8915011,0.8708746,0.871384,0.8785404,0.7484726,0.93604267,0.9320032,18.2,2.6,3.0,21.0,0.2908135414123535,0.8874675273895264,0.8421763,0.93600976,0.8388588,0.88642913,0.77749026,0.9294921,0.8955927,23.6,4.6,1.6,25.4
2,0.0001,0.4,0.0,0.0001,689,0.2532649487257004,0.8661616206169128,0.8407711,0.8980519,0.8294886,0.86771506,0.73413754,0.9547658,0.94880736,18.2,3.8,2.2,20.6,0.2934976160526276,0.8951948165893555,0.89625806,0.91496813,0.872067,0.9052575,0.78769743,0.9542596,0.9577295,21.8,3.2,2.6,27.6
3,0.0001,0.4,0.0,0.0001,689,0.26834045350551605,0.8973737478256225,0.89809525,0.9179567,0.87783194,0.90439445,0.80119324,0.94669306,0.94258386,18.2,2.6,2.0,22.0,0.2779092162847519,0.8698701143264771,0.8808853,0.8760575,0.86781293,0.87559307,0.7436287,0.94960135,0.9467257,22.4,3.6,3.6,25.6
4,0.0001,0.4,0.0,0.0001,689,0.29980260133743286,0.8394949555397033,0.84215945,0.85809356,0.8210535,0.84920883,0.6793062,0.92858726,0.93355834,17.2,3.8,3.4,20.4,0.2903657853603363,0.8802597284317016,0.84180754,0.9343712,0.8276683,0.88515425,0.7665054,0.95433915,0.9386306,23.0,4.8,1.8,25.6
0,0.0001,0.4,0.2,0.0001,689,0.24561937898397446,0.9020202040672303,0.91033334,0.9112274,0.89166784,0.91062623,0.80230033,0.96063185,0.9651675,18.0,2.2,2.2,22.4,0.2698286294937134,0.887597405910492,0.8814985,0.9179632,0.8490531,0.89789355,0.7757007,0.95739925,0.9563033,21.8,3.8,2.4,27.2
1,0.0001,0.4,0.2,0.0001,689,0.29359443485736847,0.8747474789619446,0.8915011,0.8708747,0.871384,0.8785404,0.7484726,0.9397839,0.9374267,18.2,2.6,3.0,21.0,0.2941569596529007,0.8801948189735412,0.82737714,0.9447055,0.8157819,0.8819574,0.76604146,0.93180627,0.8965117,23.0,5.2,1.4,25.6
2,0.0001,0.4,0.2,0.0001,689,0.25347526669502257,0.8706060647964478,0.842945,0.9075758,0.8294886,0.8731696,0.7438828,0.95715487,0.9513955,18.2,3.8,2.0,20.8,0.2922929137945175,0.8915584444999695,0.89109755,0.91496813,0.86409587,0.90217113,0.78159153,0.955325,0.95864,21.6,3.4,2.6,27.6
3,0.0001,0.4,0.2,0.0001,689,0.26757100522518157,0.8973737478256225,0.8893995,0.925649,0.8673056,0.9052628,0.7980766,0.9442803,0.9396008,18.0,2.8,1.8,22.2,0.27950741052627565,0.873506486415863,0.8801386,0.8825091,0.8681753,0.8793027,0.74937314,0.94779414,0.9438469,22.4,3.6,3.4,25.8
4,0.0001,0.4,0.2,0.0001,689,0.3010197639465332,0.8306060671806336,0.8400725,0.8413979,0.8210535,0.83982706,0.66175395,0.9285857,0.93369865,17.2,3.8,3.8,20.0,0.2944737017154694,0.8766883015632629,0.8360011,0.9343712,0.82052547,0.88199824,0.7598747,0.95432967,0.9390565,22.8,5.0,1.8,25.6
0,0.0001,0.4,0.4,0.0001,689,0.24636302292346954,0.897474753856659,0.8967265,0.91891974,0.8706152,0.90760136,0.7924062,0.9594642,0.9638375,17.6,2.6,2.0,22.6,0.27385257482528685,0.887597405910492,0.8812645,0.9179632,0.84841204,0.8978645,0.7754348,0.9560879,0.95427954,21.8,3.8,2.4,27.2
1,0.0001,0.4,0.4,0.0001,689,0.29611356258392335,0.8703030347824097,0.8911959,0.86375207,0.871384,0.87463474,0.7400614,0.9352989,0.9249981,18.2,2.6,3.2,20.8,0.2945732146501541,0.8766233801841736,0.8224136,0.9447055,0.80675733,0.8792571,0.7589274,0.9290904,0.8903801,22.8,5.4,1.4,25.6
2,0.0001,0.4,0.4,0.0001,689,0.25717771947383883,0.8794949531555176,0.8456723,0.92662334,0.8294886,0.8840602,0.76207536,0.9559396,0.94856185,18.2,3.8,1.6,21.2,0.29130014181137087,0.8951948046684265,0.89662343,0.91496813,0.87242925,0.90515196,0.7885451,0.95452386,0.956662,21.8,3.2,2.6,27.6
3,0.0001,0.4,0.4,0.0001,689,0.2704093366861343,0.8929293036460877,0.8805567,0.925649,0.8563464,0.9015009,0.7873701,0.93742454,0.9263951,17.8,3.0,1.8,22.2,0.28032218515872953,0.8879870057106019,0.8810933,0.91810733,0.8617237,0.89595425,0.78178424,0.94585454,0.93265456,22.2,3.8,2.4,26.8
4,0.0001,0.4,0.4,0.0001,689,0.3014080345630646,0.8394949555397033,0.84324634,0.8577312,0.8210535,0.8497176,0.6788032,0.9264742,0.9313345,17.2,3.8,3.4,20.4,0.3009769916534424,0.8766883015632629,0.8360011,0.9343712,0.82052547,0.88199824,0.7598747,0.95142764,0.93616486,22.8,5.0,1.8,25.6
0,0.01,0.0,0.0,0.001,689,0.24297626167535782,0.9064646482467651,0.92512256,0.902894,0.9102825,0.9136095,0.8119466,0.9630195,0.96906596,18.4,1.8,2.4,22.2,0.26522434055805205,0.891233766078949,0.89554036,0.9044,0.87277097,0.8988034,0.78238297,0.95979595,0.9608261,22.4,3.2,2.8,26.8
1,0.01,0.0,0.0,0.001,689,0.2891355693340302,0.8657575845718384,0.87137383,0.8819858,0.8402729,0.87454736,0.72932136,0.93764275,0.9385063,17.6,3.2,2.8,21.2,0.2919295221567154,0.8585065007209778,0.8071515,0.92086256,0.7962853,0.85959226,0.7231101,0.9322403,0.89176625,22.4,5.8,2.0,25.0
2,0.01,0.0,0.0,0.001,689,0.24723570048809052,0.8793939471244812,0.86123335,0.8984849,0.8578719,0.87929946,0.7588947,0.95555913,0.94751626,18.8,3.2,2.2,20.6,0.3093192130327225,0.8879220843315124,0.88662785,0.91496813,0.85312283,0.9003898,0.7717432,0.95208853,0.9552162,21.4,3.6,2.6,27.6
3,0.01,0.0,0.0,0.001,689,0.2519796758890152,0.8973737478256225,0.86963713,0.9487259,0.83529377,0.90731907,0.7956513,0.9474495,0.9405136,17.4,3.4,1.2,22.8,0.2736587315797806,0.8952597379684448,0.8709893,0.94456035,0.84469473,0.9041076,0.7958859,0.9548516,0.95107365,21.8,4.2,1.6,27.6
4,0.01,0.0,0.0,0.001,689,0.29847742319107057,0.8350505113601685,0.8450052,0.84066933,0.8297492,0.84233457,0.66976655,0.93253195,0.93809956,17.4,3.6,3.8,20.0,0.2890918493270874,0.8948051929473877,0.85942155,0.9420635,0.8491151,0.8983432,0.79452056,0.95330125,0.9400198,23.6,4.2,1.6,25.8
0,0.01,0.0,0.2,0.001,689,0.24124090522527694,0.915353536605835,0.9192821,0.92725307,0.9011916,0.9231828,0.8287878,0.96026933,0.9627517,18.2,2.0,1.8,22.8,0.2721939980983734,0.8803896069526672,0.8807567,0.9044,0.84951544,0.89031684,0.7620429,0.95986575,0.96013415,21.8,3.8,2.8,26.8
1,0.01,0.0,0.2,0.001,689,0.2859880268573761,0.8747474789619446,0.88578093,0.8831709,0.8602729,0.88341105,0.74535114,0.94171274,0.94751394,18.0,2.8,2.8,21.2,0.29162850975990295,0.880129873752594,0.8486954,0.90314233,0.8521055,0.87474793,0.7588259,0.93089217,0.90520585,24.0,4.2,2.4,24.6
2,0.01,0.0,0.2,0.001,689,0.24844219982624055,0.8616161704063415,0.8478974,0.8831002,0.8400148,0.8640019,0.7246814,0.95711404,0.95002806,18.4,3.6,2.6,20.2,0.30120995342731477,0.8987662315368652,0.89815646,0.92102873,0.8708765,0.90912116,0.79475665,0.95319444,0.958368,21.8,3.2,2.4,27.8
3,0.01,0.0,0.2,0.001,689,0.25292461216449735,0.9018181920051574,0.87645787,0.9487259,0.8472555,0.91088325,0.8045877,0.94750106,0.94439566,17.6,3.2,1.2,22.8,0.2702069878578186,0.8988311767578125,0.89345616,0.9156691,0.8813159,0.90332544,0.7981349,0.9545965,0.95178163,22.8,3.2,2.4,26.8
4,0.01,0.0,0.2,0.001,689,0.2974076569080353,0.8528282880783081,0.84176934,0.89109355,0.8105272,0.8653283,0.70499486,0.93208134,0.93787515,17.0,4.0,2.6,21.2,0.2912696450948715,0.8947402715682984,0.8557564,0.9494709,0.8417077,0.89943135,0.7960218,0.9532997,0.9423424,23.4,4.4,1.4,26.0
0,0.01,0.0,0.4,0.001,689,0.2365833818912506,0.9063636422157287,0.89839315,0.9359487,0.8706152,0.91662586,0.8107975,0.96071947,0.9620121,17.6,2.6,1.6,23.0,0.28045283555984496,0.8767532467842102,0.87830603,0.8975034,0.84920776,0.88626444,0.7537176,0.9572179,0.9559706,21.8,3.8,3.0,26.6
1,0.01,0.0,0.4,0.001,689,0.28506727516651154,0.8746464729309082,0.8822931,0.88224494,0.8639766,0.881279,0.74588424,0.94220793,0.93784285,18.0,2.8,2.8,21.2,0.2928032994270325,0.8729220867156983,0.8335249,0.91183794,0.82873535,0.8706614,0.74611396,0.9313818,0.9051422,23.4,4.8,2.2,24.8
2,0.01,0.0,0.4,0.001,689,0.24863281846046448,0.8749495029449463,0.85520965,0.89967537,0.84834814,0.876633,0.75047123,0.95835334,0.9505156,18.6,3.4,2.2,20.6,0.29770859479904177,0.9060389518737793,0.9099102,0.92102873,0.88697946,0.9149947,0.8097962,0.9526655,0.95642567,22.2,2.8,2.4,27.8
3,0.01,0.0,0.4,0.001,689,0.26278775930404663,0.893030309677124,0.86364955,0.9505574,0.82620287,0.9045334,0.78837025,0.9418287,0.93611574,17.2,3.6,1.2,22.8,0.27378982603549956,0.8843506455421448,0.8818182,0.90276587,0.86717194,0.89057064,0.77009934,0.9513854,0.9470261,22.4,3.6,2.8,26.4
4,0.01,0.0,0.4,0.001,689,0.2956774652004242,0.8482828378677368,0.8453334,0.87476027,0.820051,0.8592695,0.69594675,0.93086034,0.9355192,17.2,3.8,3.0,20.8,0.29323276281356814,0.8802597284317016,0.8380575,0.9423281,0.8202608,0.88635206,0.7683801,0.9527518,0.94118756,22.8,5.0,1.6,25.8
0,0.01,0.2,0.0,0.001,689,0.24427630603313447,0.9064646482467651,0.92512256,0.902894,0.9102825,0.9136095,0.8119466,0.9582144,0.96107185,18.4,1.8,2.4,22.2,0.2639164924621582,0.8948051929473877,0.8976412,0.91180736,0.87307864,0.9030515,0.7905085,0.96249235,0.9633461,22.4,3.2,2.6,27.0
1,0.01,0.2,0.0,0.001,689,0.28808000683784485,0.8837373733520508,0.8951963,0.8902706,0.8676804,0.8915018,0.76420504,0.93479174,0.93708384,18.2,2.6,2.6,21.4,0.2931469589471817,0.8692857265472412,0.8186492,0.92731416,0.8093303,0.86924297,0.7431468,0.931697,0.89385957,22.8,5.4,1.8,25.2
2,0.01,0.2,0.0,0.001,689,0.2538874179124832,0.8750505089759827,0.8614255,0.89079255,0.85743904,0.8756536,0.7496163,0.95313007,0.9458884,18.8,3.2,2.4,20.4,0.30156631767749786,0.8770129919052124,0.8769509,0.9024681,0.84753275,0.88918245,0.75105137,0.95155543,0.9564458,21.2,3.8,3.0,27.2
3,0.01,0.2,0.0,0.001,689,0.253697344660759,0.8884848594665528,0.8810662,0.91731566,0.85778177,0.89692956,0.78021955,0.9462694,0.9393442,17.8,3.0,2.0,22.0,0.2696585267782211,0.8807792067527771,0.88500154,0.88741237,0.87426454,0.8851118,0.7613143,0.9543003,0.95239866,22.6,3.4,3.2,26.0
4,0.01,0.2,0.0,0.001,689,0.3015471577644348,0.8483838438987732,0.851,0.86566937,0.83057725,0.8578659,0.69600165,0.9344786,0.9399414,17.4,3.6,3.2,20.6,0.28588309288024905,0.8984415531158447,0.860571,0.9494709,0.8491151,0.90235317,0.8023364,0.95776004,0.9491766,23.6,4.2,1.4,26.0
0,0.01,0.2,0.2,0.001,689,0.24143050014972686,0.9064646482467651,0.9117199,0.91891974,0.89066535,0.9150894,0.8108741,0.95866776,0.96037024,18.0,2.2,2.0,22.6,0.28530659675598147,0.8838961005210877,0.88104165,0.91180736,0.84841204,0.89459145,0.7681692,0.95825225,0.95773953,21.8,3.8,2.6,27.0
1,0.01,0.2,0.2,0.001,689,0.2858873248100281,0.8658585906028747,0.883619,0.86465245,0.8602729,0.8728689,0.72730523,0.9437873,0.94804066,18.0,2.8,3.2,20.8,0.28986056745052335,0.8765584468841553,0.8474873,0.89705306,0.8512126,0.87130433,0.75104475,0.93569976,0.91718626,24.0,4.2,2.6,24.4
2,0.01,0.2,0.2,0.001,689,0.2455345094203949,0.8928282856941223,0.87175465,0.91753244,0.8669629,0.89397657,0.78626096,0.9579321,0.95165074,19.0,3.0,1.8,21.0,0.3035107642412186,0.8842857122421265,0.88316077,0.9078253,0.855038,0.8951914,0.76528084,0.9542459,0.9594582,21.4,3.6,2.8,27.4
3,0.01,0.2,0.2,0.001,689,0.2521393895149231,0.9062626361846924,0.88822925,0.9403926,0.8683082,0.9131524,0.81331336,0.9467163,0.9427123,18.0,2.8,1.4,22.6,0.271587198972702,0.8916233777999878,0.8904427,0.91032094,0.87610495,0.89740133,0.78767127,0.9553377,0.95296466,22.6,3.4,2.6,26.6
4,0.01,0.2,0.2,0.001,689,0.2978353977203369,0.8483838438987732,0.8463333,0.87476027,0.8210535,0.85963,0.69654405,0.927642,0.9322832,17.2,3.8,3.0,20.8,0.2931297332048416,0.8838961005210877,0.8530391,0.92722833,0.84195405,0.8876692,0.772859,0.9519771,0.9400419,23.4,4.4,2.0,25.4
0,0.01,0.2,0.4,0.001,689,0.23778177797794342,0.897474753856659,0.8967265,0.91891974,0.8706152,0.90760136,0.7924062,0.9618565,0.9646578,17.6,2.6,2.0,22.6,0.28410145342350007,0.8766233682632446,0.8746187,0.90491074,0.84007865,0.88786507,0.7536073,0.9568788,0.9546584,21.6,4.0,2.8,26.8
1,0.01,0.2,0.4,0.001,689,0.2822085112333298,0.8791919231414795,0.8926185,0.8831709,0.871384,0.8867653,0.7551975,0.94055,0.9399889,18.2,2.6,2.8,21.2,0.2840554267168045,0.88032466173172,0.83987796,0.92053366,0.83692694,0.8782069,0.7614091,0.93400717,0.9077485,23.6,4.6,2.0,25.0
2,0.01,0.2,0.4,0.001,689,0.24389874339103698,0.8839393973350524,0.87086666,0.9015068,0.8657724,0.8856699,0.76769364,0.9591058,0.9508214,19.0,3.0,2.2,20.6,0.3070690006017685,0.8951948046684265,0.90226156,0.9078253,0.8786462,0.90444136,0.788492,0.955294,0.9611314,22.0,3.0,2.8,27.4
3,0.01,0.2,0.4,0.001,689,0.25816865265369415,0.9151515245437623,0.9024059,0.94103354,0.88649,0.92112035,0.82985306,0.9418491,0.9361847,18.4,2.4,1.4,22.6,0.2736602395772934,0.8915584444999695,0.8864893,0.91876584,0.8677716,0.8990736,0.7886055,0.9490428,0.94057304,22.4,3.6,2.4,26.8
4,0.01,0.2,0.4,0.001,689,0.2950648546218872,0.8528282880783081,0.84625643,0.8827602,0.820051,0.86366165,0.70508236,0.9307972,0.93466836,17.2,3.8,2.8,21.0,0.2918905168771744,0.8874675273895264,0.8454741,0.94973546,0.82740384,0.8934763,0.783483,0.95302504,0.9409955,23.0,4.8,1.4,26.0
