config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.01,0.0,0.4,0.01,506,0.2834386646747589,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89349115,0.8927169,19.6,6.4,0.0,39.0,0.32223966121673586,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87478876,0.88026154,23.6,8.4,0.0,48.8
2,0.01,0.0,0.4,0.01,506,0.3066943049430847,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8771203,0.8833478,18.8,7.2,0.0,39.0,0.311369189620018,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.88763416,0.891562,23.4,8.6,0.0,48.8
3,0.01,0.0,0.4,0.01,506,0.28856137692928313,0.8984615445137024,0.8592676,0.9948718,0.75384617,0.9218806,0.7972098,0.8949704,0.8892909,19.6,6.4,0.2,38.8,0.29364694356918336,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260005,0.8064434,0.90494525,0.8976604,24.4,7.6,0.2,48.6
4,0.01,0.0,0.4,0.01,506,0.29589892029762266,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8721894,0.87641084,19.2,6.8,0.0,39.0,0.333488267660141,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86879253,0.8620575,23.6,8.4,0.0,48.8
5,0.01,0.0,0.4,0.01,506,0.34752880334854125,0.8800000071525573,0.83729136,0.9948718,0.70769227,0.9090806,0.76100147,0.8341223,0.84824926,18.4,7.6,0.2,38.8,0.3152265131473541,0.8936419725418091,0.85738647,0.9918367,0.74375,0.9191578,0.7859607,0.8643907,0.850996,23.8,8.2,0.4,48.4
6,0.01,0.0,0.4,0.01,506,0.32718096375465394,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8710059,0.8659245,18.4,7.6,0.0,39.0,0.3164008855819702,0.8910493969917297,0.856449,0.9877551,0.74375,0.9167782,0.7806717,0.8733179,0.8736782,23.8,8.2,0.6,48.2
7,0.01,0.0,0.4,0.01,506,0.3137443333864212,0.8892307758331299,0.85112095,0.9897436,0.7384616,0.91500056,0.77732563,0.8749507,0.87075245,19.2,6.8,0.4,38.6,0.3255440413951874,0.885987651348114,0.8613391,0.9667517,0.7625,0.9102352,0.76810884,0.886073,0.881769,24.4,7.6,1.6,47.2
8,0.01,0.0,0.4,0.01,506,0.3074002504348755,0.8830769300460816,0.8453212,0.9897436,0.72307694,0.911108,0.7664444,0.88185406,0.8833561,18.8,7.2,0.4,38.6,0.3190712869167328,0.8836728453636169,0.85561645,0.9754251,0.74375,0.9107933,0.76236284,0.89853716,0.9042395,23.8,8.2,1.2,47.6
9,0.01,0.0,0.4,0.01,506,0.26581113040447235,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9050296,0.90578526,20.0,6.0,0.0,39.0,0.31760478019714355,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8655838,0.85877943,23.2,8.8,0.0,48.8
0,0.01,0.2,0.0,0.01,506,0.29074527323246,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90029585,0.91268605,19.2,6.8,0.0,39.0,0.32377787828445437,0.8910493850708008,0.8634043,0.97551024,0.7625,0.9150168,0.78030944,0.87801075,0.88259953,24.4,7.6,1.2,47.6
1,0.01,0.2,0.0,0.01,506,0.28218247592449186,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89388573,0.90079147,19.6,6.4,0.0,39.0,0.31720309853553774,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87888634,0.8854206,23.6,8.4,0.0,48.8
2,0.01,0.2,0.0,0.01,506,0.30637194514274596,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8790927,0.8861195,18.8,7.2,0.0,39.0,0.31265918016433714,0.8911728501319885,0.85130596,0.9958333,0.73125,0.91744614,0.7830708,0.8856678,0.88630474,23.4,8.6,0.2,48.6
3,0.01,0.2,0.0,0.01,506,0.28914256393909454,0.8984615445137024,0.8592676,0.9948718,0.75384617,0.9218806,0.7972098,0.9054241,0.90368307,19.6,6.4,0.2,38.8,0.3320987045764923,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8894717,0.87822044,24.4,7.6,0.0,48.8
4,0.01,0.2,0.0,0.01,506,0.2985762909054756,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.872781,0.8710306,19.2,6.8,0.0,39.0,0.3284710168838501,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86952055,0.85717547,23.6,8.4,0.0,48.8
5,0.01,0.2,0.0,0.01,506,0.35083664059638975,0.8769230842590332,0.8366853,0.9897436,0.70769227,0.9064989,0.7534946,0.83471406,0.8481811,18.4,7.6,0.4,38.6,0.3207201033830643,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.86313117,0.854288,23.8,8.2,0.2,48.6
6,0.01,0.2,0.0,0.01,506,0.32418774366378783,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8800789,0.879331,18.4,7.6,0.0,39.0,0.3186698228120804,0.8910493969917297,0.856449,0.9877551,0.74375,0.9167782,0.7806717,0.88415444,0.8843374,23.8,8.2,0.6,48.2
7,0.01,0.2,0.0,0.01,506,0.31055788397789,0.8861538529396057,0.8503809,0.98461545,0.7384616,0.91242874,0.769354,0.86804736,0.854932,19.2,6.8,0.6,38.4,0.3019763946533203,0.8834876537322998,0.86071855,0.9625851,0.7625,0.90782297,0.7633463,0.89516366,0.8932266,24.4,7.6,1.8,47.0
8,0.01,0.2,0.0,0.01,506,0.3099211245775223,0.8800000071525573,0.84648323,0.97948724,0.7307692,0.9077174,0.7565996,0.8786982,0.8843411,19.0,7.0,0.8,38.2,0.3067438304424286,0.8861419796943665,0.8561551,0.9795068,0.74375,0.9129218,0.76802874,0.90575707,0.91489077,23.8,8.2,1.0,47.8
9,0.01,0.2,0.0,0.01,506,0.262673819065094,0.9138461589813233,0.87527955,1.0,0.7846154,0.93326485,0.8285883,0.8983234,0.8951723,20.4,5.6,0.0,39.0,0.32273350954055785,0.888611102104187,0.8480258,0.9959184,0.725,0.9156581,0.77777845,0.8700455,0.86992943,23.2,8.8,0.2,48.6
0,0.01,0.2,0.2,0.01,506,0.2943793058395386,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89003944,0.90271455,19.2,6.8,0.0,39.0,0.29763478636741636,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8817309,0.8815258,24.2,7.8,0.0,48.8
1,0.01,0.2,0.2,0.01,506,0.2833279103040695,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89191324,0.89543915,19.6,6.4,0.0,39.0,0.31945831179618833,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8745283,0.87674445,23.6,8.4,0.0,48.8
2,0.01,0.2,0.2,0.01,506,0.3070459723472595,0.8861538529396057,0.84429073,0.9948718,0.72307694,0.9132508,0.7729676,0.8792899,0.8869258,18.8,7.2,0.2,38.8,0.3112002909183502,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8864331,0.886974,23.4,8.6,0.0,48.8
3,0.01,0.2,0.2,0.01,506,0.2844633936882019,0.8984615445137024,0.8626832,0.9897436,0.7615384,0.9215336,0.79586554,0.90502965,0.9018434,19.8,6.2,0.4,38.6,0.3203038990497589,0.8960802555084229,0.86636174,0.9795068,0.76875,0.9193945,0.78655094,0.88084614,0.87225896,24.6,7.4,1.0,47.8
4,0.01,0.2,0.2,0.01,506,0.2952502235770226,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8735701,0.8751316,19.2,6.8,0.0,39.0,0.32969496250152586,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8695313,0.85471404,23.6,8.4,0.0,48.8
5,0.01,0.2,0.2,0.01,506,0.3485528290271759,0.8769230842590332,0.836356,0.9897436,0.70769227,0.9064683,0.7528016,0.8331361,0.84419614,18.4,7.6,0.4,38.6,0.3217013716697693,0.8911728382110595,0.8569151,0.9877551,0.74375,0.9170667,0.7801904,0.8630168,0.84840524,23.8,8.2,0.6,48.2
6,0.01,0.2,0.2,0.01,506,0.3255852162837982,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8721894,0.8718058,18.4,7.6,0.0,39.0,0.32071979641914367,0.8836111187934875,0.8547045,0.9754251,0.74375,0.9103104,0.7634219,0.87396634,0.8739481,23.8,8.2,1.2,47.6
7,0.01,0.2,0.2,0.01,506,0.312227463722229,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8676529,0.856342,19.0,7.0,0.0,39.0,0.29445228576660154,0.9009876489639282,0.8645798,0.9917517,0.7625,0.9237156,0.80009747,0.8929926,0.8893571,24.4,7.6,0.4,48.4
8,0.01,0.2,0.2,0.01,506,0.3154796868562698,0.8769230842590332,0.84271735,0.9794871,0.72307694,0.9057371,0.749121,0.8771203,0.8833172,18.8,7.2,0.8,38.2,0.3264927268028259,0.8787037014961243,0.8548425,0.9671769,0.74375,0.90656024,0.75113845,0.89818907,0.9000521,23.8,8.2,1.6,47.2
9,0.01,0.2,0.2,0.01,506,0.2627613812685013,0.910769236087799,0.8716718,1.0,0.7769231,0.93113077,0.8227507,0.90581864,0.904476,20.2,5.8,0.0,39.0,0.32542824149131777,0.8935802340507507,0.85153455,1.0,0.73125,0.9194649,0.7887034,0.87218726,0.8681405,23.4,8.6,0.0,48.8
0,0.01,0.2,0.4,0.01,506,0.2939220190048218,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89812624,0.9124834,19.2,6.8,0.0,39.0,0.32210018634796145,0.8910493850708008,0.86354464,0.97551024,0.7625,0.91522837,0.7794784,0.87594604,0.87713575,24.4,7.6,1.2,47.6
1,0.01,0.2,0.4,0.01,506,0.2817090779542923,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89349115,0.89602375,19.6,6.4,0.0,39.0,0.3197857171297073,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8780838,0.8829912,23.6,8.4,0.0,48.8
2,0.01,0.2,0.4,0.01,506,0.3080547392368317,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.88047343,0.8877041,18.8,7.2,0.0,39.0,0.3094517558813095,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8872037,0.8839941,23.4,8.6,0.0,48.8
3,0.01,0.2,0.4,0.01,506,0.28942087292671204,0.9046153903007508,0.86712295,0.9948718,0.7692307,0.92629415,0.809453,0.8977318,0.8870017,20.0,6.0,0.2,38.8,0.3034877419471741,0.8985493898391723,0.86476594,0.98767006,0.7625,0.9218127,0.7947452,0.90113467,0.8903204,24.4,7.6,0.6,48.2
4,0.01,0.2,0.4,0.01,506,0.29743875116109847,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8753451,0.8787621,19.2,6.8,0.0,39.0,0.3345276951789856,0.893641984462738,0.85368025,0.9959184,0.7375,0.91909903,0.7870265,0.8673762,0.8556984,23.6,8.4,0.2,48.6
5,0.01,0.2,0.4,0.01,506,0.3443427801132202,0.8769230842590332,0.8366853,0.9897436,0.70769227,0.9064989,0.7534946,0.8327416,0.84743965,18.4,7.6,0.4,38.6,0.3205371290445328,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8604314,0.8482111,23.8,8.2,0.2,48.6
6,0.01,0.2,0.4,0.01,506,0.32721059322357177,0.8769230842590332,0.8405236,0.9846153,0.7153846,0.9059302,0.7549199,0.8820513,0.8817183,18.6,7.4,0.6,38.4,0.32622612416744234,0.8762037277221679,0.8533931,0.96318024,0.74375,0.9040271,0.7462932,0.8800701,0.8769766,23.8,8.2,1.8,47.0
7,0.01,0.2,0.4,0.01,506,0.30831894278526306,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86725837,0.8550146,19.0,7.0,0.0,39.0,0.29419439733028413,0.9034876585006714,0.86505115,0.9959184,0.7625,0.9258097,0.8061701,0.8919748,0.8870001,24.4,7.6,0.2,48.6
8,0.01,0.2,0.4,0.01,506,0.30953712165355685,0.8800000071525573,0.84093535,0.9897436,0.7153846,0.90883625,0.7594789,0.87258375,0.87877434,18.6,7.4,0.4,38.6,0.32575956284999846,0.8837037086486816,0.85599726,0.97551024,0.74375,0.91064835,0.7646868,0.8869327,0.8839965,23.8,8.2,1.2,47.6
9,0.01,0.2,0.4,0.01,506,0.2665873318910599,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.90364885,0.89959395,20.0,6.0,0.0,39.0,0.3341384410858154,0.8910802364349365,0.8536909,0.9916667,0.7375,0.91702765,0.7815939,0.86394423,0.8579254,23.6,8.4,0.4,48.4
0,0.01,0.4,0.0,0.01,506,0.2952055037021637,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8914202,0.90407354,19.2,6.8,0.0,39.0,0.29838197231292723,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88221455,0.8852355,24.2,7.8,0.0,48.8
1,0.01,0.4,0.0,0.01,506,0.2843717634677887,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.891716,0.8944353,19.6,6.4,0.0,39.0,0.3183694392442703,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8765745,0.88050187,23.6,8.4,0.0,48.8
2,0.01,0.4,0.0,0.01,506,0.30725393891334535,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8777121,0.8828945,18.8,7.2,0.0,39.0,0.3094065964221954,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.88727283,0.8898384,23.4,8.6,0.0,48.8
3,0.01,0.4,0.0,0.01,506,0.2918261229991913,0.9015384674072265,0.8631061,0.9948718,0.7615384,0.9240607,0.8033112,0.893787,0.87808704,19.8,6.2,0.2,38.8,0.3066887378692627,0.9010185241699219,0.86523736,0.9917517,0.7625,0.9239038,0.8005155,0.9002577,0.8971101,24.4,7.6,0.4,48.4
4,0.01,0.4,0.0,0.01,506,0.29969685673713686,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86745566,0.8656996,19.2,6.8,0.0,39.0,0.32705814242362974,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.87170494,0.86737156,23.6,8.4,0.0,48.8
5,0.01,0.4,0.0,0.01,506,0.3448978900909424,0.8769230842590332,0.8366853,0.9897436,0.70769227,0.9064989,0.7534946,0.83175546,0.8440008,18.4,7.6,0.4,38.6,0.3148507535457611,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.86452353,0.85252666,23.8,8.2,0.2,48.6
6,0.01,0.4,0.0,0.01,506,0.32379493713378904,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8800789,0.8822808,18.4,7.6,0.0,39.0,0.32294665575027465,0.8786728501319885,0.85347366,0.9672619,0.74375,0.9057499,0.7534088,0.88060963,0.87784815,23.8,8.2,1.6,47.2
7,0.01,0.4,0.0,0.01,506,0.30993189513683317,0.8892307758331299,0.85112095,0.9897436,0.7384616,0.91500056,0.77732563,0.8690335,0.8538146,19.2,6.8,0.4,38.6,0.3068948894739151,0.885987651348114,0.8613391,0.9667517,0.7625,0.9102352,0.76810884,0.8909572,0.8869554,24.4,7.6,1.6,47.2
8,0.01,0.4,0.0,0.01,506,0.3119341850280762,0.8830769300460816,0.8445507,0.9897436,0.72307694,0.9109031,0.7660943,0.88185406,0.88807136,18.8,7.2,0.4,38.6,0.307196044921875,0.8886419892311096,0.8567917,0.98367345,0.74375,0.9149195,0.77540547,0.9030997,0.90899307,23.8,8.2,0.8,48.0
9,0.01,0.4,0.0,0.01,506,0.26493270695209503,0.9138461589813233,0.87527955,1.0,0.7846154,0.93326485,0.8285883,0.897929,0.8894466,20.4,5.6,0.0,39.0,0.3224449098110199,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.87222445,0.87658626,23.2,8.8,0.0,48.8
0,0.01,0.4,0.2,0.01,506,0.2931539714336395,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8977318,0.9107054,19.2,6.8,0.0,39.0,0.29625304639339445,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8808036,0.88173354,24.2,7.8,0.0,48.8
1,0.01,0.4,0.2,0.01,506,0.2832320988178253,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89447737,0.89368325,19.6,6.4,0.0,39.0,0.31804898381233215,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8738906,0.8839037,23.6,8.4,0.0,48.8
2,0.01,0.4,0.2,0.01,506,0.30864680409431455,0.8892307758331299,0.8477174,0.9948718,0.7307693,0.9152767,0.77928746,0.8810652,0.8869069,19.0,7.0,0.2,38.8,0.30998927652835845,0.888703715801239,0.8539522,0.98758507,0.7375,0.91515905,0.776203,0.88623905,0.88619995,23.6,8.4,0.6,48.2
3,0.01,0.4,0.2,0.01,506,0.29856820702552794,0.8953846216201782,0.85856056,0.9897436,0.75384617,0.91924155,0.7898808,0.88550293,0.8705209,19.6,6.4,0.4,38.6,0.2921837568283081,0.9010185241699219,0.86523736,0.9917517,0.7625,0.9239038,0.8005155,0.9072917,0.8990758,24.4,7.6,0.4,48.4
4,0.01,0.4,0.2,0.01,506,0.3000983133912086,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87218934,0.8763938,19.2,6.8,0.0,39.0,0.3304063379764557,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.87222844,0.86088145,23.6,8.4,0.0,48.8
5,0.01,0.4,0.2,0.01,506,0.35238187313079833,0.8769230842590332,0.8366853,0.9897436,0.70769227,0.9064989,0.7534946,0.8331361,0.84717494,18.4,7.6,0.4,38.6,0.31726251542568207,0.8936419725418091,0.85738647,0.9918367,0.74375,0.9191578,0.7859607,0.8668567,0.8526098,23.8,8.2,0.4,48.4
6,0.01,0.4,0.2,0.01,506,0.32168535590171815,0.8800000071525573,0.8376411,0.9948718,0.70769227,0.90906274,0.7623473,0.88343203,0.879823,18.4,7.6,0.2,38.8,0.3173878133296967,0.8836111307144165,0.8549677,0.9754251,0.74375,0.9105476,0.7624653,0.88190633,0.8810855,23.8,8.2,1.2,47.6
7,0.01,0.4,0.2,0.01,506,0.31128570437431335,0.8892307758331299,0.85112095,0.9897436,0.7384616,0.91500056,0.77732563,0.8668639,0.8562417,19.2,6.8,0.4,38.6,0.29435628950595855,0.8909876585006714,0.86250573,0.9750851,0.7625,0.9149121,0.7780575,0.8955809,0.8969034,24.4,7.6,1.2,47.6
8,0.01,0.4,0.2,0.01,506,0.3113604635000229,0.8830769300460816,0.84164155,0.9948718,0.7153846,0.91140544,0.767537,0.8812624,0.8881477,18.6,7.4,0.2,38.8,0.3143156349658966,0.8935493946075439,0.85783166,0.9917517,0.74375,0.91909325,0.7869175,0.89418185,0.89492637,23.8,8.2,0.4,48.4
9,0.01,0.4,0.2,0.01,506,0.26171284914016724,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9064102,0.8978201,20.0,6.0,0.0,39.0,0.3286331474781036,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8672951,0.8645684,23.2,8.8,0.0,48.8
0,0.01,0.4,0.4,0.01,506,0.2923663049936295,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90049314,0.9121767,19.2,6.8,0.0,39.0,0.31213427782058717,0.8984567880630493,0.86196816,0.9918367,0.75625,0.9220308,0.79587066,0.87532425,0.87721556,24.2,7.8,0.4,48.4
1,0.01,0.4,0.4,0.01,506,0.28456870913505555,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8883629,0.88763654,19.6,6.4,0.0,39.0,0.3148913770914078,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8782406,0.88884336,23.6,8.4,0.0,48.8
2,0.01,0.4,0.4,0.01,506,0.30811846256256104,0.8892307758331299,0.8477174,0.9948718,0.7307693,0.9152767,0.77928746,0.8777121,0.88413745,19.0,7.0,0.2,38.8,0.3102950155735016,0.896172845363617,0.85515213,1.0,0.7375,0.92144614,0.7937698,0.88637733,0.89204246,23.6,8.4,0.0,48.8
3,0.01,0.4,0.4,0.01,506,0.2803535908460617,0.9015384674072265,0.8703381,0.9846153,0.77692306,0.92334235,0.8016097,0.90601575,0.90036136,20.2,5.8,0.6,38.4,0.3409326016902924,0.893641984462738,0.8688052,0.9714286,0.775,0.9165181,0.7833439,0.8875691,0.871476,24.8,7.2,1.4,47.4
4,0.01,0.4,0.4,0.01,506,0.2998581945896149,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87001973,0.87212735,19.2,6.8,0.0,39.0,0.33304978609085084,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86975706,0.8617446,23.6,8.4,0.0,48.8
5,0.01,0.4,0.4,0.01,506,0.3440790295600891,0.8800000071525573,0.83729136,0.9948718,0.70769227,0.9090806,0.76100147,0.8341223,0.84947264,18.4,7.6,0.2,38.8,0.3209203749895096,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85545146,0.8346635,23.8,8.2,0.0,48.8
6,0.01,0.4,0.4,0.01,506,0.32623647451400756,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87218934,0.86738527,18.4,7.6,0.0,39.0,0.31908476650714873,0.8861111164093017,0.8553095,0.97959185,0.74375,0.9123949,0.76995933,0.8755102,0.8767508,23.8,8.2,1.0,47.8
7,0.01,0.4,0.4,0.01,506,0.3110372871160507,0.8892307758331299,0.85112095,0.9897436,0.7384616,0.91500056,0.77732563,0.8639053,0.84901476,19.2,6.8,0.4,38.6,0.301119390130043,0.8909567832946778,0.8624355,0.975,0.7625,0.9146463,0.7791735,0.8940317,0.8918961,24.4,7.6,1.2,47.6
8,0.01,0.4,0.4,0.01,506,0.3099272519350052,0.8830769300460816,0.8507619,0.97948724,0.73846155,0.9098574,0.7643385,0.8822486,0.885396,19.2,6.8,0.8,38.2,0.30315673649311065,0.8885802626609802,0.8567917,0.98350346,0.74375,0.9149126,0.7747937,0.8989916,0.90338004,23.8,8.2,0.8,48.0
9,0.01,0.4,0.4,0.01,506,0.26319459080696106,0.910769236087799,0.87460315,0.9948718,0.7846154,0.9306878,0.82085437,0.90029585,0.8959774,20.4,5.6,0.2,38.8,0.3255819439888,0.8861419677734375,0.84750634,0.9918367,0.725,0.9135702,0.771876,0.87051046,0.8699428,23.2,8.8,0.4,48.4
0,0.001,0.0,0.0,0.01,506,0.28830338418483736,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90463513,0.9207193,19.2,6.8,0.0,39.0,0.2936555325984955,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8704852,0.87718517,24.2,7.8,0.0,48.8
1,0.001,0.0,0.0,0.01,506,0.2871375858783722,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8633137,0.8511941,19.6,6.4,0.0,39.0,0.3086227744817734,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8716903,0.86949635,23.6,8.4,0.0,48.8
2,0.001,0.0,0.0,0.01,506,0.30491536259651186,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8749507,0.86747825,18.8,7.2,0.0,39.0,0.3064454734325409,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87996256,0.8886322,23.4,8.6,0.0,48.8
3,0.001,0.0,0.0,0.01,506,0.27539129853248595,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91114396,0.9074669,19.6,6.4,0.0,39.0,0.2826802670955658,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8848693,0.87689704,24.4,7.6,0.0,48.8
4,0.001,0.0,0.0,0.01,506,0.29112487137317655,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8656805,0.8710699,19.2,6.8,0.0,39.0,0.3170192301273346,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8610836,0.85242,23.6,8.4,0.0,48.8
5,0.001,0.0,0.0,0.01,506,0.3263679563999176,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8270217,0.82418567,18.4,7.6,0.0,39.0,0.30406554937362673,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86414355,0.8549547,23.8,8.2,0.0,48.8
6,0.001,0.0,0.0,0.01,506,0.31459963917732237,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86942804,0.8780756,18.4,7.6,0.0,39.0,0.30100666880607607,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.881986,0.8882369,23.8,8.2,0.0,48.8
7,0.001,0.0,0.0,0.01,506,0.29969277381896975,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87514794,0.872578,19.0,7.0,0.0,39.0,0.2839763700962067,0.9034567832946777,0.865081,0.9958333,0.7625,0.9257642,0.8062631,0.88109314,0.87025845,24.4,7.6,0.2,48.6
8,0.001,0.0,0.0,0.01,506,0.30926696956157684,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.87554246,0.879321,18.6,7.4,0.0,39.0,0.2991719156503677,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8932172,0.8958704,23.8,8.2,0.0,48.8
9,0.001,0.0,0.0,0.01,506,0.2640723943710327,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9079882,0.9075381,20.0,6.0,0.0,39.0,0.31244340538978577,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8474504,0.8344576,23.2,8.8,0.0,48.8
0,0.001,0.0,0.2,0.01,506,0.2882863312959671,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9073965,0.9256724,19.2,6.8,0.0,39.0,0.2934969156980515,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87386274,0.88191736,24.2,7.8,0.0,48.8
1,0.001,0.0,0.2,0.01,506,0.28665893971920015,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86528605,0.8576647,19.6,6.4,0.0,39.0,0.3079158812761307,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8676114,0.8615066,23.6,8.4,0.0,48.8
