config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.001,0.4,0.001,689,0.27812178134918214,0.8850868344306946,0.86496973,0.92673457,0.8392027,0.8942701,0.772155,0.95709,0.96301097,35.6,6.8,3.4,43.0,0.33844689428806307,0.8657657623291015,0.84059554,0.92365396,0.80275756,0.87838906,0.73751193,0.9446775,0.9429971,42.2,10.4,4.4,53.2
3,0.001,0.4,0.001,689,0.22710208892822265,0.9099846839904785,0.887644,0.94819623,0.8683278,0.9167875,0.82141244,0.9662598,0.96646106,36.8,5.6,2.4,44.0,0.2863241732120514,0.869303846359253,0.8500509,0.91324866,0.82089984,0.87983227,0.7408103,0.955283,0.957428,43.2,9.4,5.0,52.6
4,0.001,0.4,0.001,689,0.30735632181167605,0.8694330930709839,0.8623654,0.89269197,0.84440744,0.87655085,0.7401407,0.9392794,0.9380971,35.8,6.6,5.0,41.4,0.31859164535999296,0.8583128571510314,0.8321997,0.91663635,0.79462993,0.8716656,0.72023475,0.9440123,0.9464954,41.8,10.8,4.8,52.8
5,0.001,0.4,0.001,689,0.314716237783432,0.8715525984764099,0.8605609,0.9006475,0.83997786,0.8795306,0.7442855,0.93813956,0.93784696,35.6,6.8,4.6,41.8,0.3400321364402771,0.8567076206207276,0.83730257,0.90320635,0.8063135,0.8674847,0.7179745,0.9392772,0.94073075,42.4,10.2,5.6,52.0
6,0.001,0.4,0.001,689,0.3339818060398102,0.8559499382972717,0.8423678,0.89204437,0.81650054,0.8660982,0.7126406,0.92728984,0.9306874,34.6,7.8,5.0,41.4,0.30374361872673034,0.8746764898300171,0.85502166,0.92026615,0.8250362,0.88538235,0.7524647,0.9488071,0.95306635,43.4,9.2,4.6,53.0
7,0.001,0.4,0.001,689,0.3220133692026138,0.878217589855194,0.8438708,0.9527289,0.7966777,0.8926425,0.7676055,0.9359442,0.92653674,33.8,8.6,2.2,44.2,0.35478434562683103,0.8477313637733459,0.8154615,0.9373261,0.7491292,0.8683468,0.71116984,0.9338441,0.9284366,39.4,13.2,3.6,54.0
8,0.001,0.4,0.001,689,0.27072676122188566,0.8941777467727661,0.8809856,0.92229426,0.86312294,0.9010452,0.78860795,0.95404255,0.95238316,36.6,5.8,3.6,42.8,0.32070982456207275,0.8675348162651062,0.8477284,0.91336966,0.8179245,0.87810546,0.7389495,0.9429766,0.9431235,43.0,9.6,5.0,52.6
9,0.001,0.4,0.001,689,0.302480548620224,0.8737487316131591,0.8481434,0.92654955,0.81638986,0.8849493,0.7508937,0.94322234,0.9467456,34.6,7.8,3.4,43.0,0.30700487792491915,0.8711548089981079,0.84213483,0.9306715,0.8058055,0.8834345,0.74680966,0.95161724,0.95600617,42.4,10.2,4.0,53.6
0,0.0001,0.0,0.001,689,0.2656116455793381,0.8670326948165894,0.8560054,0.8962997,0.8348838,0.8755666,0.73409355,0.95655566,0.96035355,35.4,7.0,4.8,41.6,0.26530738472938536,0.8837674021720886,0.86819094,0.9201452,0.84375906,0.8927542,0.76908153,0.9587828,0.9625416,44.4,8.2,4.6,53.0
1,0.0001,0.0,0.001,689,0.25590093433856964,0.8873595595359802,0.86407566,0.93098986,0.83964556,0.8961177,0.7764379,0.9594814,0.962564,35.6,6.8,3.2,43.2,0.2789862722158432,0.8801638007164001,0.8636772,0.91663647,0.8399855,0.88912755,0.76105464,0.95064527,0.9550705,44.2,8.4,4.8,52.8
2,0.0001,0.0,0.001,689,0.26563580930233,0.8806690454483033,0.8583621,0.93108237,0.8259136,0.8912595,0.7675457,0.96006286,0.9647133,35.0,7.4,3.2,43.2,0.2884494036436081,0.8657657504081726,0.83726394,0.92353296,0.8026125,0.8776582,0.7356292,0.9479799,0.9504638,42.2,10.4,4.4,53.2
3,0.0001,0.0,0.001,689,0.22495788633823394,0.9054903030395508,0.8871139,0.93977803,0.86843854,0.91206855,0.81316394,0.96648085,0.96618146,36.8,5.6,2.8,43.6,0.2647039145231247,0.8784439086914062,0.854877,0.92710227,0.8248912,0.8887728,0.7599529,0.9568694,0.95837945,43.4,9.2,4.2,53.4
4,0.0001,0.0,0.001,689,0.29372578561306,0.860367727279663,0.86411476,0.8710453,0.8492802,0.86632717,0.7225956,0.9432311,0.94494516,36.0,6.4,6.0,40.4,0.2959602624177933,0.8565110564231873,0.8406768,0.899395,0.80950654,0.8683626,0.71447706,0.9475481,0.9523605,42.6,10.0,5.8,51.8
5,0.0001,0.0,0.001,689,0.30061415433883665,0.8693309545516967,0.850733,0.9091581,0.8255814,0.8788188,0.7395958,0.9419166,0.94177276,35.0,7.4,4.2,42.2,0.3039295971393585,0.8748075366020203,0.8633518,0.9067151,0.84063864,0.8826827,0.75373566,0.94307613,0.94414866,44.2,8.4,5.4,52.2
6,0.0001,0.0,0.001,689,0.31237430572509767,0.8379213333129882,0.8269185,0.8751156,0.79767436,0.84917384,0.6780895,0.93481284,0.93928164,33.8,8.6,5.8,40.6,0.2772580713033676,0.8711056470870971,0.8440348,0.92716277,0.8095791,0.88325965,0.7449848,0.952553,0.9559511,42.6,10.0,4.2,53.4
7,0.0001,0.0,0.001,689,0.26564074456691744,0.887385094165802,0.8707775,0.9269196,0.8439646,0.8962299,0.77936727,0.95604926,0.9560072,35.8,6.6,3.4,43.0,0.2954364538192749,0.863947582244873,0.85545224,0.892317,0.832656,0.8729742,0.72841007,0.94755316,0.949214,43.8,8.8,6.2,51.4
8,0.0001,0.0,0.001,689,0.2514246553182602,0.8874106168746948,0.8827993,0.9050878,0.8678848,0.8936664,0.7745686,0.95859843,0.95979244,36.8,5.6,4.4,42.0,0.29177614450454714,0.8748239040374756,0.8493639,0.92716277,0.8177069,0.88565075,0.7536968,0.94587433,0.9460448,43.0,9.6,4.2,53.4
9,0.0001,0.0,0.001,689,0.28604769706726074,0.8714760065078735,0.85813826,0.9049953,0.83499444,0.8807379,0.74326265,0.9433211,0.9470766,35.4,7.0,4.4,42.0,0.27970664799213407,0.8675184488296509,0.85609883,0.89927405,0.8324383,0.87633383,0.736656,0.9520749,0.9550142,43.8,8.8,5.8,51.8
0,0.0001,0.2,0.001,689,0.28639061450958253,0.8670837640762329,0.8343111,0.93089736,0.7972315,0.87987775,0.7377971,0.9550303,0.958186,33.8,8.6,3.2,43.2,0.2872098058462143,0.8782964825630188,0.8406806,0.9513006,0.7980406,0.8916214,0.76407367,0.9578536,0.96118814,42.0,10.6,2.8,54.8
1,0.0001,0.2,0.001,689,0.2871697574853897,0.8760725259780884,0.842178,0.9396855,0.8065337,0.8879511,0.7567231,0.9543127,0.95701456,34.2,8.2,2.8,43.6,0.29407998323440554,0.872891080379486,0.8398057,0.93738663,0.80188674,0.88539827,0.75066257,0.9503843,0.95448226,42.2,10.4,3.6,54.0
2,0.0001,0.2,0.001,689,0.2991764545440674,0.8671092987060547,0.8260123,0.9483811,0.77829456,0.8821678,0.74285483,0.9571279,0.9616815,33.0,9.4,2.4,44.0,0.3317917972803116,0.8621293902397156,0.8192253,0.9478523,0.7685051,0.8778993,0.73447955,0.94482404,0.94532555,40.4,12.2,3.0,54.6
3,0.0001,0.2,0.001,689,0.24186368584632872,0.8964760065078735,0.85821354,0.9611471,0.8258029,0.90654755,0.7983472,0.9662525,0.96590215,35.0,7.4,1.8,44.6,0.28817681074142454,0.8838820695877075,0.8457058,0.95480937,0.8057329,0.8963045,0.77439106,0.9555526,0.95654374,42.4,10.2,2.6,55.0
4,0.0001,0.2,0.001,689,0.3107228547334671,0.8694075584411621,0.8579151,0.90120256,0.8352159,0.8780057,0.74101675,0.94054765,0.9401926,35.4,7.0,4.6,41.8,0.32337390780448916,0.8528747081756591,0.8098415,0.9444647,0.75246733,0.8712171,0.71529686,0.9441044,0.9484792,39.6,13.0,3.2,54.4
5,0.0001,0.2,0.001,689,0.3331366181373596,0.8603166460990905,0.8270073,0.92654955,0.7877076,0.87380695,0.7247075,0.9375493,0.93721324,33.4,9.0,3.4,43.0,0.3471302628517151,0.8548402905464172,0.8269396,0.9170599,0.7874456,0.86804044,0.71654797,0.9385416,0.9374393,41.4,11.2,4.8,52.8
6,0.0001,0.2,0.001,689,0.36482173204421997,0.8334780335426331,0.80297834,0.9312674,0.7280177,0.8578493,0.6836208,0.9165856,0.9162518,30.8,11.6,3.2,43.2,0.3273803323507309,0.8365765810012817,0.79839784,0.9408954,0.72162557,0.8606428,0.68900955,0.94049215,0.9410016,38.0,14.6,3.4,54.2
7,0.0001,0.2,0.001,689,0.30269253849983213,0.8760469794273377,0.8309727,0.96549493,0.77774084,0.89158744,0.7650566,0.9541171,0.9539903,33.0,9.4,1.6,44.8,0.31755493581295013,0.8658149003982544,0.8295377,0.9410769,0.7833091,0.8809997,0.7381902,0.94631803,0.94798815,41.2,11.4,3.4,54.2
8,0.0001,0.2,0.001,689,0.2792916506528854,0.8828651785850525,0.85754824,0.93071234,0.8301218,0.89232063,0.7682048,0.9537306,0.9537654,35.2,7.2,3.2,43.2,0.3248071789741516,0.862096643447876,0.8296631,0.9306715,0.78737295,0.8761481,0.7306702,0.94224465,0.94219095,41.4,11.2,4.0,53.6
9,0.0001,0.2,0.001,689,0.3105517953634262,0.8737487316131591,0.83597887,0.9483811,0.792691,0.8877441,0.7548786,0.9431349,0.94727004,33.6,8.8,2.4,44.0,0.31074057817459105,0.865733003616333,0.83288383,0.9374471,0.7865747,0.88054246,0.7394071,0.94929564,0.952113,41.4,11.2,3.6,54.0
0,0.0001,0.4,0.001,689,0.36264761686325075,0.8491317749023437,0.78919816,0.9784459,0.70808417,0.8724806,0.7213189,0.95200646,0.95528257,30.0,12.4,1.0,45.4,0.3752641320228577,0.8365274310112,0.7703041,0.98602545,0.672569,0.86400235,0.70228225,0.9504255,0.95168173,35.4,17.2,0.8,56.8
1,0.0001,0.4,0.001,689,0.4486001551151276,0.7814096093177796,0.71920246,0.9914894,0.5533776,0.8297881,0.61713755,0.9156329,0.90147245,23.4,19.0,0.4,46.0,0.4507302224636078,0.7805077791213989,0.71785676,0.97894734,0.5619739,0.825683,0.60827065,0.9119264,0.89818466,29.6,23.0,1.2,56.4
2,0.0001,0.4,0.001,689,0.4701253890991211,0.7724719166755676,0.7083845,0.987234,0.53787374,0.8217224,0.60048336,0.8950771,0.8916048,22.8,19.6,0.6,45.8,0.4733185887336731,0.7678296566009521,0.70004046,0.9895342,0.5243106,0.81867284,0.5883578,0.90014124,0.8763944,27.6,25.0,0.6,57.0
3,0.0001,0.4,0.001,689,0.3632499396800995,0.8267620205879211,0.76742667,0.9913969,0.6483942,0.8611579,0.69264853,0.950874,0.9526931,27.4,15.0,0.4,46.0,0.39344880878925326,0.8130384922027588,0.7551991,0.9860859,0.6218432,0.8514678,0.66517943,0.93977165,0.935675,32.8,19.8,0.8,56.8
4,0.0001,0.4,0.001,689,0.39126393795013426,0.8109550595283508,0.76293397,0.95272905,0.6560355,0.8431567,0.6505991,0.9289001,0.91986656,27.8,14.6,2.2,44.2,0.39416947066783903,0.8165274381637573,0.7604401,0.9721718,0.64579093,0.85013735,0.6661753,0.9199897,0.9126423,34.0,18.6,1.6,56.0
5,0.0001,0.4,0.001,689,0.41984870433807375,0.7859550595283509,0.72682333,0.96558744,0.5908084,0.8270582,0.6087419,0.90813196,0.87780225,25.0,17.4,1.6,44.8,0.43591626882553103,0.8022276878356933,0.7303887,0.9895342,0.59666187,0.8400241,0.6458906,0.91469085,0.9027723,31.4,21.2,0.6,57.0
6,0.0001,0.4,0.001,689,0.4693369805812836,0.7588866233825684,0.70946574,0.96586496,0.5346622,0.81187856,0.569801,0.8939703,0.88266516,22.6,19.8,1.6,44.8,0.4538367450237274,0.7786568403244019,0.7168893,0.97549915,0.56190133,0.82405806,0.60155183,0.91449034,0.90541124,29.6,23.0,1.4,56.2
7,0.0001,0.4,0.001,689,0.41511671543121337,0.7925944924354553,0.7358664,0.9869565,0.5796235,0.8376813,0.6357283,0.93039,0.9141291,24.6,17.8,0.6,45.8,0.4663842678070068,0.7878296494483947,0.72153157,0.98959464,0.5669086,0.83228207,0.62464225,0.9219426,0.9136406,29.8,22.8,0.6,57.0
8,0.0001,0.4,0.001,689,0.35502506494522096,0.842415738105774,0.79766953,0.9610546,0.7124031,0.867517,0.7096225,0.9232656,0.89435405,30.2,12.2,1.8,44.6,0.40512723922729493,0.8184439063072204,0.7764834,0.9548095,0.6690856,0.8504864,0.6683816,0.9241635,0.9212986,35.2,17.4,2.6,55.0
9,0.0001,0.4,0.001,689,0.4213748753070831,0.8196118593215942,0.7625624,0.97419053,0.65005535,0.85249674,0.67085445,0.9085339,0.9023012,27.6,14.8,1.2,45.2,0.4411582887172699,0.8112858414649964,0.7504766,0.96866304,0.6387518,0.8437556,0.65501034,0.9207845,0.908294,33.6,19.0,1.8,55.8
