config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.001,0.0,0.4,0.001,506,0.29047141671180726,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.87337285,0.85231876,19.6,6.4,0.0,39.0,0.31090810894966125,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8659798,0.8717,23.6,8.4,0.0,48.8
0,0.001,0.0,0.4,0.001,506,0.2894997149705887,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.90680474,0.92293376,19.2,6.8,0.0,39.0,0.29135291576385497,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8759168,0.879076,24.2,7.8,0.0,48.8
9,0.001,0.0,0.2,0.001,506,0.26959922909736633,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.90483224,0.90366554,20.0,6.0,0.0,39.0,0.31544366478919983,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8530067,0.83855325,23.2,8.8,0.0,48.8
8,0.001,0.0,0.2,0.001,506,0.3081011980772018,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.87652856,0.8787449,18.6,7.4,0.0,39.0,0.29900902807712554,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.89848137,0.9012238,23.8,8.2,0.0,48.8
7,0.001,0.0,0.2,0.001,506,0.30296230018138887,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87218934,0.8722256,19.0,7.0,0.0,39.0,0.28264927864074707,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.887973,0.8845726,24.4,7.6,0.0,48.8
6,0.001,0.0,0.2,0.001,506,0.3162410318851471,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8745562,0.88241464,18.4,7.6,0.0,39.0,0.30080282390117646,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8833599,0.8865601,23.8,8.2,0.0,48.8
5,0.001,0.0,0.2,0.001,506,0.32782621383666993,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83885604,0.84237736,18.4,7.6,0.0,39.0,0.3162957638502121,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8565755,0.8361057,23.8,8.2,0.0,48.8
4,0.001,0.0,0.2,0.001,506,0.29787927567958833,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.85680467,0.84574115,19.2,6.8,0.0,39.0,0.3100669890642166,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86379415,0.85903513,23.6,8.4,0.0,48.8
3,0.001,0.0,0.2,0.001,506,0.2757496237754822,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9180474,0.9209342,19.6,6.4,0.0,39.0,0.2840904533863068,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8876568,0.88317966,24.4,7.6,0.0,48.8
2,0.001,0.0,0.2,0.001,506,0.30696922540664673,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87672585,0.8655504,18.8,7.2,0.0,39.0,0.3068023294210434,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8734946,0.8822276,23.4,8.6,0.0,48.8
1,0.001,0.0,0.2,0.001,506,0.29095626473426817,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.87120324,0.84816647,19.6,6.4,0.0,39.0,0.30969843864440916,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86832887,0.87496483,23.6,8.4,0.0,48.8
0,0.001,0.0,0.2,0.001,506,0.28942376375198364,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.90483236,0.9207444,19.2,6.8,0.0,39.0,0.29190116226673124,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.87426126,0.8762926,24.2,7.8,0.0,48.8
9,0.001,0.0,0.0,0.001,506,0.26981917917728426,0.9076923131942749,0.86821425,1.0,0.7692308,0.9290458,0.81693715,0.9042406,0.90318537,20.0,6.0,0.0,39.0,0.3150542974472046,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85198367,0.83730584,23.2,8.8,0.0,48.8
8,0.001,0.0,0.0,0.001,506,0.30832473039627073,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8763313,0.8787241,18.6,7.4,0.0,39.0,0.299023899435997,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8989916,0.901571,23.8,8.2,0.0,48.8
7,0.001,0.0,0.0,0.001,506,0.3030462205410004,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8717949,0.86912596,19.0,7.0,0.0,39.0,0.2831325501203537,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88758767,0.88427055,24.4,7.6,0.0,48.8
6,0.001,0.0,0.0,0.001,506,0.31627648174762724,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.87021697,0.8747904,18.4,7.6,0.0,39.0,0.3032879412174225,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8831128,0.88927066,23.8,8.2,0.0,48.8
5,0.001,0.0,0.0,0.001,506,0.32784433364868165,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83925056,0.8447336,18.4,7.6,0.0,39.0,0.3171191692352295,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.85746574,0.8375519,23.8,8.2,0.0,48.8
4,0.001,0.0,0.0,0.001,506,0.29772181510925294,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8571993,0.8459552,19.2,6.8,0.0,39.0,0.31018769145011904,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86315376,0.85836107,23.6,8.4,0.0,48.8
3,0.001,0.0,0.0,0.001,506,0.27593350112438203,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9174557,0.92135125,19.6,6.4,0.0,39.0,0.2837918341159821,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8883025,0.8853079,24.4,7.6,0.0,48.8
2,0.001,0.0,0.0,0.001,506,0.3070219099521637,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8783037,0.86656284,18.8,7.2,0.0,39.0,0.3054716408252716,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8749216,0.8834276,23.4,8.6,0.0,48.8
1,0.001,0.0,0.0,0.001,506,0.29118926227092745,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8719921,0.8503038,19.6,6.4,0.0,39.0,0.3099271684885025,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86587346,0.87236726,23.6,8.4,0.0,48.8
0,0.001,0.0,0.0,0.001,506,0.2895377457141876,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.90601575,0.92227805,19.2,6.8,0.0,39.0,0.2912004470825195,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87451637,0.8771594,24.2,7.8,0.0,48.8
9,0.01,0.4,0.4,0.001,506,0.26291843950748445,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.9142998,0.9094963,20.0,6.0,0.0,39.0,0.3195595443248749,0.8885802388191223,0.84796304,0.9958334,0.725,0.9156186,0.7775675,0.8679196,0.86106193,23.2,8.8,0.2,48.6
8,0.01,0.4,0.4,0.001,506,0.30679805874824523,0.8830769300460816,0.8418333,0.9948718,0.7153846,0.91138995,0.7682525,0.8842209,0.88860416,18.6,7.4,0.2,38.8,0.30445636510849,0.8911111235618592,0.85733044,0.9877551,0.74375,0.91704786,0.7810713,0.9017657,0.8996679,23.8,8.2,0.6,48.2
7,0.01,0.4,0.4,0.001,506,0.2960254669189453,0.8892307758331299,0.85121334,0.9897436,0.7384615,0.9150553,0.777099,0.8846154,0.87010497,19.2,6.8,0.4,38.6,0.3080865353345871,0.8934876561164856,0.86305475,0.9792517,0.7625,0.9171797,0.7832731,0.8843378,0.88045347,24.4,7.6,1.0,47.8
6,0.01,0.4,0.4,0.001,506,0.3186363697052002,0.8800000071525573,0.8374494,0.9948718,0.7076923,0.9090783,0.76163185,0.8783037,0.87711316,18.4,7.6,0.2,38.8,0.3066166639328003,0.8959568023681641,0.8574036,0.9958334,0.74375,0.92095864,0.7918681,0.88749206,0.8917387,23.8,8.2,0.2,48.6
5,0.01,0.4,0.4,0.001,506,0.3320156157016754,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.83806705,0.8296739,18.4,7.6,0.0,39.0,0.31180347204208375,0.8936111092567444,0.8574217,0.9917517,0.74375,0.9191124,0.7860505,0.8631657,0.8466326,23.8,8.2,0.4,48.4
4,0.01,0.4,0.4,0.001,506,0.2994183450937271,0.8861538529396057,0.8553073,0.97948724,0.74615383,0.9123042,0.7702933,0.8757397,0.86934936,19.4,6.6,0.8,38.2,0.34486228227615356,0.8961111187934876,0.8572149,0.9959184,0.74375,0.920915,0.7926091,0.86740273,0.84932184,23.8,8.2,0.2,48.6
3,0.01,0.4,0.4,0.001,506,0.27386173903942107,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9184418,0.92526263,19.6,6.4,0.0,39.0,0.28433539271354674,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89006436,0.88607484,24.4,7.6,0.0,48.8
2,0.01,0.4,0.4,0.001,506,0.30498928427696226,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8861933,0.8893873,18.8,7.2,0.0,39.0,0.3162078827619553,0.8887345790863037,0.85366106,0.9876701,0.7375,0.91522217,0.7754636,0.875764,0.8762288,23.6,8.4,0.6,48.2
1,0.01,0.4,0.4,0.001,506,0.2826650708913803,0.8984615445137024,0.86027944,0.9948718,0.75384617,0.92226326,0.79677117,0.8786982,0.85667706,19.6,6.4,0.2,38.8,0.31551016867160797,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.8681828,0.8614373,23.6,8.4,0.2,48.6
0,0.01,0.4,0.4,0.001,506,0.29471375644207,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.89595664,0.9118155,19.2,6.8,0.0,39.0,0.30922192633152007,0.8959876537322998,0.861479,0.9877551,0.75625,0.9198987,0.79032385,0.87447375,0.86904114,24.2,7.8,0.6,48.2
9,0.01,0.4,0.2,0.001,506,0.2615619093179703,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.9168639,0.91085416,20.0,6.0,0.0,39.0,0.3208568751811981,0.8885802388191223,0.84796304,0.9958334,0.725,0.9156186,0.7775675,0.86545885,0.86376554,23.2,8.8,0.2,48.6
8,0.01,0.4,0.2,0.001,506,0.30668518543243406,0.8830769300460816,0.8472233,0.98461545,0.7307693,0.9104209,0.763574,0.8822485,0.88829124,19.0,7.0,0.6,38.4,0.30603701174259185,0.8886419773101807,0.8570951,0.98367345,0.74375,0.9149469,0.7758052,0.90125024,0.89795494,23.8,8.2,0.8,48.0
7,0.01,0.4,0.2,0.001,506,0.29898535311222074,0.892307698726654,0.8520113,0.9948718,0.7384615,0.91762143,0.7853213,0.8850099,0.8720869,19.2,6.8,0.2,38.8,0.3030901074409485,0.8959876537322998,0.86358273,0.98341835,0.7625,0.91940194,0.78867185,0.8838382,0.8787929,24.4,7.6,0.8,48.0
6,0.01,0.4,0.2,0.001,506,0.31803945899009706,0.8800000071525573,0.8374494,0.9948718,0.7076923,0.9090784,0.76163185,0.8820513,0.8808953,18.4,7.6,0.2,38.8,0.31955077052116393,0.8934568047523499,0.8567769,0.9916666,0.74375,0.9188341,0.785631,0.88047665,0.8773683,23.8,8.2,0.4,48.4
5,0.01,0.4,0.2,0.001,506,0.3384216010570526,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.84260356,0.8519912,18.4,7.6,0.2,38.8,0.31908467411994934,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.86252517,0.84826547,23.8,8.2,0.0,48.8
4,0.01,0.4,0.2,0.001,506,0.3011743679642677,0.8892307758331299,0.8561529,0.9846153,0.74615383,0.9150664,0.7771106,0.8802761,0.872283,19.4,6.6,0.6,38.4,0.3346759796142578,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.86597043,0.84425724,23.6,8.4,0.0,48.8
3,0.01,0.4,0.2,0.001,506,0.2685724347829819,0.9015384674072265,0.8631061,0.9948718,0.76153845,0.9240607,0.8033112,0.91607493,0.919432,19.8,6.2,0.2,38.8,0.2926218271255493,0.9010185241699219,0.86523724,0.9917517,0.7625,0.9239038,0.80051553,0.8909439,0.8893672,24.4,7.6,0.4,48.4
2,0.01,0.4,0.2,0.001,506,0.3092862546443939,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8802761,0.87791383,18.8,7.2,0.0,39.0,0.31138019561767577,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.88608235,0.89113224,23.4,8.6,0.2,48.6
1,0.01,0.4,0.2,0.001,506,0.28430698812007904,0.8984615445137024,0.86027944,0.9948718,0.75384617,0.92226326,0.79677117,0.8814596,0.85834074,19.6,6.4,0.2,38.8,0.3186743527650833,0.8910493850708008,0.8538374,0.9917517,0.7375,0.91707194,0.7816385,0.8695963,0.86801547,23.6,8.4,0.4,48.4
0,0.01,0.4,0.2,0.001,506,0.2946638107299805,0.892307698726654,0.8515601,0.9948718,0.73846155,0.91745824,0.78541195,0.89497054,0.90995294,19.2,6.8,0.2,38.8,0.3000704705715179,0.8984259247779847,0.86183465,0.9917517,0.75625,0.9220375,0.79510343,0.8803466,0.8797759,24.2,7.8,0.4,48.4
9,0.01,0.4,0.0,0.001,506,0.2623662203550339,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.91232747,0.91003007,20.0,6.0,0.0,39.0,0.3169014573097229,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8622462,0.8552208,23.2,8.8,0.0,48.8
8,0.01,0.4,0.0,0.001,506,0.31189705729484557,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.8810651,0.8833796,18.6,7.4,0.2,38.8,0.30426096320152285,0.888611125946045,0.8568109,0.9835884,0.74375,0.91495675,0.77484953,0.8998206,0.9051523,23.8,8.2,0.8,48.0
7,0.01,0.4,0.0,0.001,506,0.30677874088287355,0.892307698726654,0.8520113,0.9948718,0.7384615,0.9176215,0.7853213,0.87061137,0.8476987,19.2,6.8,0.2,38.8,0.30311006903648374,0.8959876537322998,0.86358273,0.98341835,0.7625,0.91940194,0.78867185,0.89173317,0.8892576,24.4,7.6,0.8,48.0
6,0.01,0.4,0.0,0.001,506,0.3205911576747894,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.87337273,0.86911404,18.4,7.6,0.0,39.0,0.3151689887046814,0.8934568047523499,0.856777,0.9916666,0.74375,0.91883403,0.78563094,0.88199675,0.87853277,23.8,8.2,0.4,48.4
5,0.01,0.4,0.0,0.001,506,0.33684982657432555,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.839645,0.840812,18.4,7.6,0.2,38.8,0.31800346076488495,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.86123383,0.84323186,23.8,8.2,0.0,48.8
4,0.01,0.4,0.0,0.001,506,0.3020960122346878,0.892307698726654,0.8542188,0.9948718,0.73846155,0.9183167,0.7857304,0.87001973,0.85851556,19.2,6.8,0.2,38.8,0.3329614669084549,0.893641984462738,0.85368025,0.9959184,0.7375,0.91909903,0.7870265,0.87110436,0.8573985,23.6,8.4,0.2,48.6
3,0.01,0.4,0.0,0.001,506,0.27447535991668703,0.9015384674072265,0.8631836,0.9948718,0.76153845,0.92405653,0.80352944,0.9150888,0.9165533,19.8,6.2,0.2,38.8,0.2933996319770813,0.8961111068725586,0.8639208,0.98367345,0.7625,0.9197939,0.7877039,0.8915764,0.88642216,24.4,7.6,0.8,48.0
2,0.01,0.4,0.0,0.001,506,0.306897908449173,0.8861538529396057,0.84453505,0.9948718,0.72307694,0.91322917,0.77394927,0.8820513,0.88283837,18.8,7.2,0.2,38.8,0.30829378962516785,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.88594687,0.890106,23.4,8.6,0.2,48.6
1,0.01,0.4,0.0,0.001,506,0.2841742992401123,0.8984615445137024,0.86027944,0.9948718,0.75384617,0.92226326,0.79677117,0.890927,0.87593204,19.6,6.4,0.2,38.8,0.3176863819360733,0.8910185337066651,0.8535433,0.9916666,0.7375,0.91700137,0.78114223,0.8765372,0.8797493,23.6,8.4,0.4,48.4
0,0.01,0.4,0.0,0.001,506,0.29527002274990083,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8961538,0.912463,19.2,6.8,0.0,39.0,0.3047140747308731,0.8984567880630493,0.86196816,0.9918367,0.75625,0.9220308,0.79587066,0.88199675,0.88091135,24.2,7.8,0.4,48.4
9,0.01,0.2,0.4,0.001,506,0.26178109347820283,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.91489154,0.9112792,20.0,6.0,0.0,39.0,0.31721179485321044,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8652091,0.8630222,23.2,8.8,0.0,48.8
8,0.01,0.2,0.4,0.001,506,0.30840552449226377,0.8830769300460816,0.84438384,0.9897436,0.72307694,0.9108518,0.7660683,0.8844182,0.88657874,18.8,7.2,0.4,38.6,0.2995624989271164,0.8910802602767944,0.85733044,0.9876701,0.74375,0.91704476,0.780752,0.9013858,0.9033294,23.8,8.2,0.6,48.2
7,0.01,0.2,0.4,0.001,506,0.2970758736133575,0.8953846216201782,0.8527514,1.0,0.7384615,0.9201933,0.7932929,0.88382643,0.867894,19.2,6.8,0.0,39.0,0.30817835330963134,0.8984567880630493,0.86408395,0.9875,0.7625,0.92145044,0.79483736,0.8849862,0.880945,24.4,7.6,0.6,48.2
6,0.01,0.2,0.4,0.001,506,0.32160654067993166,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.88067055,0.8797866,18.4,7.6,0.0,39.0,0.3181546092033386,0.8860493898391724,0.8547419,0.9794218,0.74375,0.91261494,0.76616514,0.8886453,0.8867769,23.8,8.2,1.0,47.8
5,0.01,0.2,0.4,0.001,506,0.33141047358512876,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.842998,0.84132355,18.4,7.6,0.2,38.8,0.3178501307964325,0.8960802435874939,0.8580062,0.9958334,0.74375,0.9211546,0.7925288,0.8604871,0.8411099,23.8,8.2,0.2,48.6
4,0.01,0.2,0.4,0.001,506,0.2960546389222145,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.87652856,0.8688733,19.2,6.8,0.0,39.0,0.3310142278671265,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86534864,0.848348,23.6,8.4,0.0,48.8
3,0.01,0.2,0.4,0.001,506,0.2688998758792877,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.9198225,0.9215294,19.6,6.4,0.0,39.0,0.30144778490066526,0.898487651348114,0.8648039,0.9875,0.7625,0.9216347,0.79535705,0.8875958,0.8828004,24.4,7.6,0.6,48.2
2,0.01,0.2,0.4,0.001,506,0.3098587095737457,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87751484,0.87303114,18.8,7.2,0.0,39.0,0.30953627824783325,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.8883756,0.8840971,23.4,8.6,0.2,48.6
1,0.01,0.2,0.4,0.001,506,0.28613896667957306,0.8984615445137024,0.86027944,0.9948718,0.75384617,0.92226326,0.79677117,0.88560164,0.8679794,19.6,6.4,0.2,38.8,0.3149383574724197,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.8698329,0.86737764,23.6,8.4,0.2,48.6
0,0.01,0.2,0.4,0.001,506,0.29740080833435056,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.88786983,0.89857227,19.2,6.8,0.0,39.0,0.29763173758983613,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8791906,0.8842041,24.2,7.8,0.0,48.8
9,0.01,0.2,0.2,0.001,506,0.2643116801977158,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.9121302,0.90953505,20.0,6.0,0.0,39.0,0.320049911737442,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.86458194,0.86210537,23.2,8.8,0.0,48.8
8,0.01,0.2,0.2,0.001,506,0.31101285517215727,0.8830769300460816,0.8472233,0.98461545,0.7307693,0.9104209,0.763574,0.8828403,0.88815385,19.0,7.0,0.6,38.4,0.29953900575637815,0.8911111235618592,0.85733044,0.9877551,0.74375,0.917048,0.7810713,0.9027809,0.90135175,23.8,8.2,0.6,48.2
7,0.01,0.2,0.2,0.001,506,0.3015430778264999,0.8953846216201782,0.8527514,1.0,0.7384615,0.9201933,0.7932929,0.8854044,0.8723906,19.2,6.8,0.0,39.0,0.3136120140552521,0.8984567880630493,0.86408395,0.9875,0.7625,0.92145044,0.79483736,0.8846062,0.8770381,24.4,7.6,0.6,48.2
6,0.01,0.2,0.2,0.001,506,0.32440829277038574,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.87889546,0.87285215,18.4,7.6,0.0,39.0,0.3135216623544693,0.8934568047523499,0.8567769,0.9916666,0.74375,0.9188341,0.785631,0.8867294,0.89023495,23.8,8.2,0.4,48.4
5,0.01,0.2,0.2,0.001,506,0.3378259003162384,0.8769230842590332,0.83668536,0.9897436,0.7076923,0.9064988,0.7534946,0.8364891,0.82924175,18.4,7.6,0.4,38.6,0.3118124783039093,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8626474,0.8452261,23.8,8.2,0.0,48.8
4,0.01,0.2,0.2,0.001,506,0.3036453455686569,0.892307698726654,0.8542188,0.9948718,0.73846155,0.91831666,0.7857304,0.8710059,0.8699999,19.2,6.8,0.2,38.8,0.33265472650527955,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8700601,0.8503455,23.6,8.4,0.0,48.8
3,0.01,0.2,0.2,0.001,506,0.2834076851606369,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.90266275,0.8969761,19.8,6.2,0.2,38.8,0.296794593334198,0.8960185170173645,0.8641825,0.98341835,0.7625,0.919596,0.7887118,0.9042118,0.8966249,24.4,7.6,0.8,48.0
2,0.01,0.2,0.2,0.001,506,0.30356002449989317,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8867849,0.88836324,18.8,7.2,0.0,39.0,0.30776330828666687,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87563115,0.87568617,23.4,8.6,0.0,48.8
1,0.01,0.2,0.2,0.001,506,0.28859617114067077,0.8984615445137024,0.86027944,0.9948718,0.75384617,0.92226326,0.79677117,0.8891519,0.873398,19.6,6.4,0.2,38.8,0.31282123923301697,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.8785038,0.8831645,23.6,8.4,0.2,48.6
0,0.01,0.2,0.2,0.001,506,0.2962812125682831,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8939843,0.9094428,19.2,6.8,0.0,39.0,0.2991115987300873,0.8984567880630493,0.86196816,0.9918367,0.75625,0.9220308,0.79587066,0.8830145,0.8826088,24.2,7.8,0.4,48.4
9,0.01,0.2,0.0,0.001,506,0.2613776117563248,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.91410255,0.9099449,20.0,6.0,0.0,39.0,0.3197547495365143,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8617015,0.8522953,23.2,8.8,0.0,48.8
8,0.01,0.2,0.0,0.001,506,0.30879167914390565,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8786982,0.8781527,18.6,7.4,0.0,39.0,0.30187707841396333,0.8911111235618592,0.85733044,0.9877551,0.74375,0.91704786,0.7810713,0.9020235,0.90459883,23.8,8.2,0.6,48.2
7,0.01,0.2,0.0,0.001,506,0.30265444815158843,0.8953846216201782,0.8527514,1.0,0.7384615,0.9201933,0.7932929,0.87218934,0.85099334,19.2,6.8,0.0,39.0,0.30355827510356903,0.8984567880630493,0.86408395,0.9875,0.7625,0.92145044,0.79483736,0.89391214,0.8900749,24.4,7.6,0.6,48.2
6,0.01,0.2,0.0,0.001,506,0.31756335496902466,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.88086796,0.8826367,18.4,7.6,0.0,39.0,0.3096761882305145,0.8934568047523499,0.8567769,0.9916666,0.74375,0.9188341,0.785631,0.8794696,0.8731653,23.8,8.2,0.4,48.4
5,0.01,0.2,0.0,0.001,506,0.34074327945709226,0.8769230842590332,0.83668536,0.9897436,0.7076923,0.9064988,0.7534946,0.8374754,0.83198607,18.4,7.6,0.4,38.6,0.31079843640327454,0.8960802435874939,0.8580062,0.9958334,0.74375,0.9211546,0.7925288,0.8635191,0.84301484,23.8,8.2,0.2,48.6
4,0.01,0.2,0.0,0.001,506,0.2975948825478554,0.8892307758331299,0.8533862,0.9897436,0.73846155,0.91569024,0.77798545,0.8769231,0.871061,19.2,6.8,0.4,38.6,0.33197587728500366,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.867012,0.84549075,23.6,8.4,0.0,48.8
3,0.01,0.2,0.0,0.001,506,0.2806481659412384,0.8953846216201782,0.8656869,0.97948724,0.7692308,0.9184642,0.7883364,0.9137081,0.91583794,20.0,6.0,0.8,38.2,0.3137564480304718,0.8911419749259949,0.865898,0.97134364,0.76875,0.9151729,0.77618206,0.8939918,0.8837713,24.6,7.4,1.4,47.4
2,0.01,0.2,0.0,0.001,506,0.30629255175590514,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87968445,0.8803609,18.8,7.2,0.0,39.0,0.3111259341239929,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.8862206,0.88401824,23.4,8.6,0.2,48.6
1,0.01,0.2,0.0,0.001,506,0.2874986320734024,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8915188,0.87530994,19.6,6.4,0.0,39.0,0.315332493185997,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.8776294,0.8801039,23.6,8.4,0.2,48.6
