config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.4,0.6,0.0,689,0.653999924659729,0.625,0.58536583,0.85714287,0.39285713,0.6956522,0.28226724,0.6938776,0.707012,11.0,17.0,4.0,24.0,0.6885745525360107,0.5507246255874634,0.54545456,0.6857143,0.4117647,0.6075949,0.10138838,0.505042,0.4886037,14.0,20.0,11.0,24.0
0,0.1,0.4,0.8,0.0,689,0.6388562321662903,0.6428571343421936,0.6333333,0.6785714,0.60714287,0.6551724,0.28644595,0.7283163,0.74059594,17.0,11.0,9.0,19.0,0.6908565163612366,0.5362318754196167,0.54545456,0.51428574,0.5588235,0.5294118,0.07317076,0.505042,0.48597094,19.0,15.0,17.0,18.0
0,0.001,0.8,0.2,0.0001,689,0.6565994620323181,0.6071428656578064,0.5882353,0.71428573,0.5,0.6451613,0.21938173,0.6875,0.698447,14.0,14.0,8.0,20.0,0.6861839890480042,0.5072463750839233,0.51428574,0.51428574,0.5,0.51428574,0.014285714,0.5067227,0.4901728,17.0,17.0,17.0,18.0
0,0.001,0.6,0.8,0.0001,689,0.6642990708351135,0.6071428656578064,0.5652174,0.9285714,0.2857143,0.7027027,0.27975145,0.6772959,0.6913686,8.0,20.0,2.0,26.0,0.6883032917976379,0.5362318754196167,0.53061223,0.74285716,0.32352942,0.61904764,0.07315443,0.50840336,0.49086124,11.0,23.0,9.0,26.0
0,0.1,0.2,0.2,0.0001,689,0.6300920844078064,0.6785714030265808,0.65625,0.75,0.60714287,0.7,0.3608439,0.747449,0.7542479,17.0,11.0,7.0,21.0,0.6817091107368469,0.5507246255874634,0.55263156,0.6,0.5,0.5753425,0.10050804,0.49663863,0.48356903,17.0,17.0,14.0,21.0
0,0.01,0.2,0.2,0.0001,689,0.6230555176734924,0.625,0.5897436,0.8214286,0.42857143,0.6865672,0.27185747,0.752551,0.7515928,12.0,16.0,5.0,23.0,0.6769340634346008,0.5362318754196167,0.53846157,0.6,0.47058824,0.5675676,0.071188994,0.49159664,0.4859066,16.0,18.0,14.0,21.0
0,1e-05,0.6,0.6,0.0,689,0.6877533793449402,0.5,0.5,1.0,0.0,0.6666667,0.0,0.6760204,0.68728244,0.0,28.0,0.0,28.0,0.6898044347763062,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5067227,0.4899611,0.0,34.0,0.0,35.0
0,0.0001,0.2,0.4,0.0,689,0.6495481133460999,0.625,0.5897436,0.8214286,0.42857143,0.6865672,0.27185747,0.70535713,0.71671087,12.0,16.0,5.0,23.0,0.6868848204612732,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.50252104,0.4871442,14.0,20.0,13.0,22.0
0,0.001,0.4,0.0,0.0,689,0.6273515820503235,0.6428571343421936,0.625,0.71428573,0.5714286,0.6666667,0.28867513,0.7436224,0.7445661,16.0,12.0,8.0,20.0,0.6809539198875427,0.52173912525177,0.5263158,0.5714286,0.47058824,0.5479452,0.04223027,0.48991594,0.48440647,16.0,18.0,15.0,20.0
0,0.0001,0.4,0.4,0.0,689,0.6529119610786438,0.5892857313156128,0.5675676,0.75,0.42857143,0.64615387,0.18857858,0.6938776,0.7065885,12.0,16.0,7.0,21.0,0.687154233455658,0.5072463750839233,0.51282054,0.5714286,0.44117647,0.5405405,0.01271232,0.5058823,0.48909527,15.0,19.0,15.0,20.0
0,0.0001,0.0,0.6,0.0,689,0.6551631093025208,0.625,0.5813953,0.89285713,0.35714287,0.70422536,0.29606846,0.6938776,0.707012,10.0,18.0,3.0,25.0,0.6899954080581665,0.5507246255874634,0.54347825,0.71428573,0.38235295,0.61728394,0.10249,0.5058824,0.4892804,13.0,21.0,10.0,25.0
0,0.0001,0.2,0.2,0.0,689,0.6310067176818848,0.6607142686843872,0.6097561,0.89285713,0.42857143,0.7246377,0.362915,0.74234694,0.7524309,12.0,16.0,3.0,25.0,0.6823523044586182,0.5507246255874634,0.55,0.62857145,0.47058824,0.58666664,0.100433715,0.49075633,0.48263043,16.0,18.0,13.0,22.0
0,0.01,0.2,0.6,0.0,689,0.6516262888908386,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.6926021,0.7035398,11.0,17.0,5.0,23.0,0.6899364590644836,0.5507246255874634,0.54545456,0.6857143,0.4117647,0.6075949,0.10138838,0.507563,0.49025732,14.0,20.0,11.0,24.0
0,0.01,0.8,0.8,0.0001,689,0.6590744853019714,0.5714285969734192,0.55263156,0.75,0.39285713,0.6363636,0.15294382,0.6811225,0.69309884,11.0,17.0,7.0,21.0,0.6856029033660889,0.52173912525177,0.525,0.6,0.44117647,0.56,0.041705526,0.50756305,0.49045372,15.0,19.0,14.0,21.0
0,1e-05,0.2,0.4,0.0,689,0.6769617795944214,0.625,0.5777778,0.9285714,0.32142857,0.7123288,0.3146266,0.67857146,0.6922995,9.0,19.0,2.0,26.0,0.6857890486717224,0.5507246255874634,0.5416667,0.74285716,0.3529412,0.62650603,0.10408811,0.5067227,0.4899611,12.0,22.0,9.0,26.0
0,0.001,0.0,0.2,0.0,689,0.610630989074707,0.6785714030265808,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.79464287,0.80599886,11.0,17.0,1.0,27.0,0.6642882823944092,0.5072463750839233,0.50980395,0.74285716,0.2647059,0.60465115,0.008610883,0.5386555,0.5658564,9.0,25.0,9.0,26.0
0,0.1,0.8,0.6,0.0,689,0.637023389339447,0.6607142686843872,0.6363636,0.75,0.5714286,0.6885246,0.3266793,0.74107146,0.7415839,16.0,12.0,7.0,21.0,0.6855865716934204,0.5507246255874634,0.55263156,0.6,0.5,0.5753425,0.10050804,0.49747902,0.4841031,17.0,17.0,14.0,21.0
0,0.001,0.8,0.0,0.0001,689,0.6561713814735413,0.6071428656578064,0.5882353,0.71428573,0.5,0.6451613,0.21938173,0.6887755,0.69894475,14.0,14.0,8.0,20.0,0.6860228180885315,0.5072463750839233,0.51428574,0.51428574,0.5,0.51428574,0.014285714,0.5058823,0.48986322,17.0,17.0,17.0,18.0
0,1e-05,0.8,0.8,0.0,689,0.6919127702713013,0.5,0.5,1.0,0.0,0.6666667,0.0,0.6721939,0.68166226,0.0,28.0,0.0,28.0,0.6918522715568542,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5067227,0.4897378,0.0,34.0,0.0,35.0
0,0.01,0.8,0.0,0.0,689,0.6296164393424988,0.6428571343421936,0.61764705,0.75,0.53571427,0.67741936,0.292509,0.75,0.75834453,15.0,13.0,7.0,21.0,0.6801018118858337,0.5362318754196167,0.53846157,0.6,0.47058824,0.5675676,0.071188994,0.49159667,0.48343274,16.0,18.0,14.0,21.0
0,0.1,0.4,0.2,0.0001,689,0.6356530785560608,0.6428571343421936,0.61764705,0.75,0.53571427,0.67741936,0.292509,0.744898,0.7533573,15.0,13.0,7.0,21.0,0.6820324063301086,0.5507246255874634,0.55263156,0.6,0.5,0.5753425,0.10050804,0.4991597,0.4842029,17.0,17.0,14.0,21.0
0,0.01,0.0,0.6,0.0,689,0.6507857441902161,0.6428571343421936,0.5952381,0.89285713,0.39285713,0.71428573,0.32991442,0.70025516,0.7106745,11.0,17.0,3.0,25.0,0.6898132562637329,0.5362318754196167,0.53333336,0.6857143,0.38235295,0.6,0.07144958,0.505042,0.48825276,13.0,21.0,11.0,24.0
0,0.001,0.8,0.4,0.0001,689,0.6566253900527954,0.5892857313156128,0.5675676,0.75,0.42857143,0.64615387,0.18857858,0.6875,0.698447,12.0,16.0,7.0,21.0,0.6863144636154175,0.49275362491607666,0.5,0.54285717,0.44117647,0.5205479,-0.016047502,0.5058824,0.48997292,15.0,19.0,16.0,19.0
0,0.001,0.2,0.8,0.0,689,0.6587640643119812,0.625,0.5813953,0.89285713,0.35714287,0.70422536,0.29606846,0.67857146,0.6919355,10.0,18.0,3.0,25.0,0.6892575025558472,0.5507246255874634,0.54347825,0.71428573,0.38235295,0.61728394,0.10249,0.50756305,0.49045372,13.0,21.0,10.0,25.0
0,0.01,0.4,0.4,0.0,689,0.6344462633132935,0.6607142686843872,0.60465115,0.9285714,0.39285713,0.73239434,0.38065946,0.7423469,0.7512784,11.0,17.0,2.0,26.0,0.6840683817863464,0.49275362491607666,0.5,0.62857145,0.3529412,0.556962,-0.019228831,0.49411768,0.48235047,12.0,22.0,13.0,22.0
0,0.01,0.2,0.0,0.0001,689,0.6121889352798462,0.6607142686843872,0.6551724,0.6785714,0.64285713,0.6666667,0.32163376,0.75510204,0.76072335,18.0,10.0,9.0,19.0,0.674904465675354,0.52173912525177,0.5263158,0.5714286,0.47058824,0.5479452,0.04223027,0.492437,0.48882917,16.0,18.0,15.0,20.0
0,0.01,0.6,0.6,0.0001,689,0.6528705954551697,0.5714285969734192,0.55263156,0.75,0.39285713,0.6363636,0.15294382,0.6926021,0.7035398,11.0,17.0,7.0,21.0,0.6869778037071228,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.5058824,0.4892804,14.0,20.0,13.0,22.0
0,0.001,0.2,0.8,0.0001,689,0.6611630320549011,0.6428571343421936,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.6772959,0.6913686,10.0,18.0,2.0,26.0,0.6892970204353333,0.5652173757553101,0.5531915,0.74285716,0.38235295,0.63414633,0.13432366,0.507563,0.49036866,13.0,21.0,9.0,26.0
0,0.1,0.8,0.4,0.0001,689,0.6455323100090027,0.6428571343421936,0.6052632,0.8214286,0.4642857,0.6969697,0.30588764,0.7219388,0.735346,13.0,15.0,5.0,23.0,0.6844528317451477,0.5507246255874634,0.55,0.62857145,0.47058824,0.58666664,0.100433715,0.50336134,0.48525512,16.0,18.0,13.0,22.0
0,0.01,0.2,0.2,0.0,689,0.6172643303871155,0.6785714030265808,0.61904764,0.9285714,0.42857143,0.74285716,0.41239303,0.7461735,0.75165224,12.0,16.0,2.0,26.0,0.6777153611183167,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.48907563,0.4857929,14.0,20.0,13.0,22.0
0,1e-05,0.8,0.0,0.0,689,0.6894946098327637,0.5,0.5,1.0,0.0,0.6666667,0.0,0.67474484,0.6864176,0.0,28.0,0.0,28.0,0.6906295418739319,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5067227,0.4899611,0.0,34.0,0.0,35.0
0,0.001,0.4,0.6,0.0001,689,0.655951201915741,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.68622446,0.69617426,11.0,17.0,5.0,23.0,0.6877107620239258,0.5507246255874634,0.54545456,0.6857143,0.4117647,0.6075949,0.10138838,0.5058824,0.48997292,14.0,20.0,11.0,24.0
0,0.1,0.6,0.8,0.0001,689,0.655756950378418,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.69770414,0.7091169,11.0,17.0,5.0,23.0,0.6859050393104553,0.5362318754196167,0.53488374,0.6571429,0.4117647,0.5897436,0.07109179,0.50420165,0.48803908,14.0,20.0,12.0,23.0
0,0.1,0.2,0.4,0.0001,689,0.6296733021736145,0.6428571343421936,0.6111111,0.78571427,0.5,0.6875,0.2981424,0.74234694,0.7530157,14.0,14.0,6.0,22.0,0.6819952130317688,0.5362318754196167,0.53846157,0.6,0.47058824,0.5675676,0.071188994,0.49243695,0.48161373,16.0,18.0,14.0,21.0
0,1e-05,0.6,0.4,0.0,689,0.6876873970031738,0.5,0.5,1.0,0.0,0.6666667,0.0,0.6760204,0.68728244,0.0,28.0,0.0,28.0,0.6897633671760559,0.49275362491607666,0.5,0.9714286,0.0,0.66019416,-0.119522855,0.5067227,0.4899611,0.0,34.0,1.0,34.0
0,0.01,0.4,0.2,0.0,689,0.6215600967407227,0.6428571343421936,0.6,0.85714287,0.42857143,0.7058824,0.31622776,0.74234694,0.7447999,12.0,16.0,4.0,24.0,0.6780981421470642,0.5362318754196167,0.53846157,0.6,0.47058824,0.5675676,0.071188994,0.48991594,0.48602277,16.0,18.0,14.0,21.0
0,0.1,0.0,0.4,0.0001,689,0.6202760338783264,0.6785714030265808,0.6785714,0.6785714,0.6785714,0.6785714,0.35714287,0.7487245,0.7488977,19.0,9.0,9.0,19.0,0.6765865087509155,0.52173912525177,0.5263158,0.5714286,0.47058824,0.5479452,0.04223027,0.49579835,0.48695257,16.0,18.0,15.0,20.0
0,1e-05,0.0,0.2,0.0,689,0.6551563143730164,0.6071428656578064,0.59375,0.6785714,0.53571427,0.6333333,0.21650635,0.68622446,0.69617426,15.0,13.0,9.0,19.0,0.6873257160186768,0.49275362491607666,0.5,0.4857143,0.5,0.49275362,-0.014285714,0.5058824,0.48997292,17.0,17.0,18.0,17.0
0,0.0001,0.0,0.4,0.0,689,0.6435133218765259,0.6428571343421936,0.5869565,0.96428573,0.32142857,0.7297297,0.37300193,0.74107146,0.7516999,9.0,19.0,1.0,27.0,0.6908015012741089,0.52173912525177,0.52,0.74285716,0.29411766,0.6117647,0.041382562,0.49747896,0.48415154,10.0,24.0,9.0,26.0
0,0.001,0.2,0.4,0.0,689,0.6391680836677551,0.6785714030265808,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.74107146,0.75034225,11.0,17.0,1.0,27.0,0.6888962984085083,0.5072463750839233,0.5106383,0.6857143,0.32352942,0.58536583,0.009916512,0.49327728,0.48210505,11.0,23.0,11.0,24.0
0,0.001,0.8,0.4,0.0,689,0.6506338119506836,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.7040816,0.71661264,11.0,17.0,5.0,23.0,0.6862119436264038,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.50420165,0.48875403,14.0,20.0,13.0,22.0
0,0.0001,0.2,0.8,0.0,689,0.6622400879859924,0.6071428656578064,0.5652174,0.9285714,0.2857143,0.7027027,0.27975145,0.67857146,0.6919355,8.0,20.0,2.0,26.0,0.6908164024353027,0.5507246255874634,0.5416667,0.74285716,0.3529412,0.62650603,0.10408811,0.50756305,0.49045372,12.0,22.0,9.0,26.0
0,0.1,0.6,0.4,0.0001,689,0.6412104368209839,0.6607142686843872,0.6216216,0.8214286,0.5,0.7076923,0.33944142,0.73214287,0.73458236,14.0,14.0,5.0,23.0,0.6819584965705872,0.5362318754196167,0.5365854,0.62857145,0.44117647,0.57894737,0.07101231,0.50336134,0.48568308,15.0,19.0,13.0,22.0
0,0.1,0.2,0.8,0.0001,689,0.6546587347984314,0.6071428656578064,0.6,0.64285713,0.5714286,0.62068963,0.21483447,0.6887755,0.69894475,16.0,12.0,10.0,18.0,0.6876476407051086,0.49275362491607666,0.5,0.45714286,0.5294118,0.47761193,-0.013479402,0.5067227,0.49022907,18.0,16.0,19.0,16.0
0,0.001,0.6,0.6,0.0,689,0.6533408761024475,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.6938776,0.7065885,11.0,17.0,5.0,23.0,0.6882168054580688,0.5362318754196167,0.53488374,0.6571429,0.4117647,0.5897436,0.07109179,0.50420165,0.4878935,14.0,20.0,12.0,23.0
0,0.1,0.0,0.0,0.0001,689,0.621641993522644,0.6964285969734192,0.72,0.64285713,0.75,0.6792453,0.39513168,0.75127554,0.7508884,21.0,7.0,10.0,18.0,0.6782811284065247,0.5072463750839233,0.51428574,0.51428574,0.5,0.51428574,0.014285714,0.49243698,0.48660493,17.0,17.0,17.0,18.0
0,0.1,0.0,0.8,0.0001,689,0.6534208655357361,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.69132656,0.7025874,11.0,17.0,5.0,23.0,0.6886215209960938,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.5058824,0.48955238,14.0,20.0,13.0,22.0
0,1e-05,0.4,0.4,0.0,689,0.6845042109489441,0.5714285969734192,0.54,0.96428573,0.17857143,0.6923077,0.2309401,0.67857146,0.6922995,5.0,23.0,1.0,27.0,0.688366174697876,0.5362318754196167,0.52307695,0.9714286,0.0882353,0.68,0.12764335,0.5067227,0.4899611,3.0,31.0,1.0,34.0
0,1e-05,0.4,0.6,0.0,689,0.6845749616622925,0.5357142686843872,0.5192308,0.96428573,0.10714286,0.675,0.13867505,0.67857146,0.6922995,3.0,25.0,1.0,27.0,0.6884092092514038,0.5072463750839233,0.5074627,0.9714286,0.029411765,0.6666667,0.0025042295,0.5067227,0.4899611,1.0,33.0,1.0,34.0
0,0.01,0.2,0.8,0.0,689,0.6641203761100769,0.625,0.5744681,0.96428573,0.2857143,0.72,0.34035164,0.68622446,0.69617426,8.0,20.0,1.0,27.0,0.6944484114646912,0.52173912525177,0.52,0.74285716,0.29411766,0.6117647,0.041382562,0.5067227,0.49054226,10.0,24.0,9.0,26.0
0,0.1,0.6,0.2,0.0,689,0.6240919828414917,0.625,0.6060606,0.71428573,0.53571427,0.6557377,0.2540839,0.75,0.7497481,15.0,13.0,8.0,20.0,0.6806097626686096,0.52173912525177,0.5263158,0.5714286,0.47058824,0.5479452,0.04223027,0.49159664,0.48583663,16.0,18.0,15.0,20.0
0,0.1,0.4,0.6,0.0,689,0.6283791661262512,0.6785714030265808,0.61904764,0.9285714,0.42857143,0.74285716,0.41239303,0.75000006,0.7593,12.0,16.0,2.0,26.0,0.6846852898597717,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.49159667,0.48347178,14.0,20.0,13.0,22.0
0,0.001,0.4,0.4,0.0001,689,0.6519295573234558,0.5714285969734192,0.55263156,0.75,0.39285713,0.6363636,0.15294382,0.6964286,0.7077593,11.0,17.0,7.0,21.0,0.6867122650146484,0.5072463750839233,0.5121951,0.6,0.4117647,0.55263156,0.01197798,0.505042,0.4883243,14.0,20.0,14.0,21.0
0,0.01,0.4,0.6,0.0001,689,0.6526633501052856,0.6428571343421936,0.5952381,0.89285713,0.39285713,0.71428573,0.32991442,0.69515306,0.708091,11.0,17.0,3.0,25.0,0.6886559128761292,0.5362318754196167,0.53333336,0.6857143,0.38235295,0.6,0.07144958,0.5058823,0.48888898,13.0,21.0,11.0,24.0
0,0.0001,0.6,0.6,0.0,689,0.6558912992477417,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.684949,0.69557905,11.0,17.0,5.0,23.0,0.6876201033592224,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.5058824,0.48997292,14.0,20.0,13.0,22.0
0,1e-05,0.2,0.2,0.0,689,0.6769505143165588,0.625,0.5813953,0.89285713,0.35714287,0.70422536,0.29606846,0.67857146,0.6922995,10.0,18.0,3.0,25.0,0.68580162525177,0.5652173757553101,0.5531915,0.74285716,0.38235295,0.63414633,0.13432366,0.5067227,0.4899611,13.0,21.0,9.0,26.0
0,0.001,0.2,0.2,0.0001,689,0.6249779462814331,0.6785714030265808,0.61904764,0.9285714,0.42857143,0.74285716,0.41239303,0.744898,0.7449515,12.0,16.0,2.0,26.0,0.6785207986831665,0.5362318754196167,0.5365854,0.62857145,0.44117647,0.57894737,0.07101231,0.48823524,0.48380563,15.0,19.0,13.0,22.0
0,0.01,0.0,0.8,0.0,689,0.6721083521842957,0.5714285969734192,0.54,0.96428573,0.17857143,0.6923077,0.2309401,0.68622446,0.69617426,5.0,23.0,1.0,27.0,0.6896226406097412,0.6086956262588501,0.5689655,0.94285715,0.2647059,0.7096774,0.28347394,0.5067227,0.49059913,9.0,25.0,2.0,33.0
0,1e-05,0.8,0.4,0.0,689,0.6895307302474976,0.5,0.5,1.0,0.0,0.6666667,0.0,0.67474484,0.6864176,0.0,28.0,0.0,28.0,0.6906436681747437,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5067227,0.4899611,0.0,34.0,0.0,35.0
0,0.001,0.2,0.2,0.0,689,0.6249418258666992,0.6785714030265808,0.61904764,0.9285714,0.42857143,0.74285716,0.41239303,0.74234694,0.7439935,12.0,16.0,2.0,26.0,0.6800918579101562,0.5362318754196167,0.5365854,0.62857145,0.44117647,0.57894737,0.07101231,0.48655465,0.4831482,15.0,19.0,13.0,22.0
0,0.01,0.8,0.6,0.0,689,0.6543607115745544,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.69770414,0.7091169,11.0,17.0,5.0,23.0,0.6851849555969238,0.5362318754196167,0.53488374,0.6571429,0.4117647,0.5897436,0.07109179,0.50420165,0.4878935,14.0,20.0,12.0,23.0
0,0.001,0.6,0.2,0.0001,689,0.6529204249382019,0.625,0.6060606,0.71428573,0.53571427,0.6557377,0.2540839,0.6951531,0.70708287,15.0,13.0,8.0,20.0,0.6864109039306641,0.52173912525177,0.5294118,0.51428574,0.5294118,0.5217391,0.04369748,0.505042,0.48860776,18.0,16.0,17.0,18.0
0,0.001,0.2,0.6,0.0001,689,0.6559503674507141,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.68622446,0.69617426,11.0,17.0,5.0,23.0,0.6876696348190308,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.5058824,0.48997292,14.0,20.0,13.0,22.0
0,0.01,0.4,0.4,0.0001,689,0.6389943361282349,0.6785714030265808,0.625,0.89285713,0.4642857,0.7352941,0.39528468,0.739796,0.7401038,13.0,15.0,3.0,25.0,0.6822872161865234,0.49275362491607666,0.5,0.62857145,0.3529412,0.556962,-0.019228831,0.502521,0.48615187,12.0,22.0,13.0,22.0
0,0.01,0.0,0.6,0.0001,689,0.6529431939125061,0.5892857313156128,0.5675676,0.75,0.42857143,0.64615387,0.18857858,0.68622446,0.69617426,12.0,16.0,7.0,21.0,0.6889017224311829,0.52173912525177,0.525,0.6,0.44117647,0.56,0.041705526,0.5058823,0.48968202,15.0,19.0,14.0,21.0
0,1e-05,0.4,0.0,0.0,689,0.6844869256019592,0.5714285969734192,0.54,0.96428573,0.17857143,0.6923077,0.2309401,0.67857146,0.6922995,5.0,23.0,1.0,27.0,0.6883639693260193,0.5362318754196167,0.52380955,0.94285715,0.11764706,0.67346936,0.10735273,0.5067227,0.4899611,4.0,30.0,2.0,33.0
0,0.0001,0.6,0.2,0.0,689,0.6512079834938049,0.6071428656578064,0.5882353,0.71428573,0.5,0.6451613,0.21938173,0.7066327,0.71690327,14.0,14.0,8.0,20.0,0.6863868832588196,0.52173912525177,0.5277778,0.54285717,0.5,0.53521127,0.042893205,0.50336134,0.4877808,17.0,17.0,16.0,19.0
0,0.01,0.2,0.0,0.0,689,0.6098477244377136,0.6785714030265808,0.6785714,0.6785714,0.6785714,0.6785714,0.35714287,0.7627551,0.77404296,19.0,9.0,9.0,19.0,0.680506706237793,0.5072463750839233,0.51428574,0.51428574,0.5,0.51428574,0.014285714,0.49243695,0.48741654,17.0,17.0,17.0,18.0
0,0.0001,0.2,0.6,0.0,689,0.6547108888626099,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.690051,0.6998097,11.0,17.0,5.0,23.0,0.6886525750160217,0.5507246255874634,0.54545456,0.6857143,0.4117647,0.6075949,0.10138838,0.505042,0.48904687,14.0,20.0,11.0,24.0
0,0.1,0.8,0.0,0.0,689,0.6226140260696411,0.6607142686843872,0.6451613,0.71428573,0.60714287,0.6779661,0.32328954,0.75382656,0.76271677,17.0,11.0,8.0,20.0,0.6861404180526733,0.52173912525177,0.5263158,0.5714286,0.47058824,0.5479452,0.04223027,0.492437,0.48453584,16.0,18.0,15.0,20.0
0,0.01,0.0,0.4,0.0,689,0.6373797059059143,0.6785714030265808,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.747449,0.75418025,11.0,17.0,1.0,27.0,0.6872497797012329,0.5072463750839233,0.509434,0.7714286,0.23529412,0.6136364,0.007963767,0.49495798,0.48637676,8.0,26.0,8.0,27.0
0,0.001,0.0,0.8,0.0001,689,0.6629906892776489,0.625,0.5777778,0.9285714,0.32142857,0.7123288,0.3146266,0.67857146,0.6922995,9.0,19.0,2.0,26.0,0.6913326382637024,0.5507246255874634,0.5416667,0.74285716,0.3529412,0.62650603,0.10408811,0.5067227,0.4899611,12.0,22.0,9.0,26.0
0,0.1,0.6,0.6,0.0001,689,0.647230327129364,0.625,0.5897436,0.8214286,0.42857143,0.6865672,0.27185747,0.71683675,0.7303192,12.0,16.0,5.0,23.0,0.685191810131073,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.50420165,0.48590514,14.0,20.0,13.0,22.0
0,0.0001,0.4,0.0,0.0,689,0.6433141827583313,0.6607142686843872,0.6451613,0.71428573,0.60714287,0.6779661,0.32328954,0.7219388,0.7269313,17.0,11.0,8.0,20.0,0.6851970553398132,0.52173912525177,0.5277778,0.54285717,0.5,0.53521127,0.042893205,0.5033614,0.485011,17.0,17.0,16.0,19.0
0,0.01,0.8,0.6,0.0001,689,0.6546249389648438,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.69515306,0.708091,11.0,17.0,5.0,23.0,0.6854002475738525,0.5362318754196167,0.53488374,0.6571429,0.4117647,0.5897436,0.07109179,0.5058823,0.4890386,14.0,20.0,12.0,23.0
0,0.001,0.6,0.0,0.0,689,0.629075825214386,0.625,0.6060606,0.71428573,0.53571427,0.6557377,0.2540839,0.74234694,0.74355423,15.0,13.0,8.0,20.0,0.681160569190979,0.5362318754196167,0.53846157,0.6,0.47058824,0.5675676,0.071188994,0.48991597,0.4843613,16.0,18.0,14.0,21.0
0,0.001,0.4,0.8,0.0,689,0.6618744730949402,0.6071428656578064,0.5652174,0.9285714,0.2857143,0.7027027,0.27975145,0.67857146,0.6919355,8.0,20.0,2.0,26.0,0.6907004714012146,0.5507246255874634,0.5416667,0.74285716,0.3529412,0.62650603,0.10408811,0.50756305,0.49045372,12.0,22.0,9.0,26.0
0,0.01,0.0,0.2,0.0001,689,0.6011890769004822,0.6785714030265808,0.64705884,0.78571427,0.5714286,0.7096774,0.36563623,0.78571427,0.8003999,16.0,12.0,6.0,22.0,0.6575167179107666,0.49275362491607666,0.5,0.5714286,0.4117647,0.53333336,-0.017022664,0.517647,0.5223123,14.0,20.0,15.0,20.0
0,0.001,0.8,0.8,0.0001,689,0.6645030975341797,0.625,0.5744681,0.96428573,0.2857143,0.72,0.34035164,0.6811225,0.69309884,8.0,20.0,1.0,27.0,0.6921279430389404,0.52173912525177,0.52,0.74285716,0.29411766,0.6117647,0.041382562,0.5067227,0.49006814,10.0,24.0,9.0,26.0
0,0.01,0.2,0.8,0.0001,689,0.6600292325019836,0.625,0.5813953,0.89285713,0.35714287,0.70422536,0.29606846,0.67857146,0.6919355,10.0,18.0,3.0,25.0,0.6892678141593933,0.5652173757553101,0.5531915,0.74285716,0.38235295,0.63414633,0.13432366,0.50840336,0.49086124,13.0,21.0,9.0,26.0
0,1e-05,0.8,0.6,0.0,689,0.6918960809707642,0.5,0.5,1.0,0.0,0.6666667,0.0,0.6721939,0.68166226,0.0,28.0,0.0,28.0,0.691839337348938,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5067227,0.4897378,0.0,34.0,0.0,35.0
