config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.001,0.4,0.2,0.1,506,0.3057893574237823,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8593689,0.8420143,18.8,7.2,0.0,39.0,0.30314877033233645,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8780227,0.8822563,23.4,8.6,0.0,48.8
3,0.001,0.4,0.2,0.1,506,0.2723099946975708,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9109467,0.91443443,19.6,6.4,0.0,39.0,0.2831069648265839,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88755846,0.88292086,24.4,7.6,0.0,48.8
4,0.001,0.4,0.2,0.1,506,0.2879386246204376,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86706126,0.8649556,19.2,6.8,0.0,39.0,0.32239330410957334,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8625585,0.85131705,23.6,8.4,0.0,48.8
5,0.001,0.4,0.2,0.1,506,0.32262946367263795,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8282051,0.8301789,18.4,7.6,0.0,39.0,0.2968181997537613,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86902237,0.86102456,23.8,8.2,0.0,48.8
6,0.001,0.4,0.2,0.1,506,0.313540318608284,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8688362,0.8728444,18.4,7.6,0.0,39.0,0.3019393265247345,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8822969,0.8895469,23.8,8.2,0.0,48.8
7,0.001,0.4,0.2,0.1,506,0.2984629780054092,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86745566,0.86756027,19.0,7.0,0.0,39.0,0.27902024388313296,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8894293,0.88878334,24.4,7.6,0.0,48.8
8,0.001,0.4,0.2,0.1,506,0.3065683364868164,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8688363,0.8762161,18.6,7.4,0.0,39.0,0.3040572226047516,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88320446,0.8836524,23.8,8.2,0.0,48.8
9,0.001,0.4,0.2,0.1,506,0.2656832695007324,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8924063,0.88915026,20.0,6.0,0.0,39.0,0.31277194917201995,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85945606,0.8583835,23.2,8.8,0.0,48.8
0,0.001,0.4,0.4,0.1,506,0.2895240783691406,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8928008,0.90257776,19.2,6.8,0.0,39.0,0.28931768238544464,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8778806,0.8834435,24.2,7.8,0.0,48.8
1,0.001,0.4,0.4,0.1,506,0.28436040282249453,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86410254,0.85658103,19.6,6.4,0.0,39.0,0.30639784336090087,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86651915,0.86487293,23.6,8.4,0.0,48.8
2,0.001,0.4,0.4,0.1,506,0.305647486448288,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85917157,0.8409262,18.8,7.2,0.0,39.0,0.30518060326576235,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87776756,0.88432807,23.4,8.6,0.0,48.8
3,0.001,0.4,0.4,0.1,506,0.27284487187862394,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90976334,0.9120555,19.6,6.4,0.0,39.0,0.2830946624279022,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89063567,0.88534796,24.4,7.6,0.0,48.8
4,0.001,0.4,0.4,0.1,506,0.2877354070544243,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86745566,0.8657783,19.2,6.8,0.0,39.0,0.3185801148414612,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8623034,0.8518097,23.6,8.4,0.0,48.8
5,0.001,0.4,0.4,0.1,506,0.32234097719192506,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8274161,0.8284203,18.4,7.6,0.0,39.0,0.2966625034809113,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8692748,0.8628327,23.8,8.2,0.0,48.8
6,0.001,0.4,0.4,0.1,506,0.3136999517679214,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8696253,0.87490034,18.4,7.6,0.0,39.0,0.3032844364643097,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.88252556,0.88947916,23.8,8.2,0.0,48.8
7,0.001,0.4,0.4,0.1,506,0.2985075920820236,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86844176,0.86914074,19.0,7.0,0.0,39.0,0.27981371581554415,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89019984,0.8899229,24.4,7.6,0.0,48.8
8,0.001,0.4,0.4,0.1,506,0.30673615336418153,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.87001973,0.88120633,18.6,7.4,0.0,39.0,0.2972946554422379,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8853755,0.8882082,23.8,8.2,0.0,48.8
9,0.001,0.4,0.4,0.1,506,0.26575407981872556,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8939842,0.88838845,20.0,6.0,0.0,39.0,0.31026580929756165,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85894585,0.8531348,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.0,0.1,506,0.2979820162057877,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9058186,0.9223484,19.2,6.8,0.0,39.0,0.29156305491924284,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87328863,0.8750963,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.0,0.1,506,0.2950222849845886,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8790927,0.87509507,19.6,6.4,0.0,39.0,0.3080156743526459,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86544305,0.8627365,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.0,0.1,506,0.3159477531909943,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86193293,0.85432357,18.8,7.2,0.0,39.0,0.3104498863220215,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86505234,0.86108,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.0,0.1,506,0.28625668287277223,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9121302,0.9056603,19.6,6.4,0.0,39.0,0.28406859636306764,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.896309,0.8917855,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.0,0.1,506,0.3059755116701126,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86844176,0.8608397,19.2,6.8,0.0,39.0,0.3057372152805328,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8640067,0.85479414,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.0,0.1,506,0.32915396690368653,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83589745,0.8428214,18.4,7.6,0.0,39.0,0.3091922581195831,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8621399,0.8505576,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.0,0.1,506,0.3245571255683899,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87258375,0.8722628,18.4,7.6,0.0,39.0,0.30172566771507264,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8759487,0.87909955,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.0,0.1,506,0.30907403230667113,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87554246,0.86982393,19.0,7.0,0.0,39.0,0.284106981754303,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8830782,0.87533695,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.0,0.1,506,0.3168471187353134,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8668639,0.8725585,18.6,7.4,0.0,39.0,0.30035545229911803,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8902491,0.8907043,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.0,0.1,506,0.2842722922563553,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8902367,0.88584745,20.0,6.0,0.0,39.0,0.3167851507663727,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8488507,0.8449175,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.2,0.1,506,0.29782329201698304,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90660745,0.9228632,19.2,6.8,0.0,39.0,0.2915482074022293,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87290347,0.8740198,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.2,0.1,506,0.29448984265327455,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87929,0.8752635,19.6,6.4,0.0,39.0,0.3079267740249634,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8651905,0.86239547,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.2,0.1,506,0.3156979262828827,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8617357,0.8536154,18.8,7.2,0.0,39.0,0.3104709029197693,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86595315,0.86413205,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.2,0.1,506,0.2861256003379822,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91193295,0.90518266,19.6,6.4,0.0,39.0,0.283847439289093,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8964365,0.8907636,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.2,0.1,506,0.3056759923696518,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8688362,0.8618107,19.2,6.8,0.0,39.0,0.3057199239730835,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86361873,0.8560332,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.2,0.1,506,0.329139506816864,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8355029,0.8418956,18.4,7.6,0.0,39.0,0.30880149602890017,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8625253,0.85185385,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.2,0.1,506,0.324529230594635,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.872781,0.87187356,18.4,7.6,0.0,39.0,0.3017483204603195,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8759513,0.8768099,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.2,0.1,506,0.3090949684381485,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8749507,0.8683777,19.0,7.0,0.0,39.0,0.2839619696140289,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8833333,0.875566,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.2,0.1,506,0.31685479581356046,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86725837,0.87270194,18.6,7.4,0.0,39.0,0.3002736121416092,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88973886,0.89013875,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.2,0.1,506,0.2839940845966339,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8886588,0.8866212,20.0,6.0,0.0,39.0,0.3168004393577576,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8497383,0.8479552,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.4,0.1,506,0.2977571338415146,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9052268,0.92119443,19.2,6.8,0.0,39.0,0.29157972037792207,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87252074,0.875842,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.4,0.1,506,0.29387244284152986,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8794872,0.8765852,19.6,6.4,0.0,39.0,0.30730344355106354,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86596644,0.86371005,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.4,0.1,506,0.3156254470348358,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8617357,0.85524243,18.8,7.2,0.0,39.0,0.3102588415145874,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8654377,0.8627459,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.4,0.1,506,0.2859398931264877,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9135109,0.90710115,19.6,6.4,0.0,39.0,0.2836031079292297,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8957988,0.89059293,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.4,0.1,506,0.3052696704864502,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86745566,0.8599278,19.2,6.8,0.0,39.0,0.3055951416492462,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8637436,0.854616,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.4,0.1,506,0.32925320863723756,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8358973,0.8434513,18.4,7.6,0.0,39.0,0.3084151238203049,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86188745,0.85147953,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.4,0.1,506,0.32469338178634644,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8729783,0.8718697,18.4,7.6,0.0,39.0,0.30174960792064665,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8762037,0.87728673,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.4,0.1,506,0.30924253463745116,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8739645,0.8687955,19.0,7.0,0.0,39.0,0.28614173233509066,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88384885,0.8758365,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.4,0.1,506,0.3168194115161896,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8672584,0.87493455,18.6,7.4,0.0,39.0,0.3001989543437958,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8904961,0.8939781,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.4,0.1,506,0.2835706740617752,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88905334,0.8868639,20.0,6.0,0.0,39.0,0.3166582643985748,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8494832,0.8465454,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.0,0.1,506,0.29791411459445954,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.905424,0.92148465,19.2,6.8,0.0,39.0,0.2916433125734329,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8730283,0.8762865,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.0,0.1,506,0.2946241468191147,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87948716,0.87587106,19.6,6.4,0.0,39.0,0.3079472273588181,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8648106,0.8608388,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.0,0.1,506,0.31582932472229003,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86213017,0.85485154,18.8,7.2,0.0,39.0,0.31042511463165284,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8653101,0.86087525,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.0,0.1,506,0.2861965775489807,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91193295,0.9052845,19.6,6.4,0.0,39.0,0.2840756893157959,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8959263,0.8908135,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.0,0.1,506,0.305900502204895,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8682445,0.86119336,19.2,6.8,0.0,39.0,0.30563477873802186,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86284006,0.85613155,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.0,0.1,506,0.32917932868003846,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83589745,0.8429303,18.4,7.6,0.0,39.0,0.309064781665802,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8626474,0.8516482,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.0,0.1,506,0.32457512617111206,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8729783,0.8725244,18.4,7.6,0.0,39.0,0.3019015431404114,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87632865,0.87936467,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.0,0.1,506,0.30902431905269623,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8753451,0.86902124,19.0,7.0,0.0,39.0,0.2839656561613083,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8828231,0.8749007,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.0,0.1,506,0.3169413238763809,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8664695,0.87211955,18.6,7.4,0.0,39.0,0.3003151446580887,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8908868,0.88986033,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.0,0.1,506,0.2842100262641907,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88786983,0.8862499,20.0,6.0,0.0,39.0,0.3168719708919525,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.851532,0.8513465,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.2,0.1,506,0.2978067100048065,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90601575,0.9220931,19.2,6.8,0.0,39.0,0.2916342943906784,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87303364,0.87346065,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.2,0.1,506,0.2943419963121414,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8804733,0.8775879,19.6,6.4,0.0,39.0,0.30756452679634094,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86468565,0.86136997,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.2,0.1,506,0.31579763293266294,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86213017,0.85547745,18.8,7.2,0.0,39.0,0.3104250729084015,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8649248,0.8607219,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.2,0.1,506,0.28616617023944857,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9123274,0.90571433,19.6,6.4,0.0,39.0,0.283810967206955,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8961814,0.8914995,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.2,0.1,506,0.30557922422885897,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8688363,0.8620164,19.2,6.8,0.0,39.0,0.3056978821754456,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86465514,0.8533708,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.2,0.1,506,0.32917994260787964,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83668643,0.84393084,18.4,7.6,0.0,39.0,0.30878531336784365,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8622675,0.85214746,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.2,0.1,506,0.32458947896957396,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8717948,0.87124026,18.4,7.6,0.0,39.0,0.3015697091817856,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8760762,0.8780378,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.2,0.1,506,0.3090431600809097,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8747535,0.86758167,19.0,7.0,0.0,39.0,0.28397004008293153,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88308096,0.87528354,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.2,0.1,506,0.316810405254364,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8666667,0.87202567,18.6,7.4,0.0,39.0,0.3005483359098434,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88973886,0.89069957,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.2,0.1,506,0.28386262357234954,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8894478,0.8848983,20.0,6.0,0.0,39.0,0.31675193309783933,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8494832,0.8452894,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.4,0.1,506,0.2978211849927902,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9058186,0.92200434,19.2,6.8,0.0,39.0,0.29129567444324495,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87239313,0.872635,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.4,0.1,506,0.2939956098794937,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88086784,0.87935543,19.6,6.4,0.0,39.0,0.30748569369316103,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86366785,0.8586075,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.4,0.1,506,0.31555333733558655,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86114395,0.8538104,18.8,7.2,0.0,39.0,0.31009388864040377,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86735886,0.86586875,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.4,0.1,506,0.2860021322965622,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91193295,0.9048554,19.6,6.4,0.0,39.0,0.28355432748794557,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89668894,0.8917093,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.4,0.1,506,0.3053042143583298,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8688363,0.86170006,19.2,6.8,0.0,39.0,0.30564276576042176,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86375964,0.85140675,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.4,0.1,506,0.32935130000114443,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8351086,0.8458136,18.4,7.6,0.0,39.0,0.3083671033382416,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8612391,0.8514117,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.4,0.1,506,0.32475030422210693,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8710059,0.87106436,18.4,7.6,0.0,39.0,0.30164883434772494,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8760789,0.87973726,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.4,0.1,506,0.3090367645025253,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8731756,0.86825097,19.0,7.0,0.0,39.0,0.2836004376411438,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88346356,0.87503445,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.4,0.1,506,0.3169155031442642,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8660749,0.87094367,18.6,7.4,0.0,39.0,0.30030515789985657,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8916547,0.8952259,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.4,0.1,506,0.28338648080825807,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8886588,0.8836077,20.0,6.0,0.0,39.0,0.31681846380233764,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8494832,0.84531724,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.0,0.1,506,0.2979116290807724,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9050296,0.9206475,19.2,6.8,0.0,39.0,0.291657754778862,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87290066,0.8759025,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.0,0.1,506,0.29449901878833773,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8790928,0.8751383,19.6,6.4,0.0,39.0,0.30793448388576505,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86417544,0.8600189,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.0,0.1,506,0.3158045530319214,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8625246,0.8549404,18.8,7.2,0.0,39.0,0.31040275692939756,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.865823,0.86183345,23.4,8.6,0.0,48.8
