config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.01,0.2,0.2,0.001,506,0.29440203309059143,0.892307698726654,0.8684966,0.96923083,0.77692306,0.9156063,0.77882063,0.90483236,0.89979327,20.2,5.8,1.2,37.8,0.3715681552886963,0.8712962985038757,0.84623986,0.96318036,0.73125,0.900585,0.733795,0.8506311,0.83785975,23.4,8.6,1.8,47.0
8,0.01,0.2,0.2,0.001,506,0.39415940046310427,0.8584615468978882,0.83820045,0.94871795,0.72307694,0.8896095,0.706388,0.846351,0.84652996,18.8,7.2,2.0,37.0,0.34880709946155547,0.883672833442688,0.85585487,0.9754251,0.74375,0.91086644,0.7621868,0.87261504,0.86367,23.8,8.2,1.2,47.6
7,0.01,0.2,0.2,0.001,506,0.35730149745941164,0.8615384697914124,0.8435089,0.94871795,0.7307693,0.89153576,0.7173462,0.8686391,0.867462,19.0,7.0,2.0,37.0,0.3444973170757294,0.8787654399871826,0.8628319,0.95093536,0.76875,0.9043967,0.7477225,0.86986876,0.86250114,24.6,7.4,2.4,46.4
6,0.01,0.2,0.2,0.001,506,0.36197566986083984,0.8738461613655091,0.83571255,0.98461545,0.7076923,0.9038986,0.7451766,0.82879686,0.8101036,18.4,7.6,0.6,38.4,0.358555281162262,0.8811111211776733,0.8547098,0.9712585,0.74375,0.9084894,0.7565564,0.8626169,0.8617617,23.8,8.2,1.4,47.4
5,0.01,0.2,0.2,0.001,506,0.3726616859436035,0.8461538553237915,0.8290947,0.9384615,0.7076923,0.88010824,0.6786867,0.8550296,0.85420305,18.4,7.6,2.4,36.6,0.36645028591156004,0.8762345671653747,0.85437524,0.96292514,0.74375,0.904103,0.74764746,0.8552043,0.86424047,23.8,8.2,1.8,47.0
4,0.01,0.0,0.0,0.001,506,0.36421274542808535,0.8584615468978882,0.8479513,0.9384615,0.73846155,0.889217,0.7071784,0.85404336,0.8539691,19.2,6.8,2.4,36.6,0.38381071090698243,0.8688271641731262,0.84829205,0.95476186,0.7375,0.89800847,0.7272284,0.85281944,0.84759533,23.6,8.4,2.2,46.6
4,0.01,0.2,0.2,0.001,506,0.36168537139892576,0.8584615468978882,0.84736633,0.9384616,0.73846155,0.8893304,0.7057337,0.85404336,0.8524302,19.2,6.8,2.4,36.6,0.4019479513168335,0.8712962985038757,0.8488971,0.9588436,0.7375,0.90008914,0.733407,0.84873784,0.84079707,23.6,8.4,2.0,46.8
3,0.01,0.2,0.2,0.001,506,0.3205252766609192,0.8861538529396057,0.8600108,0.9692308,0.7615385,0.9110963,0.76587325,0.88293886,0.87779665,19.8,6.2,1.2,37.8,0.35505264401435854,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8653353,0.86781996,24.6,7.4,1.2,47.6
2,0.01,0.2,0.2,0.001,506,0.3877744317054749,0.8523077011108399,0.836635,0.9384615,0.72307694,0.8838693,0.6943364,0.87021697,0.88060063,18.8,7.2,2.4,36.6,0.363064581155777,0.873888885974884,0.8497535,0.96318036,0.7375,0.90267,0.73794276,0.86187154,0.8532896,23.6,8.4,1.8,47.0
1,0.01,0.2,0.2,0.001,506,0.335840705037117,0.8738461613655091,0.85163355,0.95897436,0.74615383,0.9014519,0.74044657,0.88698226,0.8947792,19.4,6.6,1.6,37.4,0.3674554705619812,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8526002,0.8579478,23.6,8.4,1.4,47.4
0,0.01,0.2,0.2,0.001,506,0.3327386200428009,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.88274163,0.8971,19.2,6.8,0.8,38.2,0.3749455451965332,0.8687654376029968,0.8533958,0.94676864,0.75,0.89701474,0.7272526,0.8613945,0.8555988,24.0,8.0,2.6,46.2
9,0.01,0.2,0.0,0.001,506,0.2945396363735199,0.892307698726654,0.8684966,0.96923083,0.77692306,0.9156063,0.77882063,0.903649,0.89912117,20.2,5.8,1.2,37.8,0.3734911620616913,0.8712962985038757,0.84623986,0.96318036,0.73125,0.900585,0.73379505,0.85614234,0.85040987,23.4,8.6,1.8,47.0
8,0.01,0.2,0.0,0.001,506,0.38892977237701415,0.8584615468978882,0.83820045,0.94871795,0.72307694,0.8896095,0.706388,0.8475345,0.8481285,18.8,7.2,2.0,37.0,0.3585723042488098,0.8837036967277527,0.85850036,0.97134364,0.75,0.91056794,0.7612213,0.8607475,0.8540653,24.0,8.0,1.4,47.4
7,0.01,0.2,0.0,0.001,506,0.3640020668506622,0.8738461613655091,0.8456709,0.9692308,0.7307693,0.9024807,0.7432677,0.8552268,0.8606056,19.0,7.0,1.2,37.8,0.33722469210624695,0.8935802459716797,0.8656157,0.9754251,0.76875,0.91720426,0.7807208,0.8767724,0.86990243,24.6,7.4,1.2,47.6
6,0.01,0.2,0.0,0.001,506,0.36164308786392213,0.8800000071525573,0.8399331,0.9897436,0.71538466,0.9084894,0.7596898,0.82781065,0.81196386,18.6,7.4,0.4,38.6,0.36362993717193604,0.8736111164093018,0.8526882,0.95875853,0.74375,0.9018634,0.7393425,0.86079675,0.8606392,23.8,8.2,2.0,46.8
5,0.01,0.2,0.0,0.001,506,0.37326875925064085,0.8461538553237915,0.8290947,0.9384615,0.7076923,0.88010824,0.6786867,0.8583826,0.8587042,18.4,7.6,2.4,36.6,0.3673310220241547,0.8762345671653747,0.85437524,0.96292514,0.74375,0.904103,0.74764746,0.8550848,0.863418,23.8,8.2,1.8,47.0
4,0.01,0.2,0.0,0.001,506,0.36067458987236023,0.8646153926849365,0.8487896,0.94871795,0.73846155,0.89466923,0.7200049,0.85364896,0.8547023,19.2,6.8,2.0,37.0,0.37286604642868043,0.8762345790863038,0.85012853,0.96700686,0.7375,0.9042904,0.7454969,0.8526918,0.8476672,23.6,8.4,1.6,47.2
3,0.01,0.2,0.0,0.001,506,0.3207028865814209,0.8861538529396057,0.8600108,0.9692308,0.7615385,0.9110963,0.76587325,0.8821499,0.8769289,19.8,6.2,1.2,37.8,0.3528749465942383,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8650856,0.8685254,24.6,7.4,1.2,47.6
2,0.01,0.2,0.0,0.001,506,0.38886972665786745,0.8523077011108399,0.836635,0.9384615,0.72307694,0.8838693,0.6943364,0.8684419,0.88275254,18.8,7.2,2.4,36.6,0.36192342042922976,0.8763580322265625,0.85038006,0.9672619,0.7375,0.9047904,0.7438539,0.86099195,0.85449666,23.6,8.4,1.6,47.2
1,0.01,0.2,0.0,0.001,506,0.33818772435188293,0.8769230842590332,0.8523304,0.96410257,0.74615383,0.90422964,0.74695575,0.8854043,0.8881963,19.4,6.6,1.4,37.6,0.36869730353355407,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85058594,0.8493953,23.6,8.4,1.4,47.4
0,0.01,0.2,0.0,0.001,506,0.3236352205276489,0.8800000071525573,0.8488728,0.9743589,0.73846155,0.90688914,0.7564701,0.8890532,0.90198344,19.2,6.8,1.0,38.0,0.37143513560295105,0.8712654352188111,0.8539522,0.95093536,0.75,0.89887893,0.7348108,0.85667247,0.850304,24.0,8.0,2.4,46.4
9,0.01,0.0,0.4,0.001,506,0.29484035074710846,0.8892307758331299,0.8679681,0.96410257,0.77692306,0.9130203,0.77153206,0.90266263,0.8972168,20.2,5.8,1.4,37.6,0.3738213896751404,0.8712962985038757,0.84623986,0.96318036,0.73125,0.900585,0.733795,0.8549706,0.8428799,23.4,8.6,1.8,47.0
7,0.01,0.0,0.4,0.001,506,0.36044215559959414,0.8769230842590332,0.8463353,0.97435904,0.7307693,0.90519077,0.7500688,0.860355,0.8646542,19.0,7.0,1.0,38.0,0.3354071378707886,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.8748325,0.8672311,24.6,7.4,1.4,47.4
6,0.01,0.0,0.4,0.001,506,0.36218639016151427,0.8738461613655091,0.83571255,0.98461545,0.7076923,0.9038986,0.7451766,0.82583827,0.80816823,18.4,7.6,0.6,38.4,0.35795198678970336,0.8811111211776733,0.8547098,0.9712585,0.74375,0.9084894,0.7565564,0.8558515,0.8512446,23.8,8.2,1.4,47.4
5,0.01,0.0,0.4,0.001,506,0.3753215968608856,0.8523077011108399,0.83108747,0.9487179,0.7076923,0.8855173,0.6936892,0.85542405,0.8541708,18.4,7.6,2.0,37.0,0.3642554938793182,0.8787037014961243,0.8546848,0.96700686,0.74375,0.9063784,0.75153273,0.85622215,0.8678608,23.8,8.2,1.6,47.2
4,0.01,0.0,0.4,0.001,506,0.35936192870140077,0.8615384697914124,0.84792006,0.9435898,0.73846155,0.8919802,0.7126729,0.8544378,0.85749686,19.2,6.8,2.2,36.8,0.3906743943691254,0.8762345790863038,0.85012853,0.96700686,0.7375,0.9042904,0.7454969,0.85740864,0.85628426,23.6,8.4,1.6,47.2
3,0.01,0.0,0.4,0.001,506,0.31732434034347534,0.8892307758331299,0.8606451,0.9743589,0.7615385,0.913741,0.7730048,0.87958586,0.8773757,19.8,6.2,1.0,38.0,0.3530129075050354,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.86470556,0.86695254,24.6,7.4,1.2,47.6
2,0.01,0.0,0.4,0.001,506,0.3854995548725128,0.8523077011108399,0.836635,0.9384615,0.72307694,0.8838693,0.6943364,0.8706115,0.88086116,18.8,7.2,2.4,36.6,0.3629359781742096,0.8763580322265625,0.85038006,0.9672619,0.7375,0.9047904,0.7438539,0.86293185,0.8575889,23.6,8.4,1.6,47.2
1,0.01,0.0,0.4,0.001,506,0.3363134890794754,0.8800000071525573,0.8529949,0.9692308,0.74615383,0.9069396,0.7537568,0.88303745,0.8851577,19.4,6.6,1.2,37.8,0.36439435482025145,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85131407,0.8527479,23.6,8.4,1.4,47.4
0,0.01,0.0,0.4,0.001,506,0.33359894156455994,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.88412225,0.8978158,19.2,6.8,0.8,38.2,0.36748623847961426,0.8737037181854248,0.8544461,0.9549319,0.75,0.9013259,0.73841345,0.86253184,0.8566079,24.0,8.0,2.2,46.6
9,0.01,0.0,0.2,0.001,506,0.2945988267660141,0.8953846216201782,0.868845,0.97435904,0.77692306,0.9181989,0.78569204,0.90167654,0.89798945,20.2,5.8,1.0,38.0,0.3730628669261932,0.8712962985038757,0.84623986,0.96318036,0.73125,0.900585,0.733795,0.8524248,0.8439404,23.4,8.6,1.8,47.0
8,0.01,0.0,0.2,0.001,506,0.3910261332988739,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.84812623,0.847943,18.8,7.2,2.2,36.8,0.3560621827840805,0.8837036967277527,0.8583419,0.97134364,0.75,0.9105832,0.76064855,0.86240834,0.85746,24.0,8.0,1.4,47.4
7,0.01,0.0,0.2,0.001,506,0.3641099691390991,0.8738461613655091,0.8458707,0.96923083,0.7307693,0.9025365,0.7433181,0.8457594,0.8378242,19.0,7.0,1.2,37.8,0.3220810770988464,0.8935802459716797,0.8656157,0.9754251,0.76875,0.91720426,0.7807208,0.8738335,0.86852694,24.6,7.4,1.2,47.6
6,0.01,0.0,0.2,0.001,506,0.36139047145843506,0.8738461613655091,0.83571255,0.98461545,0.7076923,0.9038986,0.7451766,0.831361,0.8125353,18.4,7.6,0.6,38.4,0.3666281282901764,0.8711419820785522,0.8522167,0.9546768,0.74375,0.89977235,0.73357224,0.8645116,0.8636551,23.8,8.2,2.2,46.6
5,0.01,0.0,0.2,0.001,506,0.37354645133018494,0.8423077017068863,0.8261411,0.9358974,0.70192313,0.87724376,0.6704058,0.85798824,0.86272544,18.25,7.75,2.5,36.5,0.34261416643857956,0.8885030895471573,0.87102336,0.95875853,0.78125,0.91212595,0.7699849,0.8765595,0.8809393,25.0,7.0,2.0,46.75
4,0.01,0.0,0.2,0.001,506,0.3614121496677399,0.8646153926849365,0.8487896,0.94871795,0.73846155,0.89466923,0.7200049,0.85404336,0.8550676,19.2,6.8,2.0,37.0,0.4023025333881378,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.85357934,0.848829,23.8,8.2,1.6,47.2
3,0.01,0.0,0.2,0.001,506,0.31909300684928893,0.8830769300460816,0.8593464,0.96410257,0.7615385,0.90838623,0.7590722,0.88274163,0.8814348,19.8,6.2,1.4,37.6,0.35517571568489076,0.8886419653892517,0.86465037,0.9671768,0.76875,0.91297436,0.7692739,0.8633078,0.86432534,24.6,7.4,1.6,47.2
2,0.01,0.0,0.2,0.001,506,0.3835265576839447,0.8523077011108399,0.836635,0.9384615,0.72307694,0.8838693,0.6943364,0.8706115,0.8824665,18.8,7.2,2.4,36.6,0.3682795584201813,0.873888897895813,0.84977514,0.96318036,0.7375,0.90270966,0.7376753,0.85590583,0.84799635,23.6,8.4,1.8,47.0
1,0.01,0.0,0.2,0.001,506,0.3371711015701294,0.8769230842590332,0.8523304,0.96410257,0.74615383,0.90422964,0.74695575,0.8834319,0.8847046,19.4,6.6,1.4,37.6,0.36685934066772463,0.8762654423713684,0.8515752,0.96734697,0.7375,0.90410453,0.7501634,0.85184276,0.85083437,23.6,8.4,1.6,47.2
0,0.01,0.0,0.2,0.001,506,0.32953168749809264,0.8830769300460816,0.84950703,0.97948724,0.7384615,0.9095338,0.7636016,0.8695267,0.8719884,19.2,6.8,0.8,38.2,0.3455606818199158,0.8836111187934875,0.8565977,0.97134364,0.75,0.9099747,0.7607037,0.8653461,0.86178815,24.0,8.0,1.4,47.4
9,0.01,0.0,0.0,0.001,506,0.2942285716533661,0.892307698726654,0.8684966,0.96923083,0.77692306,0.9156063,0.77882063,0.90483236,0.8981732,20.2,5.8,1.2,37.8,0.37332072854042053,0.8688271641731262,0.8457874,0.95909864,0.73125,0.8984067,0.72855747,0.8519119,0.844607,23.4,8.6,2.0,46.8
8,0.01,0.0,0.0,0.001,506,0.3928742170333862,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.8469428,0.84536445,18.8,7.2,2.2,36.8,0.3381298631429672,0.8837036967277527,0.86072624,0.9672619,0.75625,0.9101881,0.75962853,0.87391454,0.8669737,24.2,7.8,1.6,47.2
7,0.01,0.0,0.0,0.001,506,0.3683601140975952,0.8738461613655091,0.8458708,0.96923083,0.7307693,0.9025365,0.7433181,0.851282,0.8364395,19.0,7.0,1.2,37.8,0.3324750304222107,0.8886419773101807,0.8646186,0.9672619,0.76875,0.9128979,0.7698293,0.8703869,0.861262,24.6,7.4,1.6,47.2
6,0.01,0.0,0.0,0.001,506,0.35971309542655944,0.8738461613655091,0.83571255,0.98461545,0.7076923,0.9038987,0.7451766,0.83708084,0.82016563,18.4,7.6,0.6,38.4,0.380713552236557,0.8811111211776733,0.8567659,0.9671768,0.75,0.90808547,0.7546158,0.86031836,0.8553997,24.0,8.0,1.6,47.2
5,0.01,0.0,0.0,0.001,506,0.38407711386680604,0.8492307782173156,0.8301123,0.9435897,0.7076923,0.88284415,0.6859783,0.84930956,0.84650934,18.4,7.6,2.2,36.8,0.3613771378993988,0.8762345671653747,0.85729825,0.9588436,0.75,0.903663,0.747882,0.8591584,0.8686986,24.0,8.0,2.0,46.8
3,0.01,0.0,0.0,0.001,506,0.3195756494998932,0.8861538529396057,0.8600108,0.9692308,0.76153845,0.9110963,0.7658733,0.8833334,0.87659293,19.8,6.2,1.2,37.8,0.34988810420036315,0.8936111092567444,0.86573505,0.9754251,0.76875,0.9172742,0.78063977,0.8650883,0.86525935,24.6,7.4,1.2,47.6
2,0.01,0.0,0.0,0.001,506,0.3782245397567749,0.8584615468978882,0.8380636,0.9487179,0.72307694,0.8894952,0.7070968,0.8617357,0.8618757,18.8,7.2,2.0,37.0,0.3710841596126556,0.8739197492599488,0.8495113,0.9632653,0.7375,0.9026883,0.7375511,0.85767305,0.85182506,23.6,8.4,1.8,47.0
1,0.01,0.0,0.0,0.001,506,0.34016063809394836,0.8738461613655091,0.85163355,0.95897436,0.74615383,0.9014519,0.74044657,0.88698214,0.89250004,19.4,6.6,1.6,37.4,0.3602410972118378,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8565675,0.8591304,23.6,8.4,1.4,47.4
0,0.01,0.0,0.0,0.001,506,0.3302717745304108,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.8872781,0.89986306,19.2,6.8,0.8,38.2,0.371196973323822,0.876203715801239,0.8550727,0.95909864,0.75,0.90345037,0.7446506,0.862795,0.85563296,24.0,8.0,2.0,46.8
4,0.0001,0.0,0.0,0.1,506,0.40642046332359316,0.8646153926849365,0.8493029,0.94871795,0.7384616,0.8944329,0.7223398,0.860355,0.8607508,19.2,6.8,2.0,37.0,0.3959187388420105,0.8812037110328674,0.8538783,0.97117347,0.74375,0.9083079,0.75592643,0.86046445,0.8624736,23.8,8.2,1.4,47.4
5,0.0001,0.0,0.0,0.1,506,0.41995360851287844,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8390533,0.8487272,18.4,7.6,1.4,37.6,0.39731008410453794,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8677654,0.8774416,23.8,8.2,1.4,47.4
6,0.0001,0.0,0.0,0.1,506,0.4133976936340332,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8445759,0.8347443,18.6,7.4,1.0,38.0,0.3979053258895874,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.8611474,0.85784024,24.0,8.0,1.8,47.0
7,0.0001,0.0,0.0,0.1,506,0.3930993378162384,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8623274,0.8564097,19.0,7.0,1.2,37.8,0.37041099071502687,0.8911111116409302,0.86528647,0.9713435,0.76875,0.91510284,0.7753377,0.88140947,0.880995,24.6,7.4,1.4,47.4
8,0.0001,0.0,0.0,0.1,506,0.4186923325061798,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.84398425,0.8563803,18.8,7.2,2.0,37.0,0.3912962079048157,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.8664395,0.87164783,24.0,8.0,1.8,47.0
9,0.0001,0.0,0.0,0.1,506,0.3806804955005646,0.8953846216201782,0.8691026,0.9743589,0.77692306,0.9181881,0.78632754,0.89418143,0.89083016,20.2,5.8,1.0,38.0,0.4157493054866791,0.8712962985038757,0.8460334,0.96318024,0.73125,0.9005216,0.733799,0.8492228,0.8404956,23.4,8.6,1.8,47.0
0,0.0001,0.0,0.2,0.1,506,0.3942965388298035,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.8699211,0.8641305,19.4,6.6,1.6,37.4,0.38701884150505067,0.8835802555084229,0.861553,0.9630953,0.7625,0.9090783,0.75940454,0.86878455,0.86693895,24.4,7.6,1.8,47.0
1,0.0001,0.0,0.2,0.1,506,0.40050708055496215,0.8800000071525573,0.85733426,0.96410257,0.75384617,0.9064778,0.75489897,0.86706114,0.86692154,19.6,6.4,1.4,37.6,0.4049785077571869,0.8762345790863038,0.85371846,0.96318024,0.74375,0.90390253,0.7473261,0.8607448,0.8642314,23.8,8.2,1.8,47.0
2,0.0001,0.0,0.2,0.1,506,0.42481331825256347,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8428008,0.84391356,18.8,7.2,1.6,37.4,0.41212910413742065,0.8714197516441345,0.84906423,0.95909864,0.7375,0.90051365,0.7321586,0.8568014,0.86191636,23.6,8.4,2.0,46.8
3,0.0001,0.0,0.2,0.1,506,0.3793633639812469,0.8984615445137024,0.8625,0.9897436,0.7615384,0.92147905,0.7958043,0.86400396,0.8635662,19.8,6.2,0.4,38.6,0.3775920748710632,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8731346,0.87838537,24.6,7.4,1.0,47.8
4,0.0001,0.0,0.2,0.1,506,0.4061313450336456,0.8646153926849365,0.8493029,0.94871795,0.7384616,0.8944329,0.7223398,0.860355,0.8609184,19.2,6.8,2.0,37.0,0.3963478446006775,0.8812037110328674,0.8538783,0.97117347,0.74375,0.9083079,0.75592643,0.8603422,0.86007214,23.8,8.2,1.4,47.4
5,0.0001,0.0,0.2,0.1,506,0.41971724629402163,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8390533,0.8490532,18.4,7.6,1.4,37.6,0.3973843514919281,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.867513,0.87718904,23.8,8.2,1.4,47.4
6,0.0001,0.0,0.2,0.1,506,0.4134106159210205,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.84516764,0.83532345,18.6,7.4,1.0,38.0,0.3982479631900787,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.8615354,0.85884917,24.0,8.0,1.8,47.0
7,0.0001,0.0,0.2,0.1,506,0.39263312220573426,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8625246,0.8559278,19.0,7.0,1.4,37.6,0.37051035165786744,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.88077176,0.8803976,24.6,7.4,1.6,47.2
8,0.0001,0.0,0.2,0.1,506,0.41855987906455994,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.843787,0.8560659,18.8,7.2,2.0,37.0,0.39267484545707704,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.86695766,0.87192315,24.0,8.0,1.8,47.0
9,0.0001,0.0,0.2,0.1,506,0.3807314395904541,0.8953846216201782,0.8691026,0.9743589,0.77692306,0.9181881,0.78632754,0.8939842,0.8903862,20.2,5.8,1.0,38.0,0.4161399781703949,0.8712962985038757,0.8460334,0.96318024,0.73125,0.9005216,0.733799,0.84948045,0.8418619,23.4,8.6,1.8,47.0
0,0.0001,0.0,0.4,0.1,506,0.39480501413345337,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.8697239,0.8639224,19.4,6.6,1.6,37.4,0.3877652227878571,0.8835802555084229,0.861553,0.9630953,0.7625,0.9090783,0.75940454,0.8685268,0.86671174,24.4,7.6,1.8,47.0
1,0.0001,0.0,0.4,0.1,506,0.4010684847831726,0.8800000071525573,0.85733426,0.96410257,0.75384617,0.9064778,0.75489897,0.8664694,0.8669071,19.6,6.4,1.4,37.6,0.40541752576828005,0.8762345790863038,0.85371846,0.96318024,0.74375,0.90390253,0.7473261,0.86073685,0.8638598,23.8,8.2,1.8,47.0
2,0.0001,0.0,0.4,0.1,506,0.42533116936683657,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.84220904,0.84368,18.8,7.2,1.6,37.4,0.41337631940841674,0.8714197516441345,0.84906423,0.95909864,0.7375,0.90051365,0.7321586,0.85616624,0.86106884,23.6,8.4,2.0,46.8
3,0.0001,0.0,0.4,0.1,506,0.37993485331535337,0.8984615445137024,0.8625,0.9897436,0.7615384,0.92147905,0.7958043,0.8645957,0.86478007,19.8,6.2,0.4,38.6,0.37859320640563965,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8724942,0.8767559,24.6,7.4,1.0,47.8
4,0.0001,0.0,0.4,0.1,506,0.4064523816108704,0.8646153926849365,0.8493029,0.94871795,0.7384616,0.8944329,0.7223398,0.8601578,0.8609864,19.2,6.8,2.0,37.0,0.39700946807861326,0.8812037110328674,0.8538783,0.97117347,0.74375,0.9083079,0.75592643,0.8607249,0.8604263,23.8,8.2,1.4,47.4
5,0.0001,0.0,0.4,0.1,506,0.42015090584754944,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.8932551,0.71863425,0.83925056,0.85045326,18.4,7.6,1.4,37.6,0.39798193573951723,0.8811728358268738,0.8549212,0.9710884,0.74375,0.90848315,0.75656,0.8677734,0.877875,23.8,8.2,1.4,47.4
6,0.0001,0.0,0.4,0.1,506,0.4138979375362396,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.84536487,0.8354777,18.6,7.4,1.0,38.0,0.39879849553108215,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.8616603,0.85883296,24.0,8.0,1.8,47.0
7,0.0001,0.0,0.4,0.1,506,0.3927433967590332,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.86449707,0.85840845,19.0,7.0,1.2,37.8,0.3711117923259735,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.8812872,0.8808794,24.6,7.4,1.6,47.2
8,0.0001,0.0,0.4,0.1,506,0.4186577796936035,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.843787,0.8557674,18.8,7.2,2.0,37.0,0.39319599270820615,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.8672128,0.872447,24.0,8.0,1.8,47.0
9,0.0001,0.0,0.4,0.1,506,0.38145744800567627,0.8953846216201782,0.8691026,0.9743589,0.77692306,0.9181881,0.78632754,0.8935898,0.88926506,20.2,5.8,1.0,38.0,0.4169281244277954,0.8712962985038757,0.8460334,0.96318024,0.73125,0.9005216,0.73379904,0.849988,0.8425983,23.4,8.6,1.8,47.0
0,0.0001,0.2,0.0,0.1,506,0.39462155699729917,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.8701183,0.8639908,19.4,6.6,1.6,37.4,0.38741629123687743,0.8835802555084229,0.861553,0.9630953,0.7625,0.9090783,0.75940454,0.8686517,0.86657083,24.4,7.6,1.8,47.0
1,0.0001,0.2,0.0,0.1,506,0.4009431481361389,0.8800000071525573,0.85733426,0.96410257,0.75384617,0.9064778,0.75489897,0.86725837,0.8679816,19.6,6.4,1.4,37.6,0.40538337230682375,0.8762345790863038,0.85371846,0.96318024,0.74375,0.90390253,0.7473261,0.8601018,0.86286986,23.8,8.2,1.8,47.0
2,0.0001,0.2,0.0,0.1,506,0.4251756012439728,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.842998,0.8447463,18.8,7.2,1.6,37.4,0.4122503101825714,0.8714197516441345,0.84906423,0.95909864,0.7375,0.90051365,0.73215866,0.8564188,0.8613204,23.6,8.4,2.0,46.8
3,0.0001,0.2,0.0,0.1,506,0.3796430706977844,0.8984615445137024,0.8625,0.9897436,0.7615384,0.92147905,0.7958043,0.86439836,0.863922,19.8,6.2,0.4,38.6,0.3780769884586334,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.87261903,0.87734336,24.6,7.4,1.0,47.8
4,0.0001,0.2,0.0,0.1,506,0.40666247606277467,0.8646153926849365,0.8493029,0.94871795,0.7384616,0.8944329,0.7223398,0.8601578,0.8607731,19.2,6.8,2.0,37.0,0.39664759635925295,0.8812037110328674,0.8538783,0.97117347,0.74375,0.9083079,0.75592643,0.86046714,0.8604573,23.8,8.2,1.4,47.4
