config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.001,0.0,0.4,0.0,506,0.371375584602356,0.8676923155784607,0.8468539,0.94871795,0.7461539,0.8939346,0.7315823,0.84970415,0.84869516,19.4,6.6,2.0,37.0,0.38875059485435487,0.8511728525161744,0.8324415,0.9416666,0.7125,0.88055724,0.7039535,0.8402277,0.85861766,22.8,9.2,2.8,46.0
1,0.001,0.0,0.4,0.0,506,0.4444889575242996,0.7784615516662597,0.7843851,0.89743596,0.6,0.82250273,0.5382527,0.7499014,0.77678066,15.6,10.4,4.0,35.0,0.46612298488616943,0.7848456859588623,0.78269124,0.9222789,0.575,0.8381154,0.5371522,0.72220856,0.76314425,18.4,13.6,3.8,45.0
0,0.001,0.0,0.4,0.0,506,0.30452013909816744,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88708097,0.888358,19.2,6.8,0.0,39.0,0.3065478175878525,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87337637,0.87962025,24.2,7.8,0.0,48.8
9,0.001,0.0,0.2,0.0,506,0.2877922743558884,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8803747,0.8704063,20.0,6.0,0.0,39.0,0.32734684348106385,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8550131,0.8487338,23.2,8.8,0.0,48.8
8,0.001,0.0,0.2,0.0,506,0.3655617266893387,0.8646153926849365,0.86131155,0.9384615,0.7538461,0.8904096,0.73761714,0.8585798,0.86686707,19.6,6.4,2.4,36.6,0.3370003968477249,0.8738271713256835,0.85260504,0.9591837,0.74375,0.9008381,0.7461679,0.8776029,0.87738913,23.8,8.2,2.0,46.8
7,0.001,0.0,0.2,0.0,506,0.32866877019405366,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8522682,0.8324741,19.0,7.0,0.0,39.0,0.2975035130977631,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87557137,0.870639,24.4,7.6,0.0,48.8
6,0.001,0.0,0.2,0.0,506,0.3369219481945038,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85759366,0.8540209,18.4,7.6,0.0,39.0,0.3261261373758316,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8765732,0.88517445,23.8,8.2,0.0,48.8
5,0.001,0.0,0.2,0.0,506,0.4280807197093964,0.8030769348144531,0.7908021,0.94871795,0.58461535,0.85521096,0.57735515,0.79506904,0.8041546,15.2,10.8,2.0,37.0,0.43771172165870664,0.7973456740379333,0.8004736,0.92244893,0.60625,0.8454072,0.568747,0.77162653,0.7882444,19.4,12.6,3.8,45.0
4,0.001,0.0,0.2,0.0,506,0.31523307263851164,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208828,0.7939527,0.8804733,0.87464017,19.2,6.8,0.0,39.0,0.3289440929889679,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.85899764,0.8444085,23.6,8.4,0.0,48.8
3,0.001,0.0,0.2,0.0,506,0.29129735231399534,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8896449,0.8804599,19.6,6.4,0.0,39.0,0.3021570861339569,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8747529,0.86830026,24.4,7.6,0.0,48.8
2,0.001,0.0,0.2,0.0,506,0.3200738489627838,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86410266,0.8640208,18.8,7.2,0.0,39.0,0.3174252718687057,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87190294,0.8745259,23.4,8.6,0.0,48.8
1,0.001,0.0,0.2,0.0,506,0.3694410741329193,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.7739645,0.7923001,15.8,10.2,0.0,39.0,0.38649957776069643,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.7614118,0.7908577,19.2,12.8,0.0,48.8
0,0.001,0.0,0.2,0.0,506,0.3121709167957306,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8864892,0.878544,19.2,6.8,0.0,39.0,0.311128756403923,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87347203,0.87839663,24.2,7.8,0.0,48.8
9,0.001,0.0,0.0,0.0,506,0.292178875207901,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8754438,0.86609715,20.0,6.0,0.0,39.0,0.3293282687664032,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85806096,0.85410196,23.2,8.8,0.0,48.8
8,0.001,0.0,0.0,0.0,506,0.3307094782590866,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.8741617,0.8792146,18.6,7.4,0.2,38.8,0.3245335966348648,0.8935802459716797,0.8576954,0.9918367,0.74375,0.9191493,0.78631854,0.8735611,0.86657584,23.8,8.2,0.4,48.4
7,0.001,0.0,0.0,0.0,506,0.3214306622743607,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.85956603,0.8400987,19.0,7.0,0.0,39.0,0.30928813517093656,0.8985493898391723,0.86385965,0.9877551,0.7625,0.9216038,0.7941913,0.86799,0.85175735,24.4,7.6,0.6,48.2
6,0.001,0.0,0.0,0.0,506,0.3377961337566376,0.8800000071525573,0.8375071,0.9948718,0.7076923,0.9090726,0.7618825,0.8635109,0.85923326,18.4,7.6,0.2,38.8,0.3161581039428711,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8799267,0.8851658,23.8,8.2,0.0,48.8
5,0.001,0.0,0.0,0.0,506,0.394758814573288,0.8338461637496948,0.8015833,0.9948718,0.5923077,0.8837716,0.6382314,0.7946746,0.8004986,15.4,10.6,0.2,38.8,0.39956686496734617,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.7749243,0.787698,18.8,13.2,0.0,48.8
4,0.001,0.0,0.0,0.0,506,0.30426253080368043,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208828,0.7939527,0.8729783,0.8671179,19.2,6.8,0.0,39.0,0.32493146061897277,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.85425967,0.83958405,23.6,8.4,0.0,48.8
3,0.001,0.0,0.0,0.0,506,0.2914047360420227,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.8857002,0.8749701,19.6,6.4,0.0,39.0,0.298293924331665,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.81246126,0.87517005,0.8720525,24.4,7.6,0.0,48.8
2,0.001,0.0,0.0,0.0,506,0.3217595636844635,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86528605,0.86583644,18.8,7.2,0.0,39.0,0.316098153591156,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8738055,0.88074476,23.4,8.6,0.0,48.8
1,0.001,0.0,0.0,0.0,506,0.3679134726524353,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.78796846,0.81178874,15.8,10.2,0.0,39.0,0.3871530443429947,0.8392283916473389,0.80928725,0.9959184,0.6,0.8884476,0.6464296,0.76402396,0.7854904,19.2,12.8,0.2,48.6
0,0.001,0.0,0.0,0.0,506,0.29810343086719515,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89319533,0.898074,19.2,6.8,0.0,39.0,0.31292915940284727,0.9009259223937989,0.8623496,0.9959184,0.75625,0.92412776,0.8013399,0.8710991,0.87161934,24.2,7.8,0.2,48.6
9,0.01,0.4,0.4,0.0,506,0.3693727135658264,0.8338461637496948,0.8603514,0.8666667,0.7846154,0.83777463,0.6981317,0.89102566,0.8915154,20.4,5.6,5.2,33.8,0.39302350878715514,0.8219444394111634,0.83331794,0.8775511,0.7375,0.8387667,0.66253567,0.86102647,0.86334074,23.6,8.4,6.0,42.8
8,0.01,0.4,0.4,0.0,506,0.36543134450912473,0.8523077011108399,0.834077,0.9435898,0.7153846,0.8831376,0.70159787,0.8564102,0.86244166,18.6,7.4,2.2,36.8,0.3450125426054001,0.8664197564125061,0.8701476,0.922449,0.78125,0.88894635,0.73931724,0.8849343,0.8879752,25.0,7.0,3.8,45.0
7,0.01,0.4,0.4,0.0,506,0.39039876461029055,0.8523077011108399,0.8171247,0.97948724,0.6615385,0.89018184,0.6972896,0.800789,0.8080158,17.2,8.8,0.8,38.2,0.3549795031547546,0.8688580155372619,0.83716476,0.9794218,0.7,0.90185463,0.72931975,0.8465508,0.84911793,22.4,9.6,1.0,47.8
6,0.01,0.4,0.4,0.0,506,0.3306069850921631,0.8830769300460816,0.8409646,0.9948718,0.7153846,0.9111577,0.767696,0.8706115,0.8686371,18.6,7.4,0.2,38.8,0.34030523896217346,0.8811728477478027,0.8557116,0.9714286,0.74375,0.9077283,0.7630269,0.8818506,0.89409715,23.8,8.2,1.4,47.4
5,0.01,0.4,0.4,0.0,506,0.4197246193885803,0.8061538577079773,0.7998682,0.9384615,0.60769236,0.85495794,0.5846044,0.75818545,0.78426903,15.8,10.2,2.4,36.6,0.4353685349225998,0.7969135761260986,0.80109483,0.9252551,0.6,0.8479689,0.5630424,0.7948781,0.8100688,19.2,12.8,3.6,45.2
4,0.01,0.4,0.4,0.0,506,0.3509226441383362,0.8738461613655091,0.8459741,0.9692308,0.7307692,0.9026936,0.742633,0.8609468,0.867595,19.0,7.0,1.2,37.8,0.38418315052986146,0.86370370388031,0.8386709,0.9585884,0.71875,0.8940095,0.7209195,0.8483127,0.84464455,23.0,9.0,2.0,46.8
3,0.01,0.4,0.4,0.0,506,0.33770917654037474,0.8707692384719848,0.87469643,0.9230769,0.7923077,0.8898263,0.7517063,0.9030573,0.90987456,20.6,5.4,3.0,36.0,0.3520017206668854,0.8861728310585022,0.871216,0.95493203,0.78125,0.9091576,0.77015996,0.8742693,0.8707901,25.0,7.0,2.2,46.6
2,0.01,0.4,0.4,0.0,506,0.3255504548549652,0.8892307758331299,0.8481428,0.9948718,0.7307693,0.9153632,0.7797868,0.8735701,0.8736185,19.0,7.0,0.2,38.8,0.3376870214939117,0.888703715801239,0.8539523,0.98758507,0.7375,0.91515905,0.776203,0.87598723,0.8801317,23.6,8.4,0.6,48.2
1,0.01,0.4,0.4,0.0,506,0.40158305168151853,0.8092307806015014,0.8349959,0.84102565,0.7615385,0.8285171,0.6251888,0.85483235,0.8461763,19.8,6.2,6.2,32.8,0.3894723117351532,0.8266049385070801,0.8563198,0.8562075,0.78125,0.84911966,0.6571257,0.87365675,0.87387025,25.0,7.0,7.0,41.8
0,0.01,0.4,0.4,0.0,506,0.3179274260997772,0.892307698726654,0.8516304,0.9948718,0.73846155,0.91745347,0.7856389,0.88372785,0.88035953,19.2,6.8,0.2,38.8,0.321020644903183,0.8959876537322998,0.8614669,0.9877551,0.75625,0.9199823,0.78970516,0.88468856,0.8913557,24.2,7.8,0.6,48.2
9,0.01,0.4,0.2,0.0,506,0.30554196834564207,0.9015384674072265,0.8719737,0.98461545,0.77692306,0.9234662,0.80390996,0.8969428,0.891538,20.2,5.8,0.6,38.4,0.3468420207500458,0.8861419677734375,0.84770375,0.9918367,0.725,0.9135588,0.7724282,0.85984933,0.86025447,23.2,8.8,0.4,48.4
8,0.01,0.4,0.2,0.0,506,0.3322099596261978,0.8830769300460816,0.8416416,0.9948718,0.7153846,0.91140544,0.767537,0.8617357,0.8666841,18.6,7.4,0.2,38.8,0.31583452224731445,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.88264906,0.88222504,23.8,8.2,0.0,48.8
7,0.01,0.4,0.2,0.0,506,0.3292974948883057,0.8953846216201782,0.856614,0.9948718,0.7461539,0.91999215,0.7919992,0.846351,0.83378476,19.4,6.6,0.2,38.8,0.30820857882499697,0.9034876585006714,0.865008,0.9959184,0.7625,0.9258127,0.8060168,0.86700153,0.86256063,24.4,7.6,0.2,48.6
6,0.01,0.4,0.2,0.0,506,0.3244203507900238,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8706115,0.8708793,18.4,7.6,0.0,39.0,0.3263311982154846,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87931013,0.8911227,23.8,8.2,0.0,48.8
5,0.01,0.4,0.2,0.0,506,0.39188085198402406,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7587771,0.78180254,15.4,10.6,0.0,39.0,0.40465268194675447,0.8319135785102845,0.8032237,0.9918367,0.5875,0.8832308,0.6299807,0.7994593,0.8132416,18.8,13.2,0.4,48.4
4,0.01,0.4,0.2,0.0,506,0.3169593632221222,0.8861538529396057,0.8553073,0.97948724,0.74615383,0.9123041,0.77029324,0.8706115,0.8693668,19.4,6.6,0.8,38.2,0.3630682945251465,0.8836419820785523,0.84897935,0.98341835,0.73125,0.91086376,0.76470554,0.85559905,0.8551073,23.4,8.6,0.8,48.0
3,0.01,0.4,0.2,0.0,506,0.2809791773557663,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.90601575,0.90864515,19.6,6.4,0.0,39.0,0.30530259013175964,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87245435,0.86215466,24.4,7.6,0.0,48.8
2,0.01,0.4,0.2,0.0,506,0.31840546131134034,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8684419,0.8696367,18.8,7.2,0.0,39.0,0.32389453053474426,0.8936728477478028,0.8548505,0.9958334,0.7375,0.9193451,0.78812057,0.8725486,0.8742846,23.6,8.4,0.2,48.6
1,0.01,0.4,0.2,0.0,506,0.3188358634710312,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.85286,0.84005785,19.8,6.2,0.0,39.0,0.3204074054956436,0.8910493969917297,0.85354316,0.9917517,0.7375,0.91708755,0.7807595,0.87246895,0.8704179,23.6,8.4,0.4,48.4
0,0.01,0.4,0.2,0.0,506,0.29984118342399596,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8864891,0.8853091,19.2,6.8,0.0,39.0,0.3136529058218002,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8651706,0.8631295,24.2,7.8,0.0,48.8
9,0.01,0.4,0.0,0.0,506,0.28722457587718964,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.88668644,0.8827985,20.0,6.0,0.0,39.0,0.32674497961997984,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.86484766,0.8639182,23.2,8.8,0.0,48.8
8,0.01,0.4,0.0,0.0,506,0.3293361335992813,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.8633137,0.8682392,18.6,7.4,0.2,38.8,0.32496030926704406,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.88193685,0.8801357,23.8,8.2,0.2,48.6
7,0.01,0.4,0.0,0.0,506,0.3253813624382019,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8414202,0.82640827,19.0,7.0,0.0,39.0,0.30431377291679385,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.861934,0.8476775,24.4,7.6,0.0,48.8
6,0.01,0.4,0.0,0.0,506,0.32813276052474977,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8727811,0.8700017,18.4,7.6,0.0,39.0,0.32189778089523313,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8855549,0.89611083,23.8,8.2,0.0,48.8
5,0.01,0.4,0.0,0.0,506,0.39063535928726195,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7548324,0.773054,15.4,10.6,0.0,39.0,0.3996534913778305,0.8319135785102845,0.8032237,0.9918367,0.5875,0.88323087,0.6299807,0.78837025,0.80676764,18.8,13.2,0.4,48.4
4,0.01,0.4,0.0,0.0,506,0.2986960351467133,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.8800789,0.8845528,19.2,6.8,0.0,39.0,0.32819738388061526,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.861671,0.85489494,23.6,8.4,0.0,48.8
3,0.01,0.4,0.0,0.0,506,0.28602007031440735,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.89674556,0.8947546,19.6,6.4,0.0,39.0,0.30036014318466187,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8729671,0.86430633,24.4,7.6,0.0,48.8
2,0.01,0.4,0.0,0.0,506,0.3168640613555908,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8723866,0.8766594,18.8,7.2,0.0,39.0,0.3236252099275589,0.8936728477478028,0.8548505,0.9958334,0.7375,0.9193452,0.78812057,0.87074435,0.87371695,23.6,8.4,0.2,48.6
1,0.01,0.4,0.0,0.0,506,0.3156305611133575,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.852071,0.832946,19.6,6.4,0.0,39.0,0.321889528632164,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.87069386,0.8676981,23.6,8.4,0.2,48.6
0,0.01,0.4,0.0,0.0,506,0.30077295303344725,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88313615,0.8856772,19.2,6.8,0.0,39.0,0.31555345356464387,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86629736,0.860124,24.2,7.8,0.0,48.8
9,0.01,0.2,0.4,0.0,506,0.3261392891407013,0.8861538529396057,0.8703788,0.95897436,0.77692306,0.9086754,0.776377,0.89595664,0.8926805,20.2,5.8,1.6,37.4,0.35893839597702026,0.8614506125450134,0.84257114,0.9510204,0.725,0.8906374,0.7230326,0.8694874,0.86779594,23.2,8.8,2.4,46.4
8,0.01,0.2,0.4,0.0,506,0.33618993163108823,0.8738461613655091,0.8392021,0.97948724,0.7153846,0.90365773,0.7430568,0.8609468,0.8663945,18.6,7.4,0.8,38.2,0.322907292842865,0.8886419773101807,0.8596264,0.97959185,0.75,0.9145056,0.7751552,0.8848015,0.88429564,24.0,8.0,1.0,47.8
7,0.01,0.2,0.4,0.0,506,0.36797633171081545,0.8430769324302674,0.855089,0.8871795,0.77692306,0.8663338,0.6886797,0.85069036,0.83914024,20.2,5.8,4.4,34.6,0.34514989256858825,0.8661110997200012,0.86489856,0.92142856,0.78125,0.8897015,0.729386,0.880397,0.87758607,25.0,7.0,3.8,45.0
6,0.01,0.2,0.4,0.0,506,0.3334188997745514,0.8800000071525573,0.8375071,0.9948718,0.7076923,0.9090727,0.7618825,0.86291915,0.85959226,18.4,7.6,0.2,38.8,0.3233355700969696,0.8959876537322998,0.85735273,0.9959184,0.74375,0.9210081,0.7915848,0.87556076,0.8865762,23.8,8.2,0.2,48.6
5,0.01,0.2,0.4,0.0,506,0.43192976117134096,0.8153846263885498,0.7962319,0.96410257,0.5923077,0.8669833,0.5974305,0.76607496,0.78818893,15.4,10.6,1.4,37.6,0.44186098873615265,0.801913571357727,0.7955924,0.94192183,0.5875,0.85535,0.5675395,0.76954055,0.78924453,18.8,13.2,2.8,46.0
4,0.01,0.2,0.4,0.0,506,0.3758108764886856,0.8492307782173156,0.8438153,0.9230769,0.73846155,0.87874585,0.6947998,0.8593689,0.8687104,19.2,6.8,3.0,36.0,0.3988810539245605,0.8437654376029968,0.83751905,0.9172619,0.73125,0.87355626,0.6812083,0.8511534,0.8490316,23.4,8.6,4.0,44.8
3,0.01,0.2,0.4,0.0,506,0.3226500302553177,0.8707692384719848,0.8559769,0.9435898,0.76153845,0.8949231,0.7417068,0.9073965,0.9160608,19.8,6.2,2.2,36.8,0.328364884853363,0.8887037038803101,0.85532016,0.98367345,0.74375,0.9149019,0.77174956,0.86598635,0.8644743,23.8,8.2,0.8,48.0
2,0.01,0.2,0.4,0.0,506,0.3213105082511902,0.8892307758331299,0.8481428,0.9948718,0.7307693,0.9153632,0.7797868,0.8731755,0.87457913,19.0,7.0,0.2,38.8,0.33045181035995486,0.8911728501319885,0.8545367,0.9916666,0.7375,0.9172012,0.7826812,0.87394637,0.87925327,23.6,8.4,0.4,48.4
1,0.01,0.2,0.4,0.0,506,0.3543688803911209,0.8861538529396057,0.8682661,0.95384616,0.7846154,0.90819263,0.7681681,0.8560158,0.8419204,20.4,5.6,1.8,37.2,0.3592697650194168,0.8536419868469238,0.8560274,0.91284007,0.7625,0.87757504,0.7101985,0.8754052,0.8768817,24.4,7.6,4.2,44.6
0,0.01,0.2,0.4,0.0,506,0.30180729627609254,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.885503,0.88931435,19.2,6.8,0.0,39.0,0.3103517323732376,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87830305,0.88433427,24.2,7.8,0.0,48.8
9,0.01,0.2,0.2,0.0,506,0.2946262061595917,0.9076923131942749,0.86821425,1.0,0.7692308,0.9290458,0.81693715,0.89122283,0.8852294,20.0,6.0,0.0,39.0,0.333822900056839,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.86419135,0.86131907,23.2,8.8,0.0,48.8
8,0.01,0.2,0.2,0.0,506,0.32824672758579254,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.9114181,0.7669858,0.86449707,0.8730777,18.6,7.4,0.2,38.8,0.32340973019599917,0.8935802459716797,0.85811585,0.9918367,0.74375,0.9190833,0.7878732,0.87484455,0.863115,23.8,8.2,0.4,48.4
7,0.01,0.2,0.2,0.0,506,0.3217972606420517,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.85187376,0.83647746,19.0,7.0,0.0,39.0,0.3072560727596283,0.9034567832946777,0.86508113,0.9958334,0.7625,0.9257642,0.80626297,0.86713696,0.85564864,24.4,7.6,0.2,48.6
6,0.01,0.2,0.2,0.0,506,0.3281533122062683,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8660749,0.86164045,18.4,7.6,0.0,39.0,0.32489354014396665,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.872635,0.8816601,23.8,8.2,0.0,48.8
5,0.01,0.2,0.2,0.0,506,0.38950860500335693,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7719921,0.78955257,15.4,10.6,0.0,39.0,0.39699633717536925,0.8319135785102845,0.8032237,0.9918367,0.5875,0.8832308,0.6299807,0.7710366,0.78949934,18.8,13.2,0.4,48.4
4,0.01,0.2,0.2,0.0,506,0.30850001573562624,0.892307698726654,0.8542188,0.9948718,0.73846155,0.9183167,0.7857304,0.87376726,0.8794142,19.2,6.8,0.2,38.8,0.3405824601650238,0.8986111164093018,0.857619,1.0,0.74375,0.923005,0.79836893,0.8633078,0.8561007,23.8,8.2,0.0,48.8
3,0.01,0.2,0.2,0.0,506,0.28076385855674746,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.9006904,0.9017746,19.6,6.4,0.0,39.0,0.2976169168949127,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88075304,0.8726587,24.4,7.6,0.0,48.8
2,0.01,0.2,0.2,0.0,506,0.3158602476119995,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8710059,0.8762487,18.8,7.2,0.0,39.0,0.3243634819984436,0.8936728477478028,0.8548505,0.9958334,0.7375,0.9193451,0.78812057,0.87023675,0.8722023,23.6,8.4,0.2,48.6
1,0.01,0.2,0.2,0.0,506,0.3126505225896835,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.85147935,0.8351072,19.6,6.4,0.0,39.0,0.32037273347377776,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.87440073,0.87255514,23.6,8.4,0.2,48.6
0,0.01,0.2,0.2,0.0,506,0.3011108458042145,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8843196,0.8875853,19.2,6.8,0.0,39.0,0.3071011036634445,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87461203,0.87240493,24.2,7.8,0.0,48.8
9,0.01,0.2,0.0,0.0,506,0.28169078528881075,0.9076923131942749,0.86821425,1.0,0.7692308,0.9290458,0.81693715,0.89299804,0.8932781,20.0,6.0,0.0,39.0,0.3295511782169342,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8606226,0.8600361,23.2,8.8,0.0,48.8
8,0.01,0.2,0.0,0.0,506,0.32122305035591125,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.864497,0.872547,18.6,7.4,0.0,39.0,0.32079441249370577,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87593937,0.8732492,23.8,8.2,0.0,48.8
7,0.01,0.2,0.0,0.0,506,0.32407973110675814,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8457594,0.8339113,19.0,7.0,0.0,39.0,0.30450721383094786,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87089455,0.865565,24.4,7.6,0.0,48.8
6,0.01,0.2,0.0,0.0,506,0.32740049362182616,0.8800000071525573,0.8373968,0.9948718,0.7076923,0.90908444,0.76136553,0.8723866,0.8740119,18.4,7.6,0.2,38.8,0.3301571041345596,0.8959876656532287,0.8575072,0.9959184,0.74375,0.9209946,0.79224,0.88146794,0.88854086,23.8,8.2,0.2,48.6
5,0.01,0.2,0.0,0.0,506,0.39307684302330015,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.743787,0.7622147,15.4,10.6,0.0,39.0,0.39649361968040464,0.8343827128410339,0.8038287,0.9959184,0.5875,0.8853116,0.6361593,0.79088676,0.8011702,18.8,13.2,0.2,48.6
4,0.01,0.2,0.0,0.0,506,0.2993357092142105,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8749507,0.88065183,19.2,6.8,0.0,39.0,0.32983970642089844,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8597337,0.851787,23.6,8.4,0.0,48.8
3,0.01,0.2,0.0,0.0,506,0.28709659576416013,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.8969429,0.90407526,19.6,6.4,0.0,39.0,0.30272759199142457,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8756431,0.8656553,24.4,7.6,0.0,48.8
2,0.01,0.2,0.0,0.0,506,0.31833881735801695,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87159765,0.8710664,18.8,7.2,0.0,39.0,0.3238540321588516,0.8911728501319885,0.8545367,0.9916666,0.7375,0.9172012,0.7826812,0.8720437,0.8741356,23.6,8.4,0.4,48.4
