config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
7,0.0001,0.0,0.2,0.001,506,0.3736128807067871,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.84654826,0.8429135,19.0,7.0,1.6,37.4,0.33848904371261596,0.8861728429794311,0.864203,0.96318036,0.76875,0.9109305,0.76339686,0.8740593,0.87473184,24.6,7.4,1.8,47.0
6,0.0001,0.0,0.2,0.001,506,0.367637974023819,0.8769230842590332,0.8390635,0.98461545,0.71538466,0.90580034,0.7523578,0.8250493,0.80034745,18.6,7.4,0.6,38.4,0.35881260633468626,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8493144,0.83815956,24.0,8.0,1.4,47.4
5,0.0001,0.0,0.2,0.001,506,0.38880410194396975,0.8584615468978882,0.83292085,0.95897424,0.7076923,0.8906833,0.71066266,0.8327416,0.83060867,18.4,7.6,1.6,37.4,0.3758496105670929,0.8811728358268738,0.85503423,0.9710884,0.74375,0.9084343,0.7572681,0.8660329,0.8662921,23.8,8.2,1.4,47.4
4,0.0001,0.0,0.2,0.001,506,0.37089709043502805,0.8615384697914124,0.84842855,0.9435898,0.73846155,0.8917395,0.71488935,0.848718,0.8463642,19.2,6.8,2.2,36.8,0.36896647810935973,0.8737962961196899,0.85206234,0.9589286,0.74375,0.9020645,0.7373583,0.8501275,0.84758186,23.8,8.2,2.0,46.8
3,0.0001,0.0,0.2,0.001,506,0.33113507032394407,0.8892307758331299,0.8605393,0.9743589,0.76153845,0.91368216,0.7731619,0.85986197,0.84392804,19.8,6.2,1.0,38.0,0.33764050602912904,0.8960802435874939,0.8689674,0.9754251,0.775,0.91906655,0.7855838,0.8642166,0.871274,24.8,7.2,1.2,47.6
2,0.0001,0.0,0.2,0.001,506,0.3823853313922882,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8571993,0.8652525,18.8,7.2,2.0,37.0,0.36409529447555544,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.8563124,0.8564574,23.4,8.6,2.2,46.6
1,0.0001,0.0,0.2,0.001,506,0.33873723447322845,0.8800000071525573,0.8530067,0.96923083,0.74615383,0.90680665,0.7546897,0.8871795,0.8925621,19.4,6.6,1.2,37.8,0.3681287705898285,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85532665,0.85482514,23.6,8.4,1.4,47.4
0,0.0001,0.0,0.2,0.001,506,0.3396137714385986,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.8707101,0.8694161,19.2,6.8,0.8,38.2,0.3638999104499817,0.8662963151931763,0.8528555,0.94268703,0.75,0.8951086,0.72038853,0.8590376,0.8551421,24.0,8.0,2.8,46.0
9,0.0001,0.0,0.0,0.001,506,0.3132739782333374,0.8861538529396057,0.86392295,0.96410257,0.7692307,0.91072404,0.7657656,0.89812624,0.90097475,20.0,6.0,1.4,37.6,0.3679539203643799,0.8737962961196899,0.8468038,0.96734697,0.73125,0.9026729,0.74017143,0.8431269,0.82954484,23.4,8.6,1.6,47.2
8,0.0001,0.0,0.0,0.001,506,0.3896260619163513,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.6994488,0.84950686,0.8606141,18.8,7.2,2.2,36.8,0.36465215086936953,0.8886419773101807,0.85880345,0.97950685,0.75,0.9147436,0.7713803,0.85872537,0.8523477,24.0,8.0,1.0,47.8
7,0.0001,0.0,0.0,0.001,506,0.37632200717926023,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300568,0.8447732,0.8391895,19.0,7.0,1.6,37.4,0.341672545671463,0.8861728429794311,0.864203,0.96318036,0.76875,0.9109305,0.76339686,0.8752233,0.87923753,24.6,7.4,1.8,47.0
6,0.0001,0.0,0.0,0.001,506,0.36999560594558717,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.82623273,0.8004309,18.6,7.4,0.8,38.2,0.36064438819885253,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8507973,0.8390055,24.0,8.0,1.4,47.4
5,0.0001,0.0,0.0,0.001,506,0.38936426043510436,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106626,0.83570015,0.835822,18.4,7.6,1.6,37.4,0.38043116927146914,0.8787037014961243,0.854324,0.96700686,0.74375,0.906366,0.7506348,0.8587651,0.860706,23.8,8.2,1.6,47.2
4,0.0001,0.0,0.0,0.001,506,0.37232921123504636,0.8615384697914124,0.8484286,0.9435898,0.73846155,0.8917395,0.7148893,0.8502959,0.8473172,19.2,6.8,2.2,36.8,0.37157355546951293,0.878734576702118,0.8532939,0.96709186,0.74375,0.90626574,0.7494482,0.846293,0.84357756,23.8,8.2,1.6,47.2
3,0.0001,0.0,0.0,0.001,506,0.33173108100891113,0.892307698726654,0.8610679,0.97948724,0.76153845,0.91626805,0.7804505,0.85769236,0.8400707,19.8,6.2,0.8,38.2,0.3365675449371338,0.8936111092567444,0.86573505,0.9754251,0.76875,0.9172742,0.78063977,0.8644611,0.8706686,24.6,7.4,1.2,47.6
2,0.0001,0.0,0.0,0.001,506,0.3820401906967163,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8593689,0.86641693,18.8,7.2,2.0,37.0,0.3639435827732086,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.85631245,0.85660064,23.4,8.6,2.2,46.6
1,0.0001,0.0,0.0,0.001,506,0.3413906455039978,0.8830769300460816,0.85742027,0.9692308,0.75384617,0.9091524,0.76095355,0.8857988,0.89182204,19.6,6.4,1.2,37.8,0.3649928092956543,0.8762654423713684,0.8515752,0.96734697,0.7375,0.9041044,0.7501633,0.853897,0.85101926,23.6,8.4,1.6,47.2
0,0.0001,0.0,0.0,0.001,506,0.3406261771917343,0.8800000071525573,0.8489785,0.9743589,0.7384615,0.9069479,0.75631297,0.8687377,0.86711377,19.2,6.8,1.0,38.0,0.3549590170383453,0.8687654495239258,0.85580033,0.94268703,0.75625,0.89679766,0.7254113,0.8612218,0.8553301,24.2,7.8,2.8,46.0
9,0.001,0.4,0.4,0.001,506,0.3089631050825119,0.8861538529396057,0.86392295,0.96410257,0.7692307,0.91072404,0.7657656,0.8977318,0.89935285,20.0,6.0,1.4,37.6,0.36393999457359316,0.8712962985038757,0.84623986,0.96318036,0.73125,0.900585,0.733795,0.84681255,0.8373375,23.4,8.6,1.8,47.0
8,0.001,0.4,0.4,0.001,506,0.3869163155555725,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.85246545,0.8631805,18.8,7.2,2.2,36.8,0.3752679407596588,0.8837037086486816,0.85819703,0.97134364,0.75,0.9105406,0.7608217,0.85973245,0.85700816,24.0,8.0,1.4,47.4
7,0.001,0.4,0.4,0.001,506,0.36900501847267153,0.8707692384719848,0.845383,0.96410257,0.7307693,0.8998149,0.7368579,0.8542406,0.85137814,19.0,7.0,1.4,37.6,0.3336365640163422,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.8726696,0.87113076,24.6,7.4,1.4,47.4
6,0.001,0.4,0.4,0.001,506,0.3660418152809143,0.8769230842590332,0.83906347,0.9846153,0.71538466,0.90580034,0.7523578,0.83392507,0.81247485,18.6,7.4,0.6,38.4,0.3573865294456482,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8562447,0.8479314,24.0,8.0,1.4,47.4
5,0.001,0.4,0.4,0.001,506,0.38717845678329466,0.855384624004364,0.83202285,0.95384616,0.7076923,0.8881296,0.70188916,0.8384616,0.8400425,18.4,7.6,1.8,37.2,0.37329631447792055,0.8787037014961243,0.854324,0.96700686,0.74375,0.906366,0.7506348,0.85889804,0.8644875,23.8,8.2,1.6,47.2
4,0.001,0.4,0.4,0.001,506,0.36428492665290835,0.855384624004364,0.8467264,0.9333333,0.73846155,0.8864239,0.6998123,0.8491125,0.84895575,19.2,6.8,2.6,36.4,0.3691203474998474,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414536,0.7435369,0.8515359,0.8521783,23.8,8.2,1.8,47.0
3,0.001,0.4,0.4,0.001,506,0.32646613121032714,0.8953846216201782,0.8618657,0.98461545,0.7615385,0.9188343,0.7886728,0.8604537,0.8538022,19.8,6.2,0.6,38.4,0.34185566902160647,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.8611394,0.86581457,24.6,7.4,1.4,47.4
2,0.001,0.4,0.4,0.001,506,0.382096540927887,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.85877717,0.8648976,18.8,7.2,2.0,37.0,0.36708774566650393,0.868950617313385,0.84591615,0.95909864,0.73125,0.89879686,0.72682005,0.8530679,0.8549565,23.4,8.6,2.0,46.8
1,0.001,0.4,0.4,0.001,506,0.3394034028053284,0.8800000071525573,0.8529949,0.9692308,0.74615383,0.9069396,0.7537568,0.8846153,0.8896826,19.4,6.6,1.2,37.8,0.36461069583892824,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85249126,0.85181177,23.6,8.4,1.4,47.4
0,0.001,0.4,0.4,0.001,506,0.3386581152677536,0.8800000071525573,0.8489785,0.9743589,0.7384615,0.9069479,0.75631297,0.87347144,0.87711287,19.2,6.8,1.0,38.0,0.35879412293434143,0.8737037181854248,0.85447276,0.9549319,0.75,0.90149516,0.7374095,0.8599065,0.85367525,24.0,8.0,2.2,46.6
9,0.001,0.4,0.2,0.001,506,0.31027395129203794,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.8999014,0.89891994,20.0,6.0,1.2,37.8,0.3666945993900299,0.8737962961196899,0.8468038,0.96734697,0.73125,0.9026729,0.74017143,0.8440064,0.83184624,23.4,8.6,1.6,47.2
8,0.001,0.4,0.2,0.001,506,0.38761189579963684,0.8584615468978882,0.83820045,0.94871795,0.72307694,0.8896095,0.706388,0.8504931,0.8631161,18.8,7.2,2.0,37.0,0.3793609976768494,0.8886419773101807,0.8592552,0.97950685,0.75,0.9147569,0.77238995,0.85960484,0.85541594,24.0,8.0,1.0,47.8
7,0.001,0.4,0.2,0.001,506,0.37195687294006347,0.8707692384719848,0.845383,0.96410257,0.7307693,0.8998149,0.7368579,0.8510847,0.8472368,19.0,7.0,1.4,37.6,0.3338390588760376,0.8886419773101807,0.8646922,0.9672619,0.76875,0.9130627,0.76894367,0.87544644,0.8759844,24.6,7.4,1.6,47.2
6,0.001,0.4,0.2,0.001,506,0.36627042293548584,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.82642996,0.8059763,18.6,7.4,0.8,38.2,0.36032291650772097,0.8811111211776733,0.8570736,0.9671768,0.75,0.9079828,0.7560626,0.8550728,0.84602356,24.0,8.0,1.6,47.2
5,0.001,0.4,0.2,0.001,506,0.3862557947635651,0.855384624004364,0.83202285,0.95384616,0.7076923,0.8881296,0.70188916,0.84003943,0.8429245,18.4,7.6,1.8,37.2,0.3753125071525574,0.8787037014961243,0.854324,0.96700686,0.74375,0.906366,0.7506348,0.85762775,0.86083126,23.8,8.2,1.6,47.2
4,0.001,0.4,0.2,0.001,506,0.3646603226661682,0.8584615468978882,0.847596,0.9384615,0.73846155,0.88911295,0.7071444,0.84615386,0.8442523,19.2,6.8,2.4,36.6,0.37553430795669557,0.8737654328346253,0.8521968,0.9588436,0.74375,0.9019189,0.73824674,0.8505208,0.84951293,23.8,8.2,2.0,46.8
3,0.001,0.4,0.2,0.001,506,0.3268328011035919,0.8892307758331299,0.8605393,0.9743589,0.76153845,0.91368216,0.7731619,0.86400396,0.85641974,19.8,6.2,1.0,38.0,0.3479261934757233,0.8911110997200012,0.86807746,0.9671768,0.775,0.91487664,0.773872,0.8605043,0.86466247,24.8,7.2,1.6,47.2
2,0.001,0.4,0.2,0.001,506,0.3823859512805939,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8573965,0.8634268,18.8,7.2,2.0,37.0,0.36690670251846313,0.8639506101608276,0.84514695,0.9507653,0.73125,0.89447033,0.7158896,0.8562964,0.8593559,23.4,8.6,2.4,46.4
1,0.001,0.4,0.2,0.001,506,0.3379885256290436,0.8830769300460816,0.85742027,0.9692308,0.75384617,0.9091523,0.76095355,0.8863905,0.8920721,19.6,6.4,1.2,37.8,0.3652250230312347,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8501768,0.8484802,23.6,8.4,1.4,47.4
0,0.001,0.4,0.2,0.001,506,0.3376008450984955,0.8800000071525573,0.8487092,0.9743589,0.7384615,0.90696764,0.7553793,0.87623274,0.88123846,19.2,6.8,1.0,38.0,0.3687936305999756,0.8662963151931763,0.8528555,0.94268703,0.75,0.8951086,0.7203886,0.85735285,0.85078734,24.0,8.0,2.8,46.0
9,0.001,0.4,0.0,0.001,506,0.3088937163352966,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.8965484,0.89513886,20.0,6.0,1.2,37.8,0.3652691423892975,0.8737962961196899,0.8468038,0.96734697,0.73125,0.9026729,0.74017143,0.84606314,0.83617413,23.4,8.6,1.6,47.2
8,0.001,0.4,0.0,0.001,506,0.38886129260063174,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.6994488,0.849507,0.8612176,18.8,7.2,2.2,36.8,0.37692107558250426,0.8886419773101807,0.8592552,0.97950685,0.75,0.9147569,0.77238995,0.8589565,0.8543212,24.0,8.0,1.0,47.8
7,0.001,0.4,0.0,0.001,506,0.3717992603778839,0.8707692384719848,0.845383,0.96410257,0.7307693,0.8998149,0.7368579,0.8489152,0.84741765,19.0,7.0,1.4,37.6,0.33345202803611756,0.8886419773101807,0.8646922,0.9672619,0.76875,0.9130627,0.76894367,0.8766157,0.87875825,24.6,7.4,1.6,47.2
6,0.001,0.4,0.0,0.001,506,0.3661315143108368,0.8769230842590332,0.83906347,0.9846153,0.71538466,0.90580034,0.7523578,0.82485217,0.80307615,18.6,7.4,0.6,38.4,0.3580542623996735,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8526015,0.8445405,24.0,8.0,1.4,47.4
5,0.001,0.4,0.0,0.001,506,0.38552734851837156,0.855384624004364,0.83202285,0.95384616,0.7076923,0.8881296,0.7018891,0.8390533,0.8419859,18.4,7.6,1.8,37.2,0.3758492171764374,0.8787037014961243,0.854324,0.96700686,0.74375,0.906366,0.7506348,0.8585127,0.85811615,23.8,8.2,1.6,47.2
4,0.001,0.4,0.0,0.001,506,0.3636489808559418,0.8615384697914124,0.8478805,0.9435897,0.73846155,0.89191544,0.7130317,0.84733737,0.8471899,19.2,6.8,2.2,36.8,0.3804279327392578,0.8712962985038757,0.85159177,0.95476186,0.74375,0.89983815,0.73206806,0.8477174,0.84595263,23.8,8.2,2.2,46.6
3,0.001,0.4,0.0,0.001,506,0.3289167582988739,0.8892307758331299,0.8605393,0.9743589,0.76153845,0.91368216,0.7731619,0.862426,0.85306084,19.8,6.2,1.0,38.0,0.3435803234577179,0.8910802364349365,0.86807954,0.96709186,0.775,0.9147461,0.7744075,0.8599861,0.86601895,24.8,7.2,1.6,47.2
2,0.001,0.4,0.0,0.001,506,0.3818154871463776,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.856213,0.86464775,18.8,7.2,2.0,37.0,0.36584951281547545,0.8639506101608276,0.84514695,0.9507653,0.73125,0.89447033,0.7158896,0.8552815,0.85843104,23.4,8.6,2.4,46.4
1,0.001,0.4,0.0,0.001,506,0.3380891740322113,0.8800000071525573,0.8530067,0.9692308,0.74615383,0.90680665,0.7546897,0.8873768,0.89323854,19.4,6.6,1.2,37.8,0.3691092073917389,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.851601,0.8470794,23.6,8.4,1.4,47.4
0,0.001,0.4,0.0,0.001,506,0.33818880915641786,0.8800000071525573,0.8487092,0.9743589,0.7384615,0.90696764,0.7553793,0.8736687,0.87783015,19.2,6.8,1.0,38.0,0.36639865636825564,0.8662963151931763,0.8528555,0.94268703,0.75,0.8951086,0.7203886,0.8573581,0.85030365,24.0,8.0,2.8,46.0
9,0.001,0.2,0.4,0.001,506,0.30837852954864503,0.8861538529396057,0.8639229,0.9641026,0.7692307,0.91072404,0.7657656,0.8935898,0.895718,20.0,6.0,1.4,37.6,0.36400066614151,0.8712962985038757,0.84623986,0.96318036,0.73125,0.900585,0.733795,0.84911376,0.84135085,23.4,8.6,1.8,47.0
8,0.001,0.2,0.4,0.001,506,0.3868292927742004,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.8522682,0.8635572,18.8,7.2,2.2,36.8,0.3773986339569092,0.8837037086486816,0.85819703,0.97134364,0.75,0.9105406,0.7608217,0.8592249,0.8566388,24.0,8.0,1.4,47.4
7,0.001,0.2,0.4,0.001,506,0.3717818379402161,0.8707692384719848,0.845383,0.96410257,0.7307693,0.8998149,0.7368579,0.8459566,0.848104,19.0,7.0,1.4,37.6,0.33242433667182925,0.8886419773101807,0.8646922,0.9672619,0.76875,0.9130627,0.76894367,0.8704055,0.8616557,24.6,7.4,1.6,47.2
6,0.001,0.2,0.4,0.001,506,0.36690300703048706,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.82840234,0.8094165,18.6,7.4,0.8,38.2,0.3646199584007263,0.8811111211776733,0.8570736,0.9671768,0.75,0.9079828,0.7560626,0.85288584,0.8481878,24.0,8.0,1.6,47.2
5,0.001,0.2,0.4,0.001,506,0.3879842936992645,0.855384624004364,0.83202285,0.95384616,0.7076923,0.8881296,0.70188916,0.8374754,0.83866894,18.4,7.6,1.8,37.2,0.37150244116783143,0.8811728358268738,0.85503423,0.9710884,0.74375,0.9084343,0.7572681,0.86042863,0.8643538,23.8,8.2,1.4,47.4
4,0.001,0.2,0.4,0.001,506,0.36506553888320925,0.8615384697914124,0.84842855,0.9435898,0.73846155,0.8917395,0.71488935,0.84950686,0.84883994,19.2,6.8,2.2,36.8,0.3714127838611603,0.8762345790863038,0.85282326,0.96292514,0.74375,0.90403926,0.74415797,0.85204613,0.85283566,23.8,8.2,1.8,47.0
3,0.001,0.2,0.4,0.001,506,0.3265218138694763,0.892307698726654,0.8610679,0.97948724,0.76153845,0.91626805,0.7804505,0.8628206,0.8564879,19.8,6.2,0.8,38.2,0.3431991159915924,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.86062396,0.8648378,24.6,7.4,1.4,47.4
2,0.001,0.2,0.4,0.001,506,0.382319849729538,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8568047,0.86451423,18.8,7.2,2.0,37.0,0.36826964616775515,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.8548934,0.8558957,23.4,8.6,2.2,46.6
1,0.001,0.2,0.4,0.001,506,0.3389921307563782,0.8830769300460816,0.8536712,0.9743589,0.74615383,0.9095167,0.7614907,0.88520706,0.89105195,19.4,6.6,1.0,38.0,0.36418444514274595,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8536684,0.85027105,23.6,8.4,1.4,47.4
0,0.001,0.2,0.4,0.001,506,0.3385124564170837,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.8746549,0.87871933,19.2,6.8,0.8,38.2,0.3625089943408966,0.8687654495239258,0.85341454,0.94676864,0.75,0.8972788,0.7258411,0.8578683,0.8532492,24.0,8.0,2.6,46.2
9,0.001,0.2,0.2,0.001,506,0.3079394042491913,0.8861538529396057,0.86392295,0.96410257,0.7692307,0.91072404,0.7657656,0.8977318,0.8975393,20.0,6.0,1.4,37.6,0.3655879616737366,0.8737962961196899,0.8468038,0.96734697,0.73125,0.9026729,0.74017143,0.846948,0.83784753,23.4,8.6,1.6,47.2
8,0.001,0.2,0.2,0.001,506,0.3881251454353333,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.85069025,0.8629118,18.8,7.2,2.2,36.8,0.3776053011417389,0.8886419773101807,0.8592552,0.97950685,0.75,0.9147569,0.77238995,0.85857916,0.85447156,24.0,8.0,1.0,47.8
7,0.001,0.2,0.2,0.001,506,0.3693892896175385,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.84437865,0.8305197,19.0,7.0,1.2,37.8,0.332025533914566,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.8713807,0.86653125,24.6,7.4,1.4,47.4
6,0.001,0.2,0.2,0.001,506,0.3663321077823639,0.8769230842590332,0.83906347,0.9846153,0.71538466,0.90580034,0.7523578,0.8311637,0.8091853,18.6,7.4,0.6,38.4,0.35883904099464414,0.8811111211776733,0.8570736,0.9671768,0.75,0.9079828,0.7560626,0.8563696,0.84793776,24.0,8.0,1.6,47.2
5,0.001,0.2,0.2,0.001,506,0.3861581087112427,0.855384624004364,0.83202285,0.9538461,0.7076923,0.8881296,0.70188916,0.839645,0.84316367,18.4,7.6,1.8,37.2,0.38148216605186464,0.8787037014961243,0.854324,0.96700686,0.74375,0.9063659,0.7506348,0.85763043,0.8598278,23.8,8.2,1.6,47.2
4,0.001,0.2,0.2,0.001,506,0.3637313961982727,0.8584615468978882,0.847596,0.9384615,0.73846155,0.88911295,0.7071444,0.84970415,0.8494598,19.2,6.8,2.4,36.6,0.37169883847236634,0.8762345790863038,0.85282326,0.96292514,0.74375,0.90403926,0.74415797,0.85102576,0.8494603,23.8,8.2,1.8,47.0
3,0.001,0.2,0.2,0.001,506,0.32783685326576234,0.8892307758331299,0.8605393,0.9743589,0.76153845,0.91368216,0.7731619,0.8636095,0.8581564,19.8,6.2,1.0,38.0,0.3459084272384644,0.8886419653892517,0.8648451,0.9671768,0.76875,0.9130842,0.76892793,0.8621572,0.86400527,24.6,7.4,1.6,47.2
2,0.001,0.2,0.2,0.001,506,0.38223456740379336,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8573965,0.8646802,18.8,7.2,2.0,37.0,0.36923574209213256,0.8639506101608276,0.84514695,0.9507653,0.73125,0.89447033,0.7158896,0.85604936,0.8580168,23.4,8.6,2.4,46.4
1,0.001,0.2,0.2,0.001,506,0.3372451037168503,0.8800000071525573,0.8530067,0.9692308,0.74615383,0.90680665,0.7546897,0.88658774,0.8929798,19.4,6.6,1.2,37.8,0.3692228257656097,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85173386,0.84980136,23.6,8.4,1.4,47.4
0,0.001,0.2,0.2,0.001,506,0.3381819695234299,0.8800000071525573,0.8487092,0.9743589,0.7384615,0.90696776,0.7553793,0.8734714,0.87755316,19.2,6.8,1.0,38.0,0.36365535855293274,0.8737037181854248,0.85447276,0.9549319,0.75,0.90149516,0.7374095,0.858506,0.85192424,24.0,8.0,2.2,46.6
9,0.001,0.2,0.0,0.001,506,0.3078350007534027,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.8916174,0.8870943,20.0,6.0,1.2,37.8,0.3655595362186432,0.8787345647811889,0.84802455,0.97551024,0.73125,0.9068723,0.7522437,0.8478409,0.83904934,23.4,8.6,1.2,47.6
8,0.001,0.2,0.0,0.001,506,0.39008676409721377,0.8523077011108399,0.8370407,0.9384615,0.72307694,0.8843781,0.6919419,0.84930974,0.8621318,18.8,7.2,2.4,36.6,0.3723116636276245,0.8861728429794311,0.85857725,0.9754251,0.75,0.91268414,0.7659147,0.85678804,0.85109127,24.0,8.0,1.2,47.6
7,0.001,0.2,0.0,0.001,506,0.3716555595397949,0.8707692384719848,0.845383,0.96410257,0.7307693,0.8998149,0.7368579,0.8376726,0.8381437,19.0,7.0,1.4,37.6,0.33094912171363833,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.86616975,0.8511871,24.6,7.4,1.4,47.4
6,0.001,0.2,0.0,0.001,506,0.36688035130500796,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.82248527,0.80620706,18.6,7.4,0.8,38.2,0.3651546001434326,0.8786419868469239,0.85645217,0.9630953,0.75,0.90594405,0.7494173,0.8432504,0.8317667,24.0,8.0,1.8,47.0
5,0.001,0.2,0.0,0.001,506,0.38739299178123476,0.855384624004364,0.83202285,0.95384616,0.7076923,0.8881296,0.70188916,0.8364892,0.8399607,18.4,7.6,1.8,37.2,0.3743648290634155,0.8787037014961243,0.854324,0.96700686,0.74375,0.906366,0.7506348,0.8591425,0.8644477,23.8,8.2,1.6,47.2
4,0.001,0.2,0.0,0.001,506,0.3599116861820221,0.8615384697914124,0.8478805,0.9435897,0.73846155,0.89191544,0.7130317,0.846351,0.84633493,19.2,6.8,2.2,36.8,0.38497511148452757,0.8762345790863038,0.85282326,0.96292514,0.74375,0.9040394,0.7441579,0.8510337,0.8515846,23.8,8.2,1.8,47.0
3,0.001,0.2,0.0,0.001,506,0.32856711745262146,0.8892307758331299,0.8605393,0.97435904,0.7615385,0.91368216,0.7731619,0.8628205,0.8536884,19.8,6.2,1.0,38.0,0.3430784523487091,0.8935802340507507,0.868532,0.9712585,0.775,0.91692793,0.77988976,0.85998887,0.8666816,24.8,7.2,1.4,47.4
2,0.001,0.2,0.0,0.001,506,0.38136006593704225,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8560158,0.8620229,18.8,7.2,2.0,37.0,0.366106253862381,0.8639506101608276,0.84514695,0.9507653,0.73125,0.89447033,0.7158896,0.85630715,0.85889673,23.4,8.6,2.4,46.4
1,0.001,0.2,0.0,0.001,506,0.3360087454319,0.8830769300460816,0.8536712,0.9743589,0.74615383,0.90951663,0.7614907,0.8861933,0.8938311,19.4,6.6,1.0,38.0,0.37086419463157655,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8511785,0.8531369,23.6,8.4,1.4,47.4
0,0.001,0.2,0.0,0.001,506,0.3385653764009476,0.8800000071525573,0.8489785,0.9743589,0.7384615,0.9069479,0.75631297,0.87445766,0.8772894,19.2,6.8,1.0,38.0,0.36893426179885863,0.8662963032722473,0.852788,0.94268703,0.75,0.8951584,0.7199299,0.8585087,0.85042953,24.0,8.0,2.8,46.0
9,0.001,0.0,0.4,0.001,506,0.30852873623371124,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.89418143,0.890365,20.0,6.0,1.2,37.8,0.3659131467342377,0.8762654304504395,0.8475051,0.9714286,0.73125,0.9047844,0.7463412,0.8457576,0.83775586,23.4,8.6,1.4,47.4
8,0.001,0.0,0.4,0.001,506,0.38628763556480405,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.85286,0.8634132,18.8,7.2,2.2,36.8,0.3793780028820038,0.8861728429794311,0.85842323,0.9754251,0.75,0.9125999,0.76628727,0.8605083,0.8572835,24.0,8.0,1.2,47.6
